BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
-	-	-
The	the	The
European	european	European
Union	union	Union
is	is	is
negotiating	negoti	negotiating
the	the	the
terms	term	term
of	of	of
Britain	britain	Britain
s	s	s
exit	exit	exit
from	from	from
the	the	the
bloc	bloc	bloc
in	in	in
good	good	good
faith	faith	faith
and	and	and
is	is	is
not	not	not
working	work	working
on	on	on
a	a	a
scenario	scenario	scenario
where	where	where
there	there	there
is	is	is
no	no	no
agreement	agreement	agreement
on	on	on
the	the	the
separation	separ	separation
,	,	,
the	the	the
chairman	chairman	chairman
of	of	of
EU	eu	EU
leaders	leader	leader
Donald	donald	Donald
Tusk	tusk	Tusk
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

Britain	britain	Britain
is	is	is
keen	keen	keen
to	to	to
start	start	start
negotiating	negoti	negotiating
as	as	a
quickly	quick	quickly
as	as	a
possible	possibl	possible
the	the	the
terms	term	term
of	of	of
its	it	it
future	futur	future
relationship	relationship	relationship
with	with	with
the	the	the
EU	eu	EU
,	,	,
including	includ	including
a	a	a
transition	transit	transition
period	period	period
,	,	,
after	after	after
it	it	it
leaves	leav	leaf
the	the	the
bloc	bloc	bloc
in	in	in
March	march	March
2019	2019	2019
.	.	.

But	but	But
the	the	the
EU	eu	EU
does	doe	doe
not	not	not
want	want	want
to	to	to
start	start	start
such	such	such
negotiating	negoti	negotiating
until	until	until
London	london	London
and	and	and
Brussels	brussel	Brussels
agree	agre	agree
the	the	the
terms	term	term
of	of	of
the	the	the
divorce	divorc	divorce
-	-	-
citizen	citizen	citizen
s	s	s
rights	right	right
,	,	,
border	border	border
issues	issu	issue
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
and	and	and
,	,	,
crucially	crucial	crucially
,	,	,
how	how	how
much	much	much
money	money	money
Britain	britain	Britain
owes	owe	owes
the	the	the
EU	eu	EU
.	.	.

We	we	We
hear	hear	hear
from	from	from
London	london	London
that	that	that
the	the	the
UK	uk	UK
government	govern	government
is	is	is
preparing	prepar	preparing
for	for	for
a	a	a
no	no	no
deal	deal	deal
scenario	scenario	scenario
.	.	.

I	i	I
would	would	would
like	like	like
to	to	to
say	say	say
very	veri	very
clearly	clear	clearly
that	that	that
the	the	the
EU	eu	EU
is	is	is
not	not	not
working	work	working
on	on	on
such	such	such
a	a	a
scenario	scenario	scenario
,	,	,
European	european	European
Council	council	Council
President	presid	President
Tusk	tusk	Tusk
said	said	said
in	in	in
a	a	a
speech	speech	speech
in	in	in
Brussels	brussel	Brussels
.	.	.

We	we	We
are	are	are
negotiating	negoti	negotiating
in	in	in
good	good	good
faith	faith	faith
,	,	,
and	and	and
we	we	we
still	still	still
hope	hope	hope
that	that	that
the	the	the
so	so	so
-called	-call	-called
sufficient	suffici	sufficient
progress	progress	progress
will	will	will
be	be	be
possible	possibl	possible
by	by	by
December	decemb	December
.	.	.

However	howev	However
,	,	,
if	if	if
it	it	it
turns	turn	turn
out	out	out
that	that	that
the	the	the
talks	talk	talk
continue	continu	continue
at	at	at
a	a	a
slow	slow	slow
pace	pace	pace
,	,	,
and	and	and
that	that	that
sufficient	suffici	sufficient
progress	progress	progress
hasn	hasn	hasn
t	t	t
been	been	been
reached	reach	reached
,	,	,
then	then	then
together	togeth	together
with	with	with
our	our	our
UK	uk	UK
friends	friend	friend
we	we	we
will	will	will
have	have	have
to	to	to
think	think	think
about	about	about
where	where	where
we	we	we
are	are	are
heading	head	heading
,	,	,
he	he	he
said	said	said
.	.	.

