Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
is	is	is
encouraging	encourag	encouraging
businesses	busi	business
to	to	to
borrow	borrow	borrow
and	and	and
spend	spend	spend
to	to	to
power	power	power
the	the	the
economic	econom	economic
growth	growth	growth
that	that	that
has	has	ha
underpinned	underpin	underpinned
his	his	his
long	long	long
rule	rule	rule
But	but	But
after	after	after
years	year	year
of	of	of
expanding	expand	expanding
credit	credit	credit
some	some	some
Turks	turk	Turks
are	are	are
wary	wari	wary
Ankara	ankara	Ankara
hardware	hardwar	hardware
store	store	store
owner	owner	owner
Nurgul	nurgul	Nurgul
says	say	say
she	she	she
and	and	and
her	her	her
husband	husband	husband
have	have	have
never	never	never
taken	taken	taken
out	out	out
a	a	a
loan	loan	loan
for	for	for
their	their	their
joint	joint	joint
business	busi	business
and	and	and
she	she	she
is	is	is
suspicious	suspici	suspicious
of	of	of
banks	bank	bank
I	i	I
think	think	think
they	they	they
want	want	want
more	more	more
people	peopl	people
in	in	in
debt	debt	debt
she	she	she
said	said	said
I	i	I
ve	ve	ve
borrowed	borrow	borrowed
for	for	for
my	my	my
mortgage	mortgag	mortgage
and	and	and
that	that	that
left	left	left
me	me	me
with	with	with
an	an	an
excessive	excess	excessive
amount	amount	amount
of	of	of
debt	debt	debt
The	the	The
president	presid	president
who	who	who
has	has	ha
purged	purg	purged
the	the	the
civil	civil	civil
service	servic	service
of	of	of
suspected	suspect	suspected
opponents	oppon	opponent
since	sinc	since
an	an	an
attempted	attempt	attempted
coup	coup	coup
last	last	last
year	year	year
and	and	and
is	is	is
expected	expect	expected
to	to	to
run	run	run
for	for	for
reelection	reelect	reelection
in	in	in
2019	2019	2019
shares	share	share
her	her	her
mistrust	mistrust	mistrust
He	he	He
dubs	dub	dub
interest	interest	interest
rates	rate	rate
means	mean	mean
of	of	of
exploitation	exploit	exploitation
and	and	and
has	has	ha
declared	declar	declared
himself	himself	himself
their	their	their
enemy	enemi	enemy
Since	sinc	Since
winning	win	winning
a	a	a
narrow	narrow	narrow
victory	victori	victory
in	in	in
a	a	a
referendum	referendum	referendum
in	in	in
April	april	April
to	to	to
create	creat	create
a	a	a
powerful	power	powerful
new	new	new
executive	execut	executive
presidency	presid	presidency
he	he	he
has	has	ha
had	had	had
Turkey	turkey	Turkey
s	s	s
banks	bank	bank
in	in	in
his	his	his
sights	sight	sight
calling	call	calling
on	on	on
them	them	them
to	to	to
cut	cut	cut
interest	interest	interest
rates	rate	rate
to	to	to
contribute	contribut	contribute
to	to	to
the	the	the
country	countri	country
s	s	s
growth	growth	growth
We	we	We
will	will	will
pressure	pressur	pressure
the	the	the
banks	bank	bank
especially	especi	especially
state	state	state
banks	bank	bank
he	he	he
said	said	said
last	last	last
week	week	week
We	we	We
will	will	will
pave	pave	pave
the	the	the
way	way	way
for	for	for
investors	investor	investor
to	to	to
access	access	access
credit	credit	credit
easily	easili	easily
Government	govern	Government
stimulus	stimulus	stimulus
measures	measur	measure
include	includ	include
expanding	expand	expanding
a	a	a
credit	credit	credit
guarantee	guarante	guarantee
fund	fund	fund
guaranteeing	guarante	guaranteeing
some	some	some
of	of	of
the	the	the
loans	loan	loan
banks	bank	bank
write	write	write
to	to	to
smaller	smaller	smaller
businesses	busi	business
It	it	It
has	has	ha
backed	back	backed
loans	loan	loan
worth	worth	worth
210	210	210
billion	billion	billion
