Token	Stem	Lemma
PRISTINA	pristina	PRISTINA
Reuters	reuter	Reuters
Ramush	ramush	Ramush
Haradinaj	haradinaj	Haradinaj
a	a	a
former	former	former
guerrilla	guerrilla	guerrilla
fighter	fighter	fighter
who	who	who
has	has	ha
twice	twice	twice
stood	stood	stood
trial	trial	trial
for	for	for
war	war	war
crimes	crime	crime
was	was	wa
chosen	chosen	chosen
on	on	on
Thursday	thursday	Thursday
to	to	to
form	form	form
a	a	a
new	new	new
government	govern	government
in	in	in
Kosovo	kosovo	Kosovo
ending	end	ending
a	a	a
political	polit	political
deadlock	deadlock	deadlock
that	that	that
has	has	ha
persisted	persist	persisted
since	sinc	since
elections	elect	election
on	on	on
June	june	June
11	11	11
President	presid	President
Hashim	hashim	Hashim
Thaci	thaci	Thaci
gave	gave	gave
Haradinaj	haradinaj	Haradinaj
the	the	the
mandate	mandat	mandate
after	after	after
his	his	his
coalition	coalit	coalition
struck	struck	struck
an	an	an
agreement	agreement	agreement
with	with	with
a	a	a
smaller	smaller	smaller
party	parti	party
that	that	that
paved	pave	paved
the	the	the
way	way	way
for	for	for
them	them	them
to	to	to
take	take	take
power	power	power
Haradinaj	haradinaj	Haradinaj
s	s	s
coalition	coalit	coalition
comprises	compris	comprises
parties	parti	party
made	made	made
up	up	up
of	of	of
former	former	former
guerrillas	guerrilla	guerrilla
who	who	who
fought	fought	fought
Serbian	serbian	Serbian
forces	forc	force
in	in	in
1998	1998	1998
and	and	and
1999	1999	1999
That	that	That
campaign	campaign	campaign
led	led	led
to	to	to
accusations	accus	accusation
of	of	of
war	war	war
crimes	crime	crime
against	against	against
him	him	him
but	but	but
he	he	he
was	was	wa
acquitted	acquit	acquitted
twice	twice	twice
by	by	by
a	a	a
United	unit	United
Nations	nation	Nations
war	war	war
crimes	crime	crime
tribunal	tribun	tribunal
The	the	The
coalition	coalit	coalition
signed	sign	signed
an	an	an
agreement	agreement	agreement
on	on	on
Monday	monday	Monday
with	with	with
the	the	the
smaller	smaller	smaller
New	new	New
Alliance	allianc	Alliance
for	for	for
Kosovo	kosovo	Kosovo
AKR	akr	AKR
party	parti	party
to	to	to
put	put	put
together	togeth	together
a	a	a
new	new	new
government	govern	government
an	an	an
agreement	agreement	agreement
that	that	that
gives	give	give
them	them	them
62	62	62
seats	seat	seat
in	in	in
the	the	the
120	120	120
-seat	-seat	-seat
parliament	parliament	parliament
nL8N1L42QO	nl8n1l42qo	nL8N1L42QO
The	the	The
AKR	akr	AKR
is	is	is
led	led	led
by	by	by
Behgjet	behgjet	Behgjet
Pacolli	pacolli	Pacolli
whom	whom	whom
media	media	medium
call	call	call
the	the	the
richest	richest	richest
man	man	man
in	in	in
Kosovo	kosovo	Kosovo
Haradinaj	haradinaj	Haradinaj
is	is	is
expected	expect	expected
to	to	to
present	present	present
his	his	his
program	program	program
to	to	to
parliament	parliament	parliament
on	on	on
Saturday	saturday	Saturday
after	after	after
which	which	which
the	the	the
government	govern	government
should	should	should
be	be	be
elected	elect	elected
The	the	The
new	new	new
government	govern	government
will	will	will
confront	confront	confront
unemployment	unemploy	unemployment
running	run	running
at	at	at
30	30	30
percent	percent	percent
and	and	and
uncertain	uncertain	uncertain
relations	relat	relation
with	with	with
Kosovo	kosovo	Kosovo
s	s	s
neighbors	neighbor	neighbor
especially	especi	especially
Serbia	serbia	Serbia
a	a	a
precondition	precondit	precondition
for	for	for
both	both	both
countries	countri	country
to	to	to
move	move	move
forward	forward	forward
in	in	in
their	their	their
efforts	effort	effort
to	to	to
join	join	join
the	the	the
European	european	European
Union	union	Union
It	it	It
must	must	must
also	also	also
reform	reform	reform
health	health	health
and	and	and
education	educ	education
and	and	and
the	the	the
tax	tax	tax
administration	administr	administration
system	system	system
as	as	a
well	well	well
as	as	a
include	includ	include
representatives	repres	representative
of	of	of
some	some	some
120	120	120
000	000	000
Kosovo	kosovo	Kosovo
Serbs	serb	Serbs
who	who	who
do	do	do
not	not	not
recognize	recogn	recognize
independence	independ	independence
Kosovo	kosovo	Kosovo
declared	declar	declared
independence	independ	independence
from	from	from
Serbia	serbia	Serbia
in	in	in
2008	2008	2008
almost	almost	almost
a	a	a
decade	decad	decade
after	after	after
NATO	nato	NATO
air	air	air
strikes	strike	strike
drove	drove	drove
out	out	out
Serbian	serbian	Serbian
forces	forc	force
that	that	that
had	had	had
been	been	been
accused	accus	accused
of	of	of
expelling	expel	expelling
and	and	and
killing	kill	killing
ethnic	ethnic	ethnic
Albanian	albanian	Albanian
civilians	civilian	civilian
in	in	in
a	a	a
two	two	two
-year	-year	-year
counter	counter	counter
-insurgency	-insurg	-insurgency
