BRASILIA	brasilia	BRASILIA
Reuters	reuter	Reuters
-	-	-
A	a	A
Congressional	congression	Congressional
committee	committe	committee
led	led	led
by	by	by
Evangelical	evangel	Evangelical
Christians	christian	Christians
has	has	ha
voted	vote	voted
to	to	to
ban	ban	ban
abortion	abort	abortion
in	in	in
Brazil	brazil	Brazil
in	in	in
all	all	all
situations	situat	situation
,	,	,
including	includ	including
cases	case	case
of	of	of
rape	rape	rape
and	and	and
where	where	where
the	the	the
mother	mother	mother
s	s	s
life	life	life
is	is	is
in	in	in
danger	danger	danger
.	.	.
The	the	The
decision	decis	decision
was	was	wa
voted	vote	voted
18	18	18
-1	-1	-1
late	late	late
on	on	on
Wednesday	wednesday	Wednesday
by	by	by
a	a	a
special	special	special
committee	committe	committee
considering	consid	considering
a	a	a
constitutional	constitut	constitutional
amendment	amend	amendment
to	to	to
extend	extend	extend
maternity	matern	maternity
leave	leav	leave
for	for	for
mothers	mother	mother
of	of	of
premature	prematur	premature
babies	babi	baby
.	.	.
The	the	The
single	singl	single
vote	vote	vote
against	against	against
the	the	the
ban	ban	ban
was	was	wa
cast	cast	cast
by	by	by
the	the	the
only	onli	only
woman	woman	woman
present	present	present
during	dure	during
the	the	the
session	session	session
,	,	,
Erika	erika	Erika
Kokay	kokay	Kokay
of	of	of
the	the	the
Workers	worker	Workers
Party	parti	Party
,	,	,
who	who	who
called	call	called
the	the	the
decision	decis	decision
a	a	a
maneuver	maneuv	maneuver
by	by	by
the	the	the
committee	committe	committee
s	s	s
pro	pro	pro
-life	-life	-life
Evangelical	evangel	Evangelical
majority	major	majority
.	.	.
Abortion	abort	Abortion
is	is	is
illegal	illeg	illegal
in	in	in
predominantly	predomin	predominantly
Catholic	cathol	Catholic
Brazil	brazil	Brazil
except	except	except
when	when	when
the	the	the
pregnancy	pregnanc	pregnancy
is	is	is
the	the	the
result	result	result
of	of	of
a	a	a
rape	rape	rape
or	or	or
puts	put	put
the	the	the
mother	mother	mother
s	s	s
life	life	life
at	at	at
risk	risk	risk
.	.	.
In	in	In
2012	2012	2012
,	,	,
the	the	the
Supreme	suprem	Supreme
Court	court	Court
authorized	author	authorized
the	the	the
abortion	abort	abortion
on	on	on
fetuses	fetus	fetus
with	with	with
anencephaly	anencephali	anencephaly
.	.	.
More	more	More
than	than	than
one	one	one
million	million	million
abortions	abort	abortion
are	are	are
carried	carri	carried
out	out	out
at	at	at
clandestine	clandestin	clandestine
clinics	clinic	clinic
each	each	each
year	year	year
in	in	in
Brazil	brazil	Brazil
and	and	and
thousands	thousand	thousand
of	of	of
women	women	woman
end	end	end
up	up	up
in	in	in
hospital	hospit	hospital
as	as	a
a	a	a
result	result	result
of	of	of
botched	botch	botched
procedures	procedur	procedure
,	,	,
according	accord	according
to	to	to
government	govern	government
estimates	estim	estimate
.	.	.
But	but	But
even	even	even
the	the	the
limited	limit	limited
circumstances	circumst	circumstance
where	where	where
abortions	abort	abortion
are	are	are
legal	legal	legal
have	have	have
been	been	been
targeted	target	targeted
by	by	by
a	a	a
growing	grow	growing
Evangelical	evangel	Evangelical
caucus	caucus	caucus
in	in	in
Congress	congress	Congress
that	that	that
has	has	ha
led	led	led
to	to	to
a	a	a
conservative	conserv	conservative
trend	trend	trend
in	in	in
lawmaking	lawmak	lawmaking
on	on	on
social	social	social
issues	issu	issue
.	.	.
To	to	To
defend	defend	defend
abortion	abort	abortion
,	,	,
like	like	like
it	it	it
or	or	or
not	not	not
,	,	,
is	is	is
a	a	a
Satanic	satan	Satanic
,	,	,
diabolical	diabol	diabolical
and	and	and
destructive	destruct	destructive
act	act	act
,	,	,
Evangelical	evangel	Evangelical
Congressman	congressman	Congressman
Pastor	pastor	Pastor
Eurico	eurico	Eurico
told	told	told
the	the	the
committee	committe	committee
,	,	,
brandishing	brandish	brandishing
a	a	a
replica	replica	replica
of	of	of
a	a	a
12	12	12
-week-old	-week-old	-week-old
fetus	fetus	fetus
.	.	.
The	the	The
move	move	move
to	to	to
criminalize	crimin	criminalize
all	all	all
cases	case	case
of	of	of
abortion	abort	abortion
would	would	would
require	requir	require
supermajorities	supermajor	supermajorities
,	,	,
or	or	or
two	two	two
-thirds	-third	-thirds
of	of	of
the	the	the
votes	vote	vote
in	in	in
both	both	both
chambers	chamber	chamber
of	of	of
Congress	congress	Congress
,	,	,
as	as	a
it	it	it
is	is	is
part	part	part
of	of	of
a	a	a
constitutional	constitut	constitutional
amendment	amend	amendment
.	.	.
The	the	The
measure	measur	measure
could	could	could
clear	clear	clear
those	those	those
hurdles	hurdl	hurdle
as	as	a
part	part	part
of	of	of
a	a	a
trade	trade	trade
-off	-off	-off
for	for	for
other	other	other
legislation	legisl	legislation
the	the	the
governing	govern	governing
coalition	coalit	coalition
seeks	seek	seek
to	to	to
pass	pass	pas
,	,	,
such	such	such
as	as	a
pension	pension	pension
reform	reform	reform
needed	need	needed
to	to	to
plug	plug	plug
a	a	a
gaping	gape	gaping
budget	budget	budget
deficit	deficit	deficit
.	.	.
