Token	Stem	Lemma
KABUL	kabul	KABUL
Reuters	reuter	Reuters
A	a	A
U	u	U
S	s	S
military	militari	military
service	servic	service
member	member	member
died	die	died
as	as	a
a	a	a
result	result	result
of	of	of
injuries	injuri	injury
and	and	and
six	six	six
others	other	others
were	were	were
wounded	wound	wounded
after	after	after
a	a	a
helicopter	helicopt	helicopter
crashed	crash	crashed
in	in	in
Logar	logar	Logar
province	provinc	province
south	south	south
of	of	of
the	the	the
Afghan	afghan	Afghan
capital	capit	capital
Kabul	kabul	Kabul
late	late	late
on	on	on
Friday	friday	Friday
the	the	the
NATO	nato	NATO
-led	-led	-led
resolute	resolut	resolute
Support	support	Support
mission	mission	mission
said	said	said
in	in	in
a	a	a
statement	statement	statement
It	it	It
said	said	said
the	the	the
crash	crash	crash
was	was	wa
not	not	not
the	the	the
result	result	result
of	of	of
enemy	enemi	enemy
action	action	action
and	and	and
the	the	the
crash	crash	crash
site	site	site
had	had	had
been	been	been
secured	secur	secured
Resolute	resolut	Resolute
Support	support	Support
is	is	is
investigating	investig	investigating
the	the	the
circumstances	circumst	circumstance
of	of	of
the	the	the
crash	crash	crash
to	to	to
determine	determin	determine
more	more	more
facts	fact	fact
and	and	and
will	will	will
release	releas	release
relevant	relev	relevant
details	detail	detail
as	as	a
appropriate	appropri	appropriate
it	it	it
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
incident	incid	incident
came	came	came
amid	amid	amid
a	a	a
buildup	buildup	buildup
of	of	of
U	u	U
S	s	S
troops	troop	troop
in	in	in
Afghanistan	afghanistan	Afghanistan
as	as	a
part	part	part
of	of	of
the	the	the
administration	administr	administration
s	s	s
new	new	new
strategy	strategi	strategy
to	to	to
step	step	step
up	up	up
the	the	the
fight	fight	fight
against	against	against
the	the	the
Taliban	taliban	Taliban
and	and	and
other	other	other
insurgent	insurg	insurgent
groups	group	group
