Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Senate	senat	Senate
Republican	republican	Republican
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
on	on	on
Tuesday	tuesday	Tuesday
announced	announc	announced
a	a	a
delay	delay	delay
in	in	in
the	the	the
Senate	senat	Senate
s	s	s
planned	plan	planned
August	august	August
recess	recess	recess
until	until	until
the	the	the
third	third	third
week	week	week
of	of	of
the	the	the
month	month	month
to	to	to
provide	provid	provide
more	more	more
time	time	time
to	to	to
work	work	work
on	on	on
legislation	legisl	legislation
and	and	and
approve	approv	approve
nominees	nomine	nominee
In	in	In
order	order	order
to	to	to
provide	provid	provide
more	more	more
time	time	time
to	to	to
complete	complet	complete
action	action	action
on	on	on
important	import	important
legislative	legisl	legislative
items	item	item
and	and	and
process	process	process
nominees	nomine	nominee
that	that	that
have	have	have
been	been	been
stalled	stall	stalled
by	by	by
a	a	a
lack	lack	lack
of	of	of
cooperation	cooper	cooperation
from	from	from
our	our	our
friends	friend	friend
across	across	across
the	the	the
aisle	aisl	aisle
the	the	the
Senate	senat	Senate
will	will	will
delay	delay	delay
the	the	the
start	start	start
of	of	of
the	the	the
August	august	August
recess	recess	recess
until	until	until
the	the	the
third	third	third
week	week	week
of	of	of
August	august	August
McConnell	mcconnel	McConnell
said	said	said
in	in	in
a	a	a
statement	statement	statement
