Reuters	reuter	Reuters
-	-	-
California	california	California
lawmakers	lawmak	lawmaker
voted	vote	voted
on	on	on
Saturday	saturday	Saturday
to	to	to
make	make	make
the	the	the
most	most	most
populous	popul	populous
U	u	U
.	.	.
S	s	S
.	.	.
state	state	state
a	a	a
so	so	so
-called	-call	-called
sanctuary	sanctuari	sanctuary
by	by	by
banning	ban	banning
police	polic	police
from	from	from
asking	ask	asking
for	for	for
the	the	the
immigration	immigr	immigration
status	status	status
of	of	of
people	peopl	people
who	who	who
have	have	have
been	been	been
arrested	arrest	arrested
and	and	and
limiting	limit	limiting
their	their	their
cooperation	cooper	cooperation
with	with	with
immigration	immigr	immigration
officers	offic	officer
.	.	.
The	the	The
measure	measur	measure
was	was	wa
one	one	one
of	of	of
numerous	numer	numerous
bills	bill	bill
passed	pass	passed
on	on	on
the	the	the
last	last	last
day	day	day
of	of	of
the	the	the
legislature	legislatur	legislature
s	s	s
session	session	session
this	this	this
year	year	year
,	,	,
positioning	posit	positioning
California	california	California
in	in	in
opposition	opposit	opposition
to	to	to
conservative	conserv	conservative
policies	polici	policy
supported	support	supported
by	by	by
the	the	the
Trump	trump	Trump
Administration	administr	Administration
and	and	and
the	the	the
Republican	republican	Republican
controlled	control	controlled
Congress	congress	Congress
.	.	.
Illinois	illinoi	Illinois
Republican	republican	Republican
Governor	governor	Governor
signed	sign	signed
a	a	a
bill	bill	bill
last	last	last
month	month	month
protecting	protect	protecting
people	peopl	people
from	from	from
being	be	being
detained	detain	detained
simply	simpli	simply
because	becaus	because
of	of	of
their	their	their
immigration	immigr	immigration
status	status	status
or	or	or
because	becaus	because
they	they	they
are	are	are
the	the	the
subject	subject	subject
of	of	of
an	an	an
immigration	immigr	immigration
-related	-relat	-related
warrant	warrant	warrant
.	.	.
