Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
government	govern	government
has	has	ha
confidence	confid	confidence
in	in	in
its	it	it
relationship	relationship	relationship
with	with	with
the	the	the
United	unit	United
States	state	States
and	and	and
will	will	will
continue	continu	continue
to	to	to
share	share	share
intelligence	intellig	intelligence
with	with	with
Britain	britain	Britain
s	s	s
most	most	most
important	import	important
defense	defens	defense
and	and	and
security	secur	security
ally	alli	ally
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
defended	defend	defended
his	his	his
decision	decis	decision
to	to	to
discuss	discuss	discus
intelligence	intellig	intelligence
with	with	with
the	the	the
Russians	russian	Russians
during	dure	during
a	a	a
White	white	White
House	hous	House
meeting	meet	meeting
last	last	last
week	week	week
saying	say	saying
he	he	he
had	had	had
an	an	an
absolute	absolut	absolute
right	right	right
to	to	to
share	share	share
facts	fact	fact
pertaining	pertain	pertaining
to	to	to
terrorism	terror	terrorism
and	and	and
airline	airlin	airline
flight	flight	flight
safety	safeti	safety
Decisions	decis	Decisions
about	about	about
what	what	what
President	presid	President
Trump	trump	Trump
discusses	discuss	discus
with	with	with
anybody	anybodi	anybody
that	that	that
he	he	he
has	has	ha
in	in	in
the	the	the
White	white	White
House	hous	House
is	is	is
a	a	a
matter	matter	matter
for	for	for
President	presid	President
Trump	trump	Trump
May	may	May
told	told	told
a	a	a
news	news	news
conference	confer	conference
when	when	when
asked	ask	asked
whether	whether	whether
Trump	trump	Trump
s	s	s
disclosure	disclosur	disclosure
had	had	had
made	made	made
her	her	her
reluctant	reluct	reluctant
to	to	to
share	share	share
intelligence	intellig	intelligence
with	with	with
him	him	him
We	we	We
continue	continu	continue
to	to	to
work	work	work
with	with	with
the	the	the
United	unit	United
States	state	States
and	and	and
continue	continu	continue
to	to	to
share	share	share
intelligence	intellig	intelligence
with	with	with
the	the	the
United	unit	United
States	state	States
as	as	a
we	we	we
do	do	do
with	with	with
others	other	others
around	around	around
the	the	the
world	world	world
because	becaus	because
we	we	we
are	are	are
all	all	all
working	work	working
together	togeth	together
to	to	to
deal	deal	deal
with	with	with
the	the	the
threats	threat	threat
that	that	that
we	we	we
face	face	face
The	the	The
question	question	question
came	came	came
during	dure	during
a	a	a
press	press	press
briefing	brief	briefing
ahead	ahead	ahead
of	of	of
Britain	britain	Britain
s	s	s
June	june	June
8	8	8
election	elect	election
which	which	which
polls	poll	poll
show	show	show
May	may	May
is	is	is
on	on	on
course	cours	course
to	to	to
win	win	win
and	and	and
in	in	in
which	which	which
national	nation	national
security	secur	security
is	is	is
seen	seen	seen
as	as	a
one	one	one
of	of	of
her	her	her
political	polit	political
strengths	strength	strength
May	may	May
is	is	is
a	a	a
former	former	former
interior	interior	interior
minister	minist	minister
who	who	who
spent	spent	spent
six	six	six
years	year	year
in	in	in
charge	charg	charge
of	of	of
the	the	the
domestic	domest	domestic
security	secur	security
brief	brief	brief
May	may	May
was	was	wa
the	the	the
first	first	first
foreign	foreign	foreign
leader	leader	leader
to	to	to
meet	meet	meet
with	with	with
Trump	trump	Trump
following	follow	following
his	his	his
inauguration	inaugur	inauguration
and	and	and
has	has	ha
repeatedly	repeat	repeatedly
reaffirmed	reaffirm	reaffirmed
the	the	the
special	special	special
relationship	relationship	relationship
between	between	between
the	the	the
two	two	two
countries	countri	country
a	a	a
military	militari	military
and	and	and
economic	econom	economic
alliance	allianc	alliance
dating	date	dating
back	back	back
to	to	to
19th	19th	19th
century	centuri	century
Trump	trump	Trump
has	has	ha
endured	endur	endured
a	a	a
week	week	week
of	of	of
tumult	tumult	tumult
at	at	at
the	the	the
White	white	White
House	hous	House
after	after	after
he	he	he
fired	fire	fired
the	the	the
head	head	head
of	of	of
the	the	the
FBI	fbi	FBI
and	and	and
then	then	then
discussed	discuss	discussed
sensitive	sensit	sensitive
national	nation	national
security	secur	security
information	inform	information
about	about	about
Islamic	islam	Islamic
State	state	State
with	with	with
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
But	but	But
May	may	May
said	said	said
she	she	she
remained	remain	remained
confident	confid	confident
in	in	in
the	the	the
special	special	special
relationship	relationship	relationship
highlighting	highlight	highlighting
the	the	the
need	need	need
to	to	to
cooperate	cooper	cooperate
with	with	with
the	the	the
United	unit	United
States	state	States
and	and	and
other	other	other
allies	alli	ally
to	to	to
counter	counter	counter
the	the	the
security	secur	security
threats	threat	threat
posed	pose	posed
by	by	by
Islamic	islam	Islamic
State	state	State
and	and	and
al	al	al
-Qaeda	-qaeda	-Qaeda
We	we	We
continue	continu	continue
to	to	to
work	work	work
together	togeth	together
and	and	and
we	we	we
have	have	have
confidence	confid	confidence
in	in	in
that	that	that
relationship	relationship	relationship
between	between	between
us	us	u
and	and	and
the	the	the
United	unit	United
States	state	States
that	that	that
it	it	it
helps	help	help
to	to	to
keep	keep	keep
us	us	u
all	all	all
safer	safer	safer
she	she	she
said	said	said
