Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
s	s	s
number	number	number
two	two	two
Democrat	democrat	Democrat
Dick	dick	Dick
Durbin	durbin	Durbin
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
conduct	conduct	conduct
revealing	reveal	revealing
classified	classifi	classified
information	inform	information
to	to	to
the	the	the
Russians	russian	Russians
as	as	a
reported	report	reported
by	by	by
the	the	the
Washington	washington	Washington
Post	post	Post
was	was	wa
dangerous	danger	dangerous
and	and	and
reckless	reckless	reckless
This	this	This
conduct	conduct	conduct
by	by	by
the	the	the
president	presid	president
is	is	is
not	not	not
only	onli	only
dangerous	danger	dangerous
it	it	it
s	s	s
reckless	reckless	reckless
It	it	It
is	is	is
reckless	reckless	reckless
for	for	for
him	him	him
to	to	to
disclose	disclos	disclose
to	to	to
the	the	the
Russian	russian	Russian
foreign	foreign	foreign
minister	minist	minister
and	and	and
ambassador	ambassador	ambassador
sensitive	sensit	sensitive
top	top	top
secret	secret	secret
information	inform	information
Durbin	durbin	Durbin
told	told	told
reporters	report	reporter
outside	outsid	outside
the	the	the
Senate	senat	Senate
Durbin	durbin	Durbin
said	said	said
he	he	he
had	had	had
not	not	not
been	been	been
briefed	brief	briefed
separately	separ	separately
on	on	on
the	the	the
matter	matter	matter
and	and	and
that	that	that
he	he	he
was	was	wa
commenting	comment	commenting
on	on	on
the	the	the
Post	post	Post
story	stori	story
Classified	classifi	Classified
information	inform	information
cannot	cannot	cannot
be	be	be
kept	kept	kept
from	from	from
a	a	a
U	u	U
S	s	S
president	presid	president
Durbin	durbin	Durbin
added	ad	added
but	but	but
he	he	he
hoped	hope	hoped
Republicans	republican	Republicans
will	will	will
make	make	make
it	it	it
clear	clear	clear
to	to	to
Trump	trump	Trump
that	that	that
his	his	his
conduct	conduct	conduct
jeopardizes	jeopard	jeopardizes
our	our	our
national	nation	national
security	secur	security
