Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Some	some	Some
senior	senior	senior
members	member	member
of	of	of
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
conservative	conserv	conservative
bloc	bloc	bloc
and	and	and
potential	potenti	potential
coalition	coalit	coalition
partners	partner	partner
have	have	have
backed	back	backed
the	the	the
idea	idea	idea
of	of	of
an	an	an
immigration	immigr	immigration
law	law	law
as	as	a
a	a	a
possible	possibl	possible
way	way	way
to	to	to
help	help	help
solve	solv	solve
Germany	germani	Germany
s	s	s
migrant	migrant	migrant
policy	polici	policy
jigsaw	jigsaw	jigsaw
Merkel	merkel	Merkel
who	who	who
won	won	won
a	a	a
fourth	fourth	fourth
term	term	term
in	in	in
a	a	a
Sept	sept	Sept
24	24	24
election	elect	election
albeit	albeit	albeit
with	with	with
heavy	heavi	heavy
losses	loss	loss
to	to	to
the	the	the
anti	anti	anti
-immigrant	-immigr	-immigrant
far	far	far
right	right	right
is	is	is
considering	consid	considering
a	a	a
three	three	three
-way	-way	-way
coalition	coalit	coalition
with	with	with
the	the	the
pro	pro	pro
-business	-busi	-business
Free	free	Free
Democrats	democrat	Democrats
FDP	fdp	FDP
and	and	and
environmentalist	environmentalist	environmentalist
Greens	green	Greens
a	a	a
tie	tie	tie
-up	-up	-up
as	as	a
yet	yet	yet
untested	untest	untested
at	at	at
the	the	the
national	nation	national
level	level	level
in	in	in
Germany	germani	Germany
Among	among	Among
their	their	their
various	various	various
differences	differ	difference
migration	migrat	migration
is	is	is
shaping	shape	shaping
up	up	up
as	as	a
a	a	a
major	major	major
sticking	stick	sticking
point	point	point
due	due	due
to	to	to
the	the	the
insistence	insist	insistence
of	of	of
the	the	the
conservatives	conserv	conservative
Bavarian	bavarian	Bavarian
sister	sister	sister
party	parti	party
the	the	the
Christian	christian	Christian
Social	social	Social
Union	union	Union
CSU	csu	CSU
on	on	on
a	a	a
refugee	refuge	refugee
cap	cap	cap
after	after	after
almost	almost	almost
one	one	one
million	million	million
migrants	migrant	migrant
poured	pour	poured
into	into	into
the	the	the
country	countri	country
in	in	in
2015	2015	2015
with	with	with
tens	ten	ten
of	of	of
thousands	thousand	thousand
more	more	more
since	sinc	since
A	a	A
formal	formal	formal
cap	cap	cap
is	is	is
rejected	reject	rejected
by	by	by
the	the	the
other	other	other
parties	parti	party
as	as	a
well	well	well
as	as	a
Merkel	merkel	Merkel
President	presid	President
Frank	frank	Frank
-Walter	-walter	-Walter
Steinmeier	steinmeier	Steinmeier
brought	brought	brought
the	the	the
issue	issu	issue
to	to	to
the	the	the
fore	fore	fore
on	on	on
Tuesday	tuesday	Tuesday
saying	say	saying
in	in	in
a	a	a
speech	speech	speech
that	that	that
German	german	German
policy	polici	policy
must	must	must
be	be	be
able	abl	able
to	to	to
differentiate	differenti	differentiate
between	between	between
political	polit	political
refugees	refuge	refugee
and	and	and
economic	econom	economic
migrants	migrant	migrant
so	so	so
as	as	a
to	to	to
define	defin	define
legal	legal	legal
access	access	access
to	to	to
Germany	germani	Germany
Greens	green	Greens
co	co	co
-leader	-leader	-leader
Cem	cem	Cem
Ozdemir	ozdemir	Ozdemir
who	who	who
has	has	ha
long	long	long
argued	argu	argued
for	for	for
an	an	an
immigration	immigr	immigration
law	law	law
welcomed	welcom	welcomed
the	the	the
intervention	intervent	intervention
of	of	of
the	the	the
president	presid	president
a	a	a
center	center	center
-left	-left	-left
Social	social	Social
Democrat	democrat	Democrat
That	that	That
would	would	would
be	be	be
a	a	a
wise	wise	wise
step	step	step
Ozdemir	ozdemir	Ozdemir
told	told	told
Deutschlandfunk	deutschlandfunk	Deutschlandfunk
radio	radio	radio
on	on	on
Wednesday	wednesday	Wednesday
