Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
Members	member	Members
of	of	of
China	china	China
s	s	s
ruling	rule	ruling
Communist	communist	Communist
Party	parti	Party
have	have	have
a	a	a
duty	duti	duty
to	to	to
follow	follow	follow
orders	order	order
from	from	from
the	the	the
central	central	central
leadership	leadership	leadership
lest	lest	lest
the	the	the
country	countri	country
stray	stray	stray
into	into	into
anarchy	anarchi	anarchy
the	the	the
country	countri	country
s	s	s
top	top	top
newspaper	newspap	newspaper
wrote	wrote	wrote
on	on	on
Friday	friday	Friday
warning	warn	warning
against	against	against
those	those	those
who	who	who
put	put	put
themselves	themselv	themselves
above	abov	above
the	the	the
party	parti	party
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
has	has	ha
amassed	amass	amassed
power	power	power
since	sinc	since
taking	take	taking
office	offic	office
five	five	five
years	year	year
ago	ago	ago
tightening	tighten	tightening
party	parti	party
control	control	control
over	over	over
all	all	all
aspects	aspect	aspect
of	of	of
life	life	life
and	and	and
locking	lock	locking
up	up	up
rights	right	right
activists	activist	activist
and	and	and
dissidents	dissid	dissident
on	on	on
subversion	subvers	subversion
charges	charg	charge
Xi	xi	Xi
has	has	ha
also	also	also
gone	gone	gone
after	after	after
competing	compet	competing
power	power	power
bases	base	base
by	by	by
jailing	jail	jailing
opponents	oppon	opponent
for	for	for
corruption	corrupt	corruption
including	includ	including
the	the	the
powerful	power	powerful
former	former	former
domestic	domest	domestic
security	secur	security
chief	chief	chief
Zhou	zhou	Zhou
Yongkang	yongkang	Yongkang
and	and	and
the	the	the
popular	popular	popular
one	one	one
-time	-time	-time
party	parti	party
boss	boss	bos
of	of	of
Chongqing	chongq	Chongqing
Bo	bo	Bo
Xilai	xilai	Xilai
The	the	The
party	parti	party
under	under	under
Xi	xi	Xi
s	s	s
leadership	leadership	leadership
has	has	ha
repeatedly	repeat	repeatedly
warned	warn	warned
that	that	that
it	it	it
will	will	will
not	not	not
tolerate	toler	tolerate
dissenting	dissent	dissenting
voices	voic	voice
and	and	and
the	the	the
official	offici	official
People	peopl	People
s	s	s
