Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Senate	senat	Senate
Republicans	republican	Republicans
unveiled	unveil	unveiled
a	a	a
tax	tax	tax
plan	plan	plan
on	on	on
Thursday	thursday	Thursday
that	that	that
differed	differ	differed
from	from	from
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
version	version	version
on	on	on
several	sever	several
key	key	key
fronts	front	front
including	includ	including
how	how	how
they	they	they
treat	treat	treat
the	the	the
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
the	the	the
tax	tax	tax
deduction	deduct	deduction
for	for	for
state	state	state
and	and	and
local	local	local
taxes	tax	tax
and	and	and
the	the	the
estate	estat	estate
tax	tax	tax
Complicating	complic	Complicating
a	a	a
Republican	republican	Republican
push	push	push
for	for	for
the	the	the
biggest	biggest	biggest
overhaul	overhaul	overhaul
of	of	of
U	u	U
S	s	S
tax	tax	tax
law	law	law
since	sinc	since
the	the	the
1980s	1980s	1980s
senators	senat	senator
said	said	said
that	that	that
like	like	like
the	the	the
House	hous	House
they	they	they
wanted	want	wanted
to	to	to
slash	slash	slash
the	the	the
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
to	to	to
20	20	20
percent	percent	percent
from	from	from
35	35	35
percent	percent	percent
but	but	but
in	in	in
2019	2019	2019
not	not	not
right	right	right
away	away	away
The	the	The
House	hous	House
was	was	wa
set	set	set
to	to	to
vote	vote	vote
on	on	on
its	it	it
measure	measur	measure
next	next	next
week	week	week
after	after	after
its	it	it
tax	tax	tax
-writing	-write	-writing
Ways	way	Ways
and	and	and
Means	mean	Means
Committee	committe	Committee
approved	approv	approved
the	the	the
legislation	legisl	legislation
on	on	on
Thursday	thursday	Thursday
along	along	along
party	parti	party
lines	line	line
with	with	with
Democrats	democrat	Democrats
united	unit	united
in	in	in
opposition	opposit	opposition
The	the	The
Senate	senat	Senate
s	s	s
timetable	timet	timetable
was	was	wa
less	less	le
clear	clear	clear
with	with	with
a	a	a
formal	formal	formal
bill	bill	bill
yet	yet	yet
to	to	to
be	be	be
drafted	draft	drafted
in	in	in
that	that	that
chamber	chamber	chamber
where	where	where
Republicans	republican	Republicans
have	have	have
a	a	a
much	much	much
smaller	smaller	smaller
majority	major	majority
and	and	and
a	a	a
narrower	narrow	narrower
path	path	path
to	to	to
winning	win	winning
approval	approv	approval
for	for	for
any	ani	any
legislation	legisl	legislation
let	let	let
alone	alon	alone
one	one	one
as	as	a
contentious	contenti	contentious
as	as	a
a	a	a
tax	tax	tax
package	packag	package
As	as	As
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
toured	tour	toured
Asia	asia	Asia
Republicans	republican	Republicans
reiterated	reiter	reiterated
their	their	their
goal	goal	goal
of	of	of
enacting	enact	enacting
final	final	final
legislation	legisl	legislation
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
If	if	If
that	that	that
happens	happen	happens
it	it	it
would	would	would
be	be	be
Trump	trump	Trump
s	s	s
first	first	first
major	major	major
legislative	legisl	legislative
accomplishment	accomplish	accomplishment
since	sinc	since
he	he	he
took	took	took
office	offic	office
in	in	in
January	januari	January
Stocks	stock	Stocks
