Token	Stem	Lemma
DHAKA	dhaka	DHAKA
Reuters	reuter	Reuters
Chinese	chines	Chinese
Foreign	foreign	Foreign
Minister	minist	Minister
Wang	wang	Wang
Yi	yi	Yi
on	on	on
Saturday	saturday	Saturday
urged	urg	urged
Bangladesh	bangladesh	Bangladesh
and	and	and
Myanmar	myanmar	Myanmar
resolve	resolv	resolve
the	the	the
Rohingya	rohingya	Rohingya
crisis	crisi	crisis
through	through	through
bilateral	bilater	bilateral
negotiations	negoti	negotiation
instead	instead	instead
of	of	of
an	an	an
international	intern	international
initiative	initi	initiative
The	the	The
international	intern	international
community	communiti	community
should	should	should
not	not	not
complicate	complic	complicate
the	the	the
situation	situat	situation
Wang	wang	Wang
said	said	said
in	in	in
a	a	a
press	press	press
briefing	brief	briefing
at	at	at
the	the	the
Chinese	chines	Chinese
Embassy	embassi	Embassy
in	in	in
Dhaka	dhaka	Dhaka
Actions	action	Actions
in	in	in
the	the	the
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
must	must	must
help	help	help
Bangladesh	bangladesh	Bangladesh
-Myanmar	-myanmar	-Myanmar
bilateral	bilater	bilateral
cooperation	cooper	cooperation
to	to	to
resolve	resolv	resolve
the	the	the
problem	problem	problem
peacefully	peac	peacefully
the	the	the
minister	minist	minister
told	told	told
reporters	report	reporter
Wang	wang	Wang
arrived	arriv	arrived
in	in	in
Bangladesh	bangladesh	Bangladesh
on	on	on
Saturday	saturday	Saturday
for	for	for
a	a	a
two	two	two
-day	-day	-day
visit	visit	visit
and	and	and
from	from	from
there	there	there
he	he	he
will	will	will
go	go	go
to	to	to
Myanmar	myanmar	Myanmar
to	to	to
attend	attend	attend
the	the	the
Asia	asia	Asia
-Europe	-europ	-Europe
Meeting	meet	Meeting
ASEM	asem	ASEM
China	china	China
supports	support	support
resolving	resolv	resolving
the	the	the
crisis	crisi	crisis
peacefully	peac	peacefully
bilaterally	bilater	bilaterally
with	with	with
mutual	mutual	mutual
consultation	consult	consultation
between	between	between
Bangladesh	bangladesh	Bangladesh
and	and	and
Myanmar	myanmar	Myanmar
he	he	he
said	said	said
