CHICAGO	chicago	CHICAGO
Reuters	reuter	Reuters
-	-	-
A	a	A
sexual	sexual	sexual
abuse	abus	abuse
victim	victim	victim
will	will	will
continue	continu	continue
to	to	to
try	tri	try
to	to	to
collect	collect	collect
1	1	1
.	.	.
8	8	8
million	million	million
from	from	from
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
Speaker	speaker	Speaker
Dennis	denni	Dennis
Hastert	hastert	Hastert
,	,	,
the	the	the
victim	victim	victim
s	s	s
attorney	attorney	attorney
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
after	after	after
an	an	an
Illinois	illinoi	Illinois
judge	judg	judge
denied	deni	denied
Hastert	hastert	Hastert
s	s	s
motion	motion	motion
to	to	to
dismiss	dismiss	dismiss
a	a	a
breach	breach	breach
-of-contract	-of-contract	-of-contract
lawsuit	lawsuit	lawsuit
.	.	.

The	the	The
plaintiff	plaintiff	plaintiff
,	,	,
identified	identifi	identified
in	in	in
court	court	court
documents	document	document
as	as	a
James	jame	James
Doe	doe	Doe
,	,	,
claims	claim	claim
that	that	that
Hastert	hastert	Hastert
agreed	agre	agreed
to	to	to
pay	pay	pay
him	him	him
3	3	3
.	.	.
5	5	5
million	million	million
as	as	a
compensation	compens	compensation
for	for	for
decades	decad	decade
of	of	of
pain	pain	pain
and	and	and
suffering	suffer	suffering
caused	caus	caused
by	by	by
Hastert	hastert	Hastert
s	s	s
sexual	sexual	sexual
abuse	abus	abuse
.	.	.

Hastert	hastert	Hastert
,	,	,
74	74	74
,	,	,
the	the	the
longest	longest	longest
-serving	-serv	-serving
Republican	republican	Republican
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
speaker	speaker	speaker
in	in	in
history	histori	history
,	,	,
pleaded	plead	pleaded
guilty	guilti	guilty
last	last	last
year	year	year
to	to	to
the	the	the
crime	crime	crime
of	of	of
structuring	structur	structuring
,	,	,
which	which	which
involves	involv	involves
withdrawing	withdraw	withdrawing
a	a	a
large	larg	large
sum	sum	sum
of	of	of
money	money	money
in	in	in
small	small	small
increments	increment	increment
to	to	to
avoid	avoid	avoid
detection	detect	detection
.	.	.

Hastert	hastert	Hastert
has	has	ha
not	not	not
been	been	been
charged	charg	charged
with	with	with
or	or	or
convicted	convict	convicted
of	of	of
sex	sex	sex
abuse	abus	abuse
due	due	due
to	to	to
the	the	the
statute	statut	statute
of	of	of
limitations	limit	limitation
,	,	,
but	but	but
at	at	at
his	his	his
sentencing	sentenc	sentencing
hearing	hear	hearing
in	in	in
April	april	April
,	,	,
he	he	he
admitted	admit	admitted
to	to	to
sexual	sexual	sexual
abuse	abus	abuse
of	of	of
boys	boy	boy
when	when	when
he	he	he
was	was	wa
a	a	a
high	high	high
school	school	school
teacher	teacher	teacher
and	and	and
coach	coach	coach
in	in	in
his	his	his
hometown	hometown	hometown
of	of	of
Yorkville	yorkvill	Yorkville
,	,	,
around	around	around
50	50	50
miles	mile	mile
