Token	Stem	Lemma
ROME	rome	ROME
Reuters	reuter	Reuters
Italy	itali	Italy
s	s	s
anti	anti	anti
-establishment	-establish	-establishment
5	5	5
-Star	-star	-Star
Movement	movement	Movement
wants	want	want
international	intern	international
observers	observ	observer
to	to	to
monitor	monitor	monitor
next	next	next
year	year	year
s	s	s
national	nation	national
election	elect	election
campaign	campaign	campaign
to	to	to
help	help	help
ward	ward	ward
off	off	off
fake	fake	fake
news	news	news
party	parti	party
leader	leader	leader
Luigi	luigi	Luigi
Di	di	Di
Maio	maio	Maio
said	said	said
on	on	on
Sunday	sunday	Sunday
His	his	His
comments	comment	comment
came	came	came
after	after	after
the	the	the
ruling	rule	ruling
Democratic	democrat	Democratic
Party	parti	Party
PD	pd	PD
accused	accus	accused
5	5	5
-Star	-star	-Star
supporters	support	supporter
of	of	of
using	use	using
interlinked	interlink	interlinked
internet	internet	internet
accounts	account	account
to	to	to
spread	spread	spread
misinformation	misinform	misinformation
and	and	and
smear	smear	smear
the	the	the
center	center	center
-left	-left	-left
government	govern	government
Di	di	Di
Maio	maio	Maio
who	who	who
was	was	wa
elected	elect	elected
5	5	5
-Star	-star	-Star
leader	leader	leader
in	in	in
September	septemb	September
said	said	said
his	his	his
party	parti	party
was	was	wa
often	often	often
misrepresented	misrepres	misrepresented
by	by	by
the	the	the
traditional	tradit	traditional
media	media	medium
and	and	and
said	said	said
the	the	the
Organization	organ	Organization
for	for	for
Security	secur	Security
and	and	and
Cooperation	cooper	Cooperation
in	in	in
Europe	europ	Europe
OSCE	osc	OSCE
should	should	should
oversee	overse	oversee
the	the	the
forthcoming	forthcom	forthcoming
election	elect	election
The	the	The
problem	problem	problem
of	of	of
fake	fake	fake
news	news	news
exists	exist	exists
and	and	and
we	we	we
think	think	think
it	it	it
is	is	is
necessary	necessari	necessary
to	to	to
have	have	have
the	the	the
OSCE	osc	OSCE
monitor	monitor	monitor
news	news	news
and	and	and
political	polit	political
debate	debat	debate
during	dure	during
the	the	the
election	elect	election
campaign	campaign	campaign
Di	di	Di
Maio	maio	Maio
said	said	said
on	on	on
Facebook	facebook	Facebook
Such	such	Such
a	a	a
request	request	request
is	is	is
unlikely	unlik	unlikely
to	to	to
gain	gain	gain
traction	traction	traction
with	with	with
5	5	5
-Star	-star	-Star
s	s	s
opponents	oppon	opponent
who	who	who
allege	alleg	allege
that	that	that
the	the	the
maverick	maverick	maverick
group	group	group
is	is	is
to	to	to
blame	blame	blame
for	for	for
some	some	some
of	of	of
the	the	the
most	most	most
egregious	egregi	egregious
smear	smear	smear
campaigns	campaign	campaign
Last	last	Last
week	week	week
unofficial	unoffici	unofficial
Facebook	facebook	Facebook
accounts	account	account
that	that	that
back	back	back
5	5	5
-Star	-star	-Star
published	publish	published
a	a	a
photograph	photograph	photograph
purportedly	purport	purportedly
showing	show	showing
a	a	a
close	close	close
ally	alli	ally
of	of	of
PD	pd	PD
leader	leader	leader
Matteo	matteo	Matteo
Renzi	renzi	Renzi
attending	attend	attending
the	the	the
funeral	funer	funeral
of	of	of
Mafia	mafia	Mafia
boss	boss	bos
Salvatore	salvator	Salvatore
Riina	riina	Riina
In	in	In
fact	fact	fact
it	it	it
was	was	wa
a	a	a
photo	photo	photo
taken	taken	taken
in	in	in
2016	2016	2016
at	at	at
the	the	the
funeral	funer	funeral
of	of	of
a	a	a
murdered	murder	murdered
migrant	migrant	migrant
Di	di	Di
Maio	maio	Maio
says	say	say
he	he	he
wants	want	want
to	to	to
call	call	call
up	up	up
OSCE	osc	OSCE
monitors	monitor	monitor
Why	whi	Why
doesn	doesn	doesn
t	t	t
he	he	he
call	call	call
up	up	up
U	u	U
N	n	N
peacekeepers	peacekeep	peacekeeper
and	and	and
the	the	the
Red	red	Red
Cross	cross	Cross
and	and	and
while	while	while
he	he	he
is	is	is
at	at	at
it	it	it
why	whi	why
not	not	not
telephone	telephon	telephone
his	his	his
associates	associ	associate
who	who	who
are	are	are
continuing	continu	continuing
to	to	to
post	post	post
this	this	this
filth	filth	filth
Renzi	renzi	Renzi
told	told	told
a	a	a
conference	confer	conference
on	on	on
Sunday	sunday	Sunday
The	the	The
sharing	share	sharing
of	of	of
false	fals	false
or	or	or
misleading	mislead	misleading
headlines	headlin	headline
and	and	and
mass	mass	mass
postings	post	posting
by	by	by
automated	autom	automated
social	social	social
media	media	medium
bots	bot	bot
has	has	ha
become	becom	become
a	a	a
global	global	global
issue	issu	issue
with	with	with
accusations	accus	accusation
that	that	that
Russia	russia	Russia
tried	tri	tried
to	to	to
influence	influenc	influence
votes	vote	vote
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
France	franc	France
Moscow	moscow	Moscow
has	has	ha
denied	deni	denied
this	this	this
Some	some	Some
PD	pd	PD
leaders	leader	leader
called	call	called
this	this	this
weekend	weekend	weekend
for	for	for
legislation	legisl	legislation
ahead	ahead	ahead
of	of	of
the	the	the
elections	elect	election
which	which	which
are	are	are
due	due	due
by	by	by
May	may	May
to	to	to
crack	crack	crack
down	down	down
on	on	on
the	the	the
spread	spread	spread
of	of	of
false	fals	false
news	news	news
Renzi	renzi	Renzi
ruled	rule	ruled
that	that	that
out	out	out
on	on	on
Sunday	sunday	Sunday
but	but	but
said	said	said
his	his	his
party	parti	party
would	would	would
release	releas	release
twice	twice	twice
-monthly	-month	-monthly
reports	report	report
on	on	on
web	web	web
abuses	abus	abuse
We	we	We
do	do	do
not	not	not
want	want	want
to	to	to
shut	shut	shut
down	down	down
any	ani	any
website	websit	website
but	but	but
we	we	we
want	want	want
accountability	account	accountability
Renzi	renzi	Renzi
said	said	said
The	the	The
5	5	5
-Star	-star	-Star
party	parti	party
complains	complain	complains
that	that	that
it	it	it
is	is	is
