Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
Iran	iran	Iran
nuclear	nuclear	nuclear
deal	deal	deal
was	was	wa
not	not	not
enough	enough	enough
given	given	given
that	that	that
Tehran	tehran	Tehran
had	had	had
increased	increas	increased
its	it	it
influence	influenc	influence
in	in	in
the	the	the
region	region	region
and	and	and
pressed	press	pressed
ahead	ahead	ahead
with	with	with
ballistic	ballist	ballistic
missile	missil	missile
tests	test	test
and	and	and
offered	offer	offered
to	to	to
mediate	mediat	mediate
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
Iran	iran	Iran
Macron	macron	Macron
whose	whose	whose
country	countri	country
had	had	had
been	been	been
one	one	one
of	of	of
the	the	the
toughest	toughest	toughest
negotiators	negoti	negotiator
during	dure	during
the	the	the
talks	talk	talk
between	between	between
Britain	britain	Britain
China	china	China
Germany	germani	Germany
Russia	russia	Russia
United	unit	United
States	state	States
and	and	and
Iran	iran	Iran
repeated	repeat	repeated
that	that	that
it	it	it
would	would	would
be	be	be
an	an	an
error	error	error
to	to	to
scrap	scrap	scrap
the	the	the
deal	deal	deal
Is	is	Is
this	this	this
agreement	agreement	agreement
enough	enough	enough
No	no	No
It	it	It
is	is	is
not	not	not
given	given	given
the	the	the
evolution	evolut	evolution
of	of	of
the	the	the
regional	region	regional
situation	situat	situation
and	and	and
increasing	increas	increasing
pressure	pressur	pressure
that	that	that
Iran	iran	Iran
is	is	is
exerting	exert	exerting
on	on	on
the	the	the
region	region	region
and	and	and
given	given	given
increased	increas	increased
activity	activ	activity
by	by	by
Iran	iran	Iran
on	on	on
the	the	the
ballistic	ballist	ballistic
level	level	level
since	sinc	since
the	the	the
accord	accord	accord
Macron	macron	Macron
told	told	told
reporters	report	reporter
in	in	in
New	new	New
York	york	York
Macron	macron	Macron
said	said	said
he	he	he
wanted	want	wanted
to	to	to
discuss	discuss	discus
possible	possibl	possible
sanctions	sanction	sanction
over	over	over
Iran	iran	Iran
s	s	s
ballistic	ballist	ballistic
missile	missil	missile
program	program	program
open	open	open
negotiations	negoti	negotiation
immediately	immedi	immediately
on	on	on
what	what	what
happens	happen	happens
after	after	after
the	the	the
limitations	limit	limitation
to	to	to
the	the	the
accord	accord	accord
begin	begin	begin
to	to	to
be	be	be
lifted	lift	lifted
in	in	in
2025	2025	2025
and	and	and
hold	hold	hold
a	a	a
discussion	discuss	discussion
on	on	on
the	the	the
role	role	role
of	of	of
Iran	iran	Iran
in	in	in
the	the	the
region	region	region
Let	let	Let
s	s	s
be	be	be
honest	honest	honest
the	the	the
tensions	tension	tension
are	are	are
on	on	on
the	the	the
rise	rise	rise
look	look	look
at	at	at
the	the	the
activities	activ	activity
of	of	of
Hezbollah	hezbollah	Hezbollah
and	and	and
Iran	iran	Iran
s	s	s
pressure	pressur	pressure
on	on	on
Syria	syria	Syria
We	we	We
need	need	need
a	a	a
clear	clear	clear
framework	framework	framework
to	to	to
be	be	be
able	abl	able
to	to	to
reassure	reassur	reassure
regional	region	regional
countries	countri	country
and	and	and
the	the	the
United	unit	United
States	state	States
Macron	macron	Macron
said	said	said
adding	ad	adding
that	that	that
he	he	he
was	was	wa
ready	readi	ready
to	to	to
mediate	mediat	mediate
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
Iran	iran	Iran
Macron	macron	Macron
said	said	said
he	he	he
had	had	had
not	not	not
given	given	given
up	up	up
on	on	on
convincing	convinc	convincing
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
who	who	who
has	has	ha
called	call	called
the	the	the
deal	deal	deal
the	the	the
worst	worst	worst
ever	ever	ever
to	to	to
change	chang	change
his	his	his
mind	mind	mind
The	the	The
French	french	French
leader	leader	leader
said	said	said
he	he	he
believed	believ	believed
he	he	he
had	had	had
managed	manag	managed
to	to	to
at	at	at
least	least	least
convince	convinc	convince
Trump	trump	Trump
to	to	to
allow	allow	allow
France	franc	France
and	and	and
the	the	the
United	unit	United
Nations	nation	Nations
to	to	to
play	play	play
a	a	a
mediation	mediat	mediation
role	role	role
between	between	between
Tehran	tehran	Tehran
and	and	and
Washington	washington	Washington
with	with	with
regard	regard	regard
to	to	to
the	the	the
situation	situat	situation
in	in	in
Syria	syria	Syria
where	where	where
Iran	iran	Iran
is	is	is
a	a	a
core	core	core
backer	backer	backer
of	of	of
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
I	i	I
proposed	propos	proposed
that	that	that
we	we	we
initiate	initi	initiate
the	the	the
work	work	work
of	of	of
a	a	a
contact	contact	contact
group	group	group
at	at	at
P5	p5	P5
level	level	level
Britain	britain	Britain
China	china	China
Germany	germani	Germany
France	franc	France
Russia	russia	Russia
which	which	which
has	has	ha
been	been	been
done	done	done
and	and	and
we	we	we
will	will	will
widen	widen	widen
it	it	it
to	to	to
represent	repres	represent
the	the	the
political	polit	political
forces	forc	force
in	in	in
Syria	syria	Syria
and	and	and
the	the	the
regional	region	regional
powers	power	power
without	without	without
Iran	iran	Iran
Macron	macron	Macron
said	said	said
The	the	The
United	unit	United
Nations	nation	Nations
Secretary	secretari	Secretary
General	general	General
and	and	and
France	franc	France
will	will	will
play	play	play
the	the	the
role	role	role
of	of	of
mediator	mediat	mediator
for	for	for
Iran	iran	Iran
so	so	so
that	that	that
we	we	we
have	have	have
a	a	a
parallel	parallel	parallel
negotiation	negoti	negotiation
but	but	but
that	that	that
will	will	will
enable	enabl	enable
us	us	u
to	to	to
include	includ	include
Iran	iran	Iran
in	in	in
the	the	the
process	process	process
he	he	he
said	said	said
The	the	The
foreign	foreign	foreign
ministers	minist	minister
of	of	of
the	the	the
P5	p5	P5
will	will	will
meet	meet	meet
to	to	to
discuss	discuss	discus
the	the	the
group	group	group
Thursday	thursday	Thursday
morning	morn	morning
at	at	at
the	the	the
U	u	U
N	n	N
where	where	where
leaders	leader	leader
are	are	are
gathered	gather	gathered
for	for	for
the	the	the
world	world	world
body	bodi	body
s	s	s
annual	annual	annual
general	general	general
assembly	assembl	assembly
The	the	The
last	last	last
major	major	major
international	intern	international
attempt	attempt	attempt
to	to	to
resolve	resolv	resolve
the	the	the
crisis	crisi	crisis
ended	end	ended
in	in	in
failure	failur	failure
when	when	when
the	the	the
International	intern	International
Syria	syria	Syria
Support	support	Support
Group	group	Group
ISSG	issg	ISSG
which	which	which
included	includ	included
Iran	iran	Iran
was	was	wa
cast	cast	cast
aside	asid	aside
after	after	after
Syrian	syrian	Syrian
government	govern	government
forces	forc	force
retook	retook	retook
the	the	the
rebel	rebel	rebel
stronghold	stronghold	stronghold
of	of	of
Aleppo	aleppo	Aleppo
in	in	in
2016	2016	2016
Russia	russia	Russia
Turkey	turkey	Turkey
and	and	and
Iran	iran	Iran
have	have	have
been	been	been
negotiating	negoti	negotiating
separately	separ	separately
for	for	for
months	month	month
in	in	in
Astana	astana	Astana
to	to	to
try	tri	try
to	to	to
reduce	reduc	reduce
the	the	the
violence	violenc	violence
on	on	on
the	the	the
ground	ground	ground
by	by	by
creating	creat	creating
de	de	de
-escalation	-escal	-escalation
zones	zone	zone
across	across	across
the	the	the
country	countri	country
although	although	although
those	those	those
talks	talk	talk
do	do	do
not	not	not
cover	cover	cover
a	a	a
long	long	long
-term	-term	-term
political	polit	political
solution	solut	solution
The	the	The
idea	idea	idea
of	of	of
the	the	the
French	french	French
initiative	initi	initiative
would	would	would
be	be	be
to	to	to
revive	reviv	revive
U	u	U
N	n	N
-brokered	-broker	-brokered
peace	peac	peace
talks	talk	talk
in	in	in
Geneva	geneva	Geneva
and	and	and
press	press	press
ahead	ahead	ahead
with	with	with
implementation	implement	implementation
of	of	of
an	an	an
existing	exist	existing
U	u	U
N	n	N
roadmap	roadmap	roadmap
The	the	The
process	process	process
in	in	in
Geneva	geneva	Geneva
has	has	ha
stopped	stop	stopped
and	and	and
there	there	there
is	is	is
only	onli	only
the	the	the
Astana	astana	Astana
process	process	process
which	which	which
will	will	will
lead	lead	lead
to	to	to
tensions	tension	tension
between	between	between
the	the	the
participants	particip	participant
because	becaus	because
it	it	it
is	is	is
a	a	a
process	process	process
that	that	that
is	is	is
a	a	a
mechanical	mechan	mechanical
partition	partit	partition
of	of	of
Syria	syria	Syria
Macron	macron	Macron
said	said	said
