Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
offered	offer	offered
an	an	an
ambitious	ambiti	ambitious
vision	vision	vision
for	for	for
European	european	European
renewal	renew	renewal
on	on	on
Tuesday	tuesday	Tuesday
calling	call	calling
for	for	for
the	the	the
EU	eu	EU
to	to	to
work	work	work
more	more	more
closely	close	closely
on	on	on
defense	defens	defense
and	and	and
immigration	immigr	immigration
and	and	and
for	for	for
the	the	the
euro	euro	euro
zone	zone	zone
to	to	to
have	have	have
its	it	it
own	own	own
budget	budget	budget
ideas	idea	idea
he	he	he
may	may	may
struggle	struggl	struggle
to	to	to
implement	implement	implement
In	in	In
a	a	a
nearly	near	nearly
two	two	two
-hour	-hour	-hour
speech	speech	speech
delivered	deliv	delivered
two	two	two
days	day	day
after	after	after
the	the	the
German	german	German
election	elect	election
in	in	in
which	which	which
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
conservative	conserv	conservative
CDU	cdu	CDU
CSU	csu	CSU
bloc	bloc	bloc
scored	score	scored
its	it	it
worst	worst	worst
result	result	result
since	sinc	since
1949	1949	1949
limiting	limit	limiting
her	her	her
freedom	freedom	freedom
to	to	to
maneuver	maneuv	maneuver
on	on	on
Europe	europ	Europe
the	the	the
39	39	39
-year	-year	-year
-old	-old	-old
French	french	French
president	presid	president
held	held	held
little	littl	little
back	back	back
in	in	in
terms	term	term
of	of	of
sweep	sweep	sweep
self	self	self
-assurance	-assur	-assurance
and	and	and
aspiration	aspir	aspiration
But	but	But
at	at	at
a	a	a
time	time	time
when	when	when
Europe	europ	Europe
is	is	is
beset	beset	beset
by	by	by
tensions	tension	tension
between	between	between
east	east	east
and	and	and
west	west	west
and	and	and
battling	battl	battling
to	to	to
overcome	overcom	overcome
nearly	near	nearly
a	a	a
decade	decad	decade
of	of	of
draining	drain	draining
economic	econom	economic
crisis	crisi	crisis
Macron	macron	Macron
s	s	s
earnest	earnest	earnest
and	and	and
at	at	at
times	time	time
high	high	high
-brow	-brow	-brow
discourse	discours	discourse
ran	ran	ran
the	the	the
risk	risk	risk
of	of	of
falling	fall	falling
on	on	on
deaf	deaf	deaf
ears	ear	ear
Speaking	speak	Speaking
at	at	at
the	the	the
Sorbonne	sorbonn	Sorbonne
he	he	he
portrayed	portray	portrayed
Europe	europ	Europe
as	as	a
needing	need	needing
to	to	to
relaunch	relaunch	relaunch
itself	itself	itself
saying	say	saying
that	that	that
on	on	on
issues	issu	issue
as	as	a
diverse	divers	diverse
as	as	a
asylum	asylum	asylum
border	border	border
protection	protect	protection
corporate	corpor	corporate
tax	tax	tax
intelligence	intellig	intelligence
sharing	share	sharing
defense	defens	defense
and	and	and
financial	financi	financial
stability	stabil	stability
it	it	it
needed	need	needed
much	much	much
deeper	deeper	deeper
cooperation	cooper	cooperation
The	the	The
only	onli	only
path	path	path
that	that	that
assures	assur	assures
our	our	our
future	futur	future
