Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Trump	trump	Trump
spoke	spoke	spoke
by	by	by
phone	phone	phone
on	on	on
Thursday	thursday	Thursday
with	with	with
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
and	and	and
a	a	a
statement	statement	statement
about	about	about
their	their	their
conversation	convers	conversation
will	will	will
be	be	be
released	releas	released
later	later	later
in	in	in
the	the	the
day	day	day
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
said	said	said
President	presid	President
Trump	trump	Trump
spoke	spoke	spoke
with	with	with
Putin	putin	Putin
earlier	earlier	earlier
today	today	today
and	and	and
a	a	a
read	read	read
out	out	out
will	will	will
be	be	be
sent	sent	sent
later	later	later
tonight	tonight	tonight
she	she	she
said	said	said
in	in	in
an	an	an
emailed	email	emailed
statement	statement	statement
