Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
has	has	ha
shifted	shift	shifted
millions	million	million
of	of	of
dollars	dollar	dollar
in	in	in
funding	fund	funding
for	for	for
Philippines	philippin	Philippines
law	law	law
enforcement	enforc	enforcement
away	away	away
from	from	from
police	polic	police
drug	drug	drug
control	control	control
programs	program	program
State	state	State
Department	depart	Department
officials	offici	official
said	said	said
on	on	on
Monday	monday	Monday
since	sinc	since
the	the	the
start	start	start
of	of	of
the	the	the
country	countri	country
s	s	s
bloody	bloodi	bloody
crackdown	crackdown	crackdown
on	on	on
drugs	drug	drug
this	this	this
summer	summer	summer
The	the	The
Obama	obama	Obama
administration	administr	administration
and	and	and
human	human	human
rights	right	right
groups	group	group
have	have	have
criticized	critic	criticized
Philippines	philippin	Philippines
President	presid	President
Rodrigo	rodrigo	Rodrigo
Duterte	dutert	Duterte
s	s	s
war	war	war
on	on	on
drugs	drug	drug
and	and	and
U	u	U
S	s	S
officials	offici	official
have	have	have
said	said	said
they	they	they
are	are	are
deeply	deepli	deeply
concerned	concern	concerned
by	by	by
reports	report	report
of	of	of
extrajudicial	extrajudici	extrajudicial
killings	kill	killing
in	in	in
the	the	the
drug	drug	drug
campaign	campaign	campaign
Duterte	dutert	Duterte
has	has	ha
in	in	in
turn	turn	turn
rebuked	rebuk	rebuked
the	the	the
United	unit	United
States	state	States
and	and	and
rejected	reject	rejected
the	the	the
criticisms	critic	criticism
Police	polic	Police
figures	figur	figure
show	show	show
the	the	the
campaign	campaign	campaign
has	has	ha
killed	kill	killed
more	more	more
than	than	than
2	2	2
500	500	500
people	peopl	people
since	sinc	since
Duterte	dutert	Duterte
took	took	took
office	offic	office
on	on	on
June	june	June
30	30	30
about	about	about
three	three	three
-quarters	-quarter	-quarters
in	in	in
police	polic	police
counter	counter	counter
-narcotics	-narcot	-narcotics
operations	oper	operation
and	and	and
the	the	the
rest	rest	rest
believed	believ	believed
to	to	to
be	be	be
the	the	the
victims	victim	victim
of	of	of
vigilantes	vigilant	vigilante
or	or	or
drug	drug	drug
lords	lord	lord
eliminating	elimin	eliminating
rivals	rival	rival
or	or	or
silencing	silenc	silencing
those	those	those
who	who	who
could	could	could
implicate	implic	implicate
them	them	them
Since	sinc	Since
the	the	the
start	start	start
of	of	of
the	the	the
campaign	campaign	campaign
U	u	U
S	s	S
State	state	State
Department	depart	Department
assistance	assist	assistance
for	for	for
Philippines	philippin	Philippines
law	law	law
enforcement	enforc	enforcement
has	has	ha
been	been	been
diverted	divert	diverted
from	from	from
narcotics	narcot	narcotic
control	control	control
to	to	to
maritime	maritim	maritime
security	secur	security
and	and	and
human	human	human
rights	right	right
training	train	training
for	for	for
the	the	the
national	nation	national
police	polic	police
State	state	State
Department	depart	Department
spokesman	spokesman	spokesman
John	john	John
Kirby	kirbi	Kirby
said	said	said
in	in	in
a	a	a
news	news	news
briefing	brief	briefing
We	we	We
decided	decid	decided
the	the	the
prudent	prudent	prudent
thing	thing	thing
to	to	to
do	do	do
was	was	wa
to	to	to
refocus	refocus	refocus
the	the	the
way	way	way
that	that	that
assistance	assist	assistance
was	was	wa
being	be	being
