Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
is	is	is
expected	expect	expected
to	to	to
announce	announc	announce
soon	soon	soon
that	that	that
he	he	he
will	will	will
decertify	decertifi	decertify
the	the	the
landmark	landmark	landmark
international	intern	international
deal	deal	deal
to	to	to
curb	curb	curb
Iran	iran	Iran
s	s	s
nuclear	nuclear	nuclear
program	program	program
a	a	a
senior	senior	senior
administration	administr	administration
official	offici	official
said	said	said
on	on	on
Thursday	thursday	Thursday
in	in	in
a	a	a
step	step	step
that	that	that
potentially	potenti	potentially
could	could	could
cause	caus	cause
the	the	the
2015	2015	2015
accord	accord	accord
to	to	to
unravel	unravel	unravel
The	the	The
official	offici	official
speaking	speak	speaking
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
said	said	said
Trump	trump	Trump
is	is	is
also	also	also
expected	expect	expected
to	to	to
roll	roll	roll
out	out	out
a	a	a
broader	broader	broader
U	u	U
S	s	S
strategy	strategi	strategy
on	on	on
Iran	iran	Iran
that	that	that
would	would	would
be	be	be
more	more	more
confrontational	confront	confrontational
The	the	The
Trump	trump	Trump
administration	administr	administration
has	has	ha
frequently	frequent	frequently
criticized	critic	criticized
Iran	iran	Iran
s	s	s
conduct	conduct	conduct
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
Trump	trump	Trump
who	who	who
has	has	ha
called	call	called
the	the	the
pact	pact	pact
an	an	an
embarrassment	embarrass	embarrassment
and	and	and
the	the	the
worst	worst	worst
deal	deal	deal
ever	ever	ever
negotiated	negoti	negotiated
has	has	ha
been	been	been
weighing	weigh	weighing
whether	whether	whether
it	it	it
serves	serv	serf
U	u	U
S	s	S
security	secur	security
interests	interest	interest
as	as	a
he	he	he
faces	face	face
an	an	an
Oct	oct	Oct
15	15	15
deadline	deadlin	deadline
for	for	for
certifying	certifi	certifying
that	that	that
Iran	iran	Iran
is	is	is
complying	compli	complying
with	with	with
its	it	it
terms	term	term
We	we	We
must	must	must
not	not	not
allow	allow	allow
Iran	iran	Iran
to	to	to
obtain	obtain	obtain
nuclear	nuclear	nuclear
weapons	weapon	weapon
Trump	trump	Trump
said	said	said
during	dure	during
a	a	a
meeting	meet	meeting
with	with	with
military	militari	military
leaders	leader	leader
at	at	at
the	the	the
White	white	White
House	hous	House
on	on	on
Thursday	thursday	Thursday
adding	ad	adding
The	the	The
Iranian	iranian	Iranian
regime	regim	regime
supports	support	support
terrorism	terror	terrorism
and	and	and
exports	export	export
violence	violenc	violence
bloodshed	bloodsh	bloodshed
and	and	and
chaos	chao	chaos
across	across	across
the	the	the
Middle	middl	Middle
East	east	East
That	that	That
is	is	is
why	whi	why
we	we	we
must	must	must
put	put	put
an	an	an
end	end	end
to	to	to
Iran	iran	Iran
s	s	s
continued	continu	continued
aggression	aggress	aggression
and	and	and
nuclear	nuclear	nuclear
ambitions	ambit	ambition
They	they	They
have	have	have
not	not	not
lived	live	lived
up	up	up
to	to	to
the	the	the
spirit	spirit	spirit
of	of	of
their	their	their
agreement	agreement	agreement
Asked	ask	Asked
about	about	about
his	his	his
decision	decis	decision
on	on	on
whether	whether	whether
