Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
A	a	A
U	u	U
S	s	S
judge	judg	judge
will	will	will
hear	hear	hear
arguments	argument	argument
on	on	on
Thursday	thursday	Thursday
over	over	over
whether	whether	whether
to	to	to
grant	grant	grant
final	final	final
approval	approv	approval
to	to	to
a	a	a
25	25	25
million	million	million
settlement	settlement	settlement
of	of	of
fraud	fraud	fraud
lawsuits	lawsuit	lawsuit
against	against	against
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
over	over	over
his	his	his
Trump	trump	Trump
University	univers	University
real	real	real
estate	estat	estate
investment	invest	investment
seminars	seminar	seminar
with	with	with
at	at	at
least	least	least
one	one	one
former	former	former
student	student	student
objecting	object	objecting
to	to	to
the	the	the
deal	deal	deal
Sherri	sherri	Sherri
Simpson	simpson	Simpson
of	of	of
Fort	fort	Fort
Lauderdale	lauderdal	Lauderdale
Florida	florida	Florida
who	who	who
paid	paid	paid
19	19	19
000	000	000
to	to	to
learn	learn	learn
Trump	trump	Trump
s	s	s
investing	invest	investing
secrets	secret	secret
filed	file	filed
court	court	court
papers	paper	paper
earlier	earlier	earlier
this	this	this
month	month	month
arguing	argu	arguing
the	the	the
class	class	class
action	action	action
settlement	settlement	settlement
should	should	should
not	not	not
have	have	have
contained	contain	contained
a	a	a
provision	provis	provision
barring	bar	barring
her	her	her
and	and	and
other	other	other
students	student	student
from	from	from
opting	opt	opting
out	out	out
and	and	and
suing	su	suing
Trump	trump	Trump
on	on	on
their	their	their
own	own	own
The	the	The
objection	object	objection
raises	rais	raise
the	the	the
possibility	possibl	possibility
the	the	the
litigation	litig	litigation
could	could	could
continue	continu	continue
to	to	to
dog	dog	dog
Trump	trump	Trump
s	s	s
presidency	presid	presidency
During	dure	During
the	the	the
campaign	campaign	campaign
Trump	trump	Trump
vowed	vow	vowed
to	to	to
fight	fight	fight
the	the	the
fraud	fraud	fraud
claims	claim	claim
but	but	but
agreed	agre	agreed
to	to	to
the	the	the
settlement	settlement	settlement
soon	soon	soon
after	after	after
the	the	the
election	elect	election
Under	under	Under
the	the	the
deal	deal	deal
Trump	trump	Trump
admitted	admit	admitted
no	no	no
wrongdoing	wrongdo	wrongdoing
Lawyers	lawyer	Lawyers
for	for	for
Trump	trump	Trump
and	and	and
those	those	those
representing	repres	representing
thousands	thousand	thousand
of	of	of
other	other	other
students	student	student
in	in	in
two	two	two
class	class	class
actions	action	action
will	will	will
urge	urg	urge
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
Gonzalo	gonzalo	Gonzalo
Curiel	curiel	Curiel
in	in	in
San	san	San
Diego	diego	Diego
to	to	to
overrule	overrul	overrule
the	the	the
objection	object	objection
and	and	and
approve	approv	approve
the	the	the
deal	deal	deal
The	the	The
students	student	student
who	who	who
paid	paid	paid
as	as	a
much	much	much
as	as	a
35	35	35
000	000	000
for	for	for
the	the	the
seminars	seminar	seminar
are	are	are
expected	expect	expected
to	to	to
recover	recov	recover
more	more	more
than	than	than
80	80	80
percent	percent	percent
of	of	of
the	the	the
money	money	money
they	they	they
paid	paid	paid
Though	though	Though
Simpson	simpson	Simpson
s	s	s
lawyer	lawyer	lawyer
Gary	gari	Gary
Friedman	friedman	Friedman
called	call	called
the	the	the
settlement	settlement	settlement
laudable	laudabl	laudable
he	he	he
said	said	said
his	his	his
client	client	client
wanted	want	wanted
to	to	to
press	press	press
for	for	for
a	a	a
full	full	full
recovery	recoveri	recovery
as	as	a
well	well	well
as	as	a
punitive	punit	punitive
damages	damag	damage
and	and	and
other	other	other
relief	relief	relief
He	he	He
is	is	is
planning	plan	planning
to	to	to
argue	argu	argue
the	the	the
deal	deal	deal
should	should	should
be	be	be
rejected	reject	rejected
unless	unless	unless
she	she	she
is	is	is
allowed	allow	allowed
to	to	to
do	do	do
so	so	so
What	what	What
Ms	ms	Ms
Simpson	simpson	Simpson
seeks	seek	seek
is	is	is
her	her	her
day	day	day
in	in	in
court	court	court
Friedman	friedman	Friedman
said	said	said
in	in	in
court	court	court
papers	paper	paper
Simpson	simpson	Simpson
and	and	and
other	other	other
students	student	student
claim	claim	claim
they	they	they
were	were	were
lured	lure	lured
into	into	into
the	the	the
seminars	seminar	seminar
by	by	by
false	fals	false
promises	promis	promise
that	that	that
they	they	they
would	would	would
learn	learn	learn
Trump	trump	Trump
s	s	s
investment	invest	investment
strategies	strategi	strategy
from	from	from
his	his	his
hand	hand	hand
-picked	-pick	-picked
instructors	instructor	instructor
Trump	trump	Trump
admitted	admit	admitted
he	he	he
did	did	did
not	not	not
personally	person	personally
select	select	select
the	the	the
instructors	instructor	instructor
but	but	but
said	said	said
the	the	the
claim	claim	claim
was	was	wa
sales	sale	sale
puffery	pufferi	puffery
Rachel	rachel	Rachel
Jensen	jensen	Jensen
a	a	a
class	class	class
action	action	action
lawyer	lawyer	lawyer
for	for	for
the	the	the
students	student	student
said	said	said
in	in	in
a	a	a
court	court	court
filing	file	filing
that	that	that
some	some	some
3	3	3
730	730	730
students	student	student
submitted	submit	submitted
claim	claim	claim
forms	form	form
Two	two	Two
filed	file	filed
objections	object	objection
but	but	but
only	onli	only
Simpson	simpson	Simpson
s	s	s
lawyers	lawyer	lawyer
are	are	are
expected	expect	expected
at	at	at
the	the	the
hearing	hear	hearing
In	in	In
court	court	court
papers	paper	paper
both	both	both
Jensen	jensen	Jensen
and	and	and
Daniel	daniel	Daniel
Petrocelli	petrocelli	Petrocelli
a	a	a
lawyer	lawyer	lawyer
for	for	for
Trump	trump	Trump
suggested	suggest	suggested
Simpson	simpson	Simpson
s	s	s
objection	object	objection
might	might	might
be	be	be
politically	polit	politically
motivated	motiv	motivated
They	they	They
noted	note	noted
she	she	she
appeared	appear	appeared
in	in	in
an	an	an
anti	anti	anti
-Trump	-trump	-Trump
political	polit	political
ad	ad	ad
in	in	in
February	februari	February
2016	2016	2016
Defendants	defend	Defendants
paid	paid	paid
25	25	25
million	million	million
to	to	to
avoid	avoid	avoid
the	the	the
uncertainty	uncertainti	uncertainty
that	that	that
political	polit	political
opponents	oppon	opponent
might	might	might
solicit	solicit	solicit
opt	opt	opt
-outs	-out	-outs
to	to	to
force	forc	force
a	a	a
high	high	high
-profile	-profil	-profile
trial	trial	trial
Jensen	jensen	Jensen
said	said	said
Friedman	friedman	Friedman
denied	deni	denied
any	ani	any
political	polit	political
motive	motiv	motive
and	and	and
said	said	said
he	he	he
would	would	would
appeal	appeal	appeal
if	if	if
the	the	the
judge	judg	judge
overruled	overrul	overruled
the	the	the
objection	object	objection
Trump	trump	Trump
accused	accus	accused
Curiel	curiel	Curiel
of	of	of
bias	bias	bias
last	last	last
year	year	year
based	base	based
on	on	on
the	the	the
Indiana	indiana	Indiana
-born	-born	-born
judge	judg	judge
s	s	s
Mexican	mexican	Mexican
ancestry	ancestri	ancestry
