BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
-	-	-
A	a	A
field	field	field
commander	command	commander
for	for	for
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
-backed	-back	-backed
Syrian	syrian	Syrian
Democratic	democrat	Democratic
Forces	forc	Forces
SDF	sdf	SDF
in	in	in
Raqqa	raqqa	Raqqa
said	said	said
the	the	the
alliance	allianc	alliance
was	was	wa
carrying	carri	carrying
out	out	out
clearing	clear	clearing
operations	oper	operation
against	against	against
Islamic	islam	Islamic
State	state	State
and	and	and
expected	expect	expected
to	to	to
control	control	control
the	the	the
city	citi	city
by	by	by
the	the	the
end	end	end
of	of	of
Monday	monday	Monday
.	.	.
Ilham	ilham	Ilham
Ahmed	ahm	Ahmed
,	,	,
a	a	a
senior	senior	senior
Kurdish	kurdish	Kurdish
leader	leader	leader
who	who	who
co	co	co
-chairs	-chair	-chairs
the	the	the
SDF	sdf	SDF
s	s	s
political	polit	political
wing	wing	wing
,	,	,
said	said	said
she	she	she
expected	expect	expected
the	the	the
end	end	end
of	of	of
the	the	the
Raqqa	raqqa	Raqqa
offensive	offens	offensive
to	to	to
be	be	be
announced	announc	announced
within	within	within
hours	hour	hour
or	or	or
days	day	day
,	,	,
but	but	but
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
-led	-led	-led
coalition	coalit	coalition
spokesman	spokesman	spokesman
said	said	said
he	he	he
could	could	could
not	not	not
put	put	put
a	a	a
timeline	timelin	timeline
on	on	on
it	it	it
.	.	.
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
clarifies	clarifi	clarifies
title	titl	title
of	of	of
leader	leader	leader
affiliated	affili	affiliated
with	with	with
SDF	sdf	SDF
