SAO	sao	SAO
PAULO	paulo	PAULO
Reuters	reuter	Reuters
-	-	-
A	a	A
battle	battl	battle
between	between	between
Brazilian	brazilian	Brazilian
private	privat	private
college	colleg	college
operator	oper	operator
Estacio	estacio	Estacio
Participacoes	participaco	Participacoes
SA	sa	SA
and	and	and
the	the	the
country	countri	country
s	s	s
professors	professor	professor
arrived	arriv	arrived
in	in	in
the	the	the
courts	court	court
on	on	on
Thursday	thursday	Thursday
,	,	,
as	as	a
unions	union	union
and	and	and
students	student	student
protested	protest	protested
against	against	against
the	the	the
company	compani	company
s	s	s
recent	recent	recent
move	move	move
to	to	to
fire	fire	fire
over	over	over
1	1	1
,	,	,
000	000	000
teachers	teacher	teacher
.	.	.

On	on	On
Wednesday	wednesday	Wednesday
,	,	,
newspaper	newspap	newspaper
O	o	O
Estado	estado	Estado
de	de	de
Sao	sao	Sao
Paulo	paulo	Paulo
reported	report	reported
that	that	that
the	the	the
company	compani	company
was	was	wa
planning	plan	planning
to	to	to
fire	fire	fire
1	1	1
,	,	,
200	200	200
of	of	of
its	it	it
10	10	10
,	,	,
000	000	000
professors	professor	professor
in	in	in
December	decemb	December
,	,	,
as	as	a
many	mani	many
are	are	are
being	be	being
paid	paid	paid
above	abov	above
-market	-market	-market
rates	rate	rate
.	.	.

In	in	In
response	respons	response
,	,	,
the	the	the
CSB	csb	CSB
,	,	,
a	a	a
Brazilian	brazilian	Brazilian
umbrella	umbrella	umbrella
union	union	union
,	,	,
filed	file	filed
a	a	a
motion	motion	motion
in	in	in
a	a	a
court	court	court
in	in	in
capital	capit	capital
Brasilia	brasilia	Brasilia
on	on	on
Thursday	thursday	Thursday
demanding	demand	demanding
that	that	that
the	the	the
layoffs	layoff	layoff
be	be	be
halted	halt	halted
.	.	.

That	that	That
motion	motion	motion
was	was	wa
quashed	quash	quashed
by	by	by
a	a	a
judge	judg	judge
.	.	.

Estacio	estacio	Estacio
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
the	the	the
judicial	judici	judicial
proceedings	proceed	proceeding
,	,	,
but	but	but
emphasized	emphas	emphasized
that	that	that
Brazilian	brazilian	Brazilian
law	law	law
requires	requir	requires
that	that	that
it	it	it
make	make	make
any	ani	any
staffing	staf	staffing
cuts	cut	cut
within	within	within
a	a	a
limited	limit	limited
period	period	period
of	of	of
the	the	the
calendar	calendar	calendar
year	year	year
.	.	.

It	it	It
s	s	s
important	import	important
to	to	to
remember	rememb	remember
that	that	that
Brazilian	brazilian	Brazilian
legislation	legisl	legislation
requires	requir	requires
that	that	that
potential	potenti	potential
layoffs	layoff	layoff
of	of	of
professors	professor	professor
occur	occur	occur
only	onli	only
within	within	within
a	a	a
very	veri	very
restricted	restrict	restricted
window	window	window
,	,	,
the	the	the
company	compani	company
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

Augusta	augusta	Augusta
Raeffray	raeffray	Raeffray
,	,	,
a	a	a
lawyer	lawyer	lawyer
for	for	for
the	the	the
CSB	csb	CSB
,	,	,
said	said	said
by	by	by
telephone	telephon	telephone
that	that	that
mass	mass	mass
layoffs	layoff	layoff
must	must	must
be	be	be
negotiated	negoti	negotiated
with	with	with
union	union	union
,	,	,
which	which	which
she	she	she
said	said	said
Estacio	estacio	Estacio
did	did	did
not	not	not
do	do	do
.	.	.

She	she	She
added	ad	added
that	that	that
the	the	the
company	compani	company
had	had	had
already	alreadi	already
filed	file	filed
paperwork	paperwork	paperwork
for	for	for
230	230	230
layoffs	layoff	layoff
in	in	in
the	the	the
city	citi	city
of	of	of
Sao	sao	Sao
Paulo	paulo	Paulo
,	,	,
almost	almost	almost
100	100	100
in	in	in
Ribeirao	ribeirao	Ribeirao
Preto	preto	Preto
and	and	and
50	50	50
in	in	in
Belo	belo	Belo
Horizonte	horizont	Horizonte
.	.	.

In	in	In
Rio	rio	Rio
de	de	de
Janeiro	janeiro	Janeiro
,	,	,
where	where	where
33	33	33
of	of	of
93	93	93
Estacio	estacio	Estacio
units	unit	unit
are	are	are
located	locat	located
,	,	,
the	the	the
citywide	citywid	citywide
teachers	teacher	teacher
union	union	union
is	is	is
planning	plan	planning
a	a	a
Friday	friday	Friday
protest	protest	protest
and	and	and
students	student	student
are	are	are
planning	plan	planning
a	a	a
Monday	monday	Monday
demonstration	demonstr	demonstration
,	,	,
union	union	union
head	head	head
Joao	joao	Joao
Paulo	paulo	Paulo
Camara	camara	Camara
Chaves	chave	Chaves
said	said	said
in	in	in
a	a	a
telephone	telephon	telephone
conversation	convers	conversation
.	.	.

The	the	The
body	bodi	body
was	was	wa
also	also	also
considering	consid	considering
a	a	a
teachers	teacher	teacher
strike	strike	strike
during	dure	during
the	the	the
beginning	begin	beginning
of	of	of
lessons	lesson	lesson
next	next	next
year	year	year
,	,	,
he	he	he
added	ad	added
.	.	.

The	the	The
layoffs	layoff	layoff
and	and	and
subsequent	subsequ	subsequent
protests	protest	protest
at	at	at
Estacio	estacio	Estacio
have	have	have
raised	rais	raised
wider	wider	wider
questions	question	question
about	about	about
the	the	the
treatment	treatment	treatment
of	of	of
academic	academ	academic
professionals	profession	professional
in	in	in
Brazil	brazil	Brazil
,	,	,
where	where	where
professors	professor	professor
say	say	say
salaries	salari	salary
and	and	and
contracts	contract	contract
have	have	have
become	becom	become
more	more	more
precarious	precari	precarious
both	both	both
in	in	in
the	the	the
private	privat	private
and	and	and
public	public	public
sector	sector	sector
,	,	,
especially	especi	especially
as	as	a
the	the	the
state	state	state
tightens	tighten	tightens
its	it	it
belt	belt	belt
.	.	.

Some	some	Some
state	state	state
universities	univers	university
are	are	are
paying	pay	paying
professors	professor	professor
salaries	salari	salary
in	in	in
installments	instal	installment
.	.	.

Other	other	Other
private	privat	private
universities	univers	university
are	are	are
using	use	using
an	an	an
intermittent	intermitt	intermittent
or	or	or
hourly	hour	hourly
pay	pay	pay
schedule	schedul	schedule
,	,	,
said	said	said
Jacob	jacob	Jacob
Paiva	paiva	Paiva
,	,	,
director	director	director
of	of	of
Brazil	brazil	Brazil
s	s	s
nationwide	nationwid	nationwide
professors	professor	professor
union	union	union
,	,	,
by	by	by
phone	phone	phone
.	.	.

Shares	share	Shares
in	in	in
