Token	Stem	Lemma
Over	over	Over
the	the	the
course	cours	course
of	of	of
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
campaign	campaign	campaign
Donald	donald	Donald
Trump	trump	Trump
changed	chang	changed
his	his	his
mind	mind	mind
on	on	on
many	mani	many
issues	issu	issue
But	but	But
he	he	he
s	s	s
been	been	been
consistent	consist	consistent
on	on	on
one	one	one
foreign	foreign	foreign
policy	polici	policy
question	question	question
he	he	he
wants	want	want
to	to	to
end	end	end
American	american	American
support	support	support
for	for	for
Syrian	syrian	Syrian
opposition	opposit	opposition
groups	group	group
fighting	fight	fighting
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
s	s	s
regime	regim	regime
Trump	trump	Trump
argues	argu	argues
that	that	that
the	the	the
United	unit	United
States	state	States
should	should	should
expend	expend	expend
all	all	all
of	of	of
its	it	it
efforts	effort	effort
on	on	on
fighting	fight	fighting
Islamic	islam	Islamic
State	state	State
instead	instead	instead
I	i	I
ve	ve	ve
had	had	had
an	an	an
opposite	opposit	opposite
view	view	view
of	of	of
many	mani	many
people	peopl	people
regarding	regard	regarding
Syria	syria	Syria
Trump	trump	Trump
told	told	told
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
on	on	on
Nov	nov	Nov
11	11	11
in	in	in
his	his	his
first	first	first
interview	interview	interview
after	after	after
he	he	he
won	won	won
the	the	the
White	white	White
House	hous	House
My	my	My
attitude	attitud	attitude
was	was	wa
you	you	you
re	re	re
fighting	fight	fighting
Syria	syria	Syria
Syria	syria	Syria
is	is	is
fighting	fight	fighting
ISIS	isi	ISIS
and	and	and
you	you	you
have	have	have
to	to	to
get	get	get
rid	rid	rid
of	of	of
ISIS	isi	ISIS
Russia	russia	Russia
is	is	is
now	now	now
totally	total	totally
aligned	align	aligned
with	with	with
Syria	syria	Syria
and	and	and
now	now	now
you	you	you
have	have	have
Iran	iran	Iran
which	which	which
is	is	is
becoming	becom	becoming
powerful	power	powerful
because	becaus	because
of	of	of
us	us	u
is	is	is
aligned	align	aligned
with	with	with
Syria	syria	Syria
Now	now	Now
we	we	we
re	re	re
backing	back	backing
rebels	rebel	rebel
against	against	against
Syria	syria	Syria
and	and	and
we	we	we
have	have	have
no	no	no
idea	idea	idea
who	who	who
these	these	these
people	peopl	people
are	are	are
Even	even	Even
if	if	if
Trump	trump	Trump
goes	goe	go
ahead	ahead	ahead
with	with	with
his	his	his
threat	threat	threat
to	to	to
cut	cut	cut
off	off	off
aid	aid	aid
to	to	to
Syrian	syrian	Syrian
rebels	rebel	rebel
fighting	fight	fighting
the	the	the
Assad	assad	Assad
regime	regim	regime
especially	especi	especially
those	those	those
supported	support	supported
by	by	by
a	a	a
covert	covert	covert
CIA	cia	CIA
program	program	program
which	which	which
provides	provid	provides
training	train	training
and	and	and
anti	anti	anti
-tank	-tank	-tank
missiles	missil	missile
the	the	the
president	presid	president
-elect	-elect	-elect
will	will	will
face	face	face
another	anoth	another
major	major	major
test	test	test
of	of	of
his	his	his
Syria	syria	Syria
policy	polici	policy
soon	soon	soon
after	after	after
he	he	he
s	s	s
inaugurated	inaugur	inaugurated
on	on	on
Jan	jan	Jan
20	20	20
The	the	The
United	unit	United
States	state	States
is	is	is
supporting	support	supporting
two	two	two
military	militari	military
campaigns	campaign	campaign
simultaneously	simultan	simultaneously
in	in	in
Syria	syria	Syria
one	one	one
against	against	against
Assad	assad	Assad
s	s	s
government	govern	government
and	and	and
the	the	the
other	other	other
against	against	against
Islamic	islam	Islamic
State	state	State
Trump	trump	Trump
has	has	ha
made	made	made
clear	clear	clear
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
view	view	view
the	the	the
fight	fight	fight
against	against	against
Assad	assad	Assad
as	as	a
a	a	a
U	u	U
S	s	S
priority	prioriti	priority
But	but	But
will	will	will
Trump	trump	Trump
continue	continu	continue
a	a	a
separate	separ	separate
Pentagon	pentagon	Pentagon
support	support	support
and	and	and
training	train	training
program	program	program
for	for	for
the	the	the
Syrian	syrian	Syrian
Democratic	democrat	Democratic
Forces	forc	Forces
a	a	a
coalition	coalit	coalition
of	of	of
rebel	rebel	rebel
groups	group	group
which	which	which
is	is	is
leading	lead	leading
a	a	a
ground	ground	ground
offensive	offens	offensive
to	to	to
oust	oust	oust
Islamic	islam	Islamic
State	state	State
from	from	from
the	the	the
city	citi	city
of	of	of
Raqqa	raqqa	Raqqa
capital	capit	capital
of	of	of
its	it	it
self	self	self
-proclaimed	-proclaim	-proclaimed
caliphate	caliph	caliphate
That	that	That
campaign	campaign	campaign
started	start	started
on	on	on
Nov	nov	Nov
6	6	6
with	with	with
a	a	a
mobilization	mobil	mobilization
of	of	of
about	about	about
30	30	30
000	000	000
rebels	rebel	rebel
to	to	to
encircle	encircl	encircle
Raqqa	raqqa	Raqqa
and	and	and
cut	cut	cut
it	it	it
off	off	off
from	from	from
all	all	all
sides	side	side
to	to	to
deny	deni	deny
Islamic	islam	Islamic
State	state	State
the	the	the
ability	abil	ability
to	to	to
resupply	resuppli	resupply
weapons	weapon	weapon
and	and	and
fighters	fighter	fighter
The	the	The
battle	battl	battle
to	to	to
push	push	push
the	the	the
jihadists	jihadist	jihadist
out	out	out
of	of	of
Raqqa	raqqa	Raqqa
could	could	could
take	take	take
months	month	month
If	if	If
it	it	it
falters	falter	falter
under	under	under
a	a	a
fledging	fledg	fledging
Trump	trump	Trump
administration	administr	administration
Islamic	islam	Islamic
State	state	State
would	would	would
have	have	have
a	a	a
safe	safe	safe
base	base	base
from	from	from
which	which	which
it	it	it
would	would	would
unleash	unleash	unleash
new	new	new
attacks	attack	attack
in	in	in
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
and	and	and
against	against	against
the	the	the
West	west	West
U	u	U
S	s	S
military	militari	military
planners	planner	planner
pushed	push	pushed
for	for	for
the	the	the
Raqqa	raqqa	Raqqa
offensive	offens	offensive
to	to	to
start	start	start
soon	soon	soon
after	after	after
the	the	the
long	long	long
-awaited	-await	-awaited
invasion	invas	invasion
to	to	to
recapture	recaptur	recapture
Iraq	iraq	Iraq
s	s	s
second	second	second
-largest	-largest	-largest
city	citi	city
Mosul	mosul	Mosul
from	from	from
the	the	the
militants	milit	militant
began	began	began
in	in	in
mid	mid	mid
-October	-octob	-October
Pentagon	pentagon	Pentagon
officials	offici	official
say	say	say
they	they	they
fear	fear	fear
that	that	that
Islamic	islam	Islamic
State	state	State
operatives	oper	operative
including	includ	including
some	some	some
who	who	who
fled	fled	fled
the	the	the
Mosul	mosul	Mosul
offensive	offens	offensive
will	will	will
use	use	use
Raqqa	raqqa	Raqqa
to	to	to
plot	plot	plot
attacks	attack	attack
against	against	against
Western	western	Western
targets	target	target
There	there	There
s	s	s
a	a	a
sense	sens	sense
of	of	of
urgency	urgenc	urgency
about	about	about
what	what	what
we	we	we
have	have	have
to	to	to
do	do	do
here	here	here
because	becaus	because
we	we	we
re	re	re
just	just	just
not	not	not
sure	sure	sure
what	what	what
they	they	they
re	re	re
jihadists	jihadist	jihadist
up	up	up
to	to	to
and	and	and
where	where	where
and	and	and
when	when	when
the	the	the
top	top	top
U	u	U
S	s	S
military	militari	military
commander	command	commander
in	in	in
Iraq	iraq	Iraq
Lt	lt	Lt
General	general	General
Stephen	stephen	Stephen
Townsend	townsend	Townsend
said	said	said
at	at	at
a	a	a
news	news	news
conference	confer	conference
on	on	on
Oct	oct	Oct
26	26	26
in	in	in
Baghdad	baghdad	Baghdad
But	but	But
we	we	we
know	know	know
that	that	that
this	this	this
plot	plot	plot
planning	plan	planning
is	is	is
emanating	eman	emanating
from	from	from
Raqqa	raqqa	Raqqa
Trump	trump	Trump
says	say	say
he	he	he
wants	want	want
to	to	to
avoid	avoid	avoid
direct	direct	direct
U	u	U
S	s	S
involvement	involv	involvement
in	in	in
the	the	the
Syrian	syrian	Syrian
conflict	conflict	conflict
which	which	which
has	has	ha
expanded	expand	expanded
into	into	into
a	a	a
regional	region	regional
proxy	proxi	proxy
war	war	war
Russia	russia	Russia
and	and	and
Iran	iran	Iran
along	along	along
with	with	with
allied	alli	allied
militias	militia	militia
like	like	like
Lebanon	lebanon	Lebanon
s	s	s
Hezbollah	hezbollah	Hezbollah
are	are	are
helping	help	helping
Assad	assad	Assad
consolidate	consolid	consolidate
control	control	control
and	and	and
recapture	recaptur	recapture
territory	territori	territory
he	he	he
lost	lost	lost
to	to	to
the	the	the
rebels	rebel	rebel
and	and	and
jihadist	jihadist	jihadist
groups	group	group
Assad	assad	Assad
and	and	and
his	his	his
backers	backer	backer
have	have	have
rarely	rare	rarely
fought	fought	fought
directly	direct	directly
against	against	against
Islamic	islam	Islamic
State	state	State
which	which	which
controls	control	control
Raqqa	raqqa	Raqqa
and	and	and
other	other	other
parts	part	part
of	of	of
eastern	eastern	eastern
Syria	syria	Syria
Turkey	turkey	Turkey
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Qatar	qatar	Qatar
and	and	and
the	the	the
United	unit	United
States	state	States
are	are	are
backing	back	backing
various	various	various
rebel	rebel	rebel
factions	faction	faction
that	that	that
are	are	are
fighting	fight	fighting
Assad	assad	Assad
and	and	and
his	his	his
allies	alli	ally
and	and	and
at	at	at
times	time	time
Islamic	islam	Islamic
State	state	State
Under	under	Under
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
the	the	the
CIA	cia	CIA
has	has	ha
funneled	funnel	funneled
up	up	up
to	to	to
1	1	1
billion	billion	billion
a	a	a
year	year	year
in	in	in
weapons	weapon	weapon
including	includ	including
light	light	light
arms	arm	arm
ammunition	ammunit	ammunition
and	and	and
anti	anti	anti
-tank	-tank	-tank
missiles	missil	missile
to	to	to
Syrian	syrian	Syrian
rebel	rebel	rebel
groups	group	group
fighting	fight	fighting
the	the	the
Assad	assad	Assad
regime	regim	regime
that	that	that
were	were	were
deemed	deem	deemed
moderate	moder	moderate
by	by	by
U	u	U
S	s	S
officials	offici	official
But	but	But
some	some	some
of	of	of
these	these	these
rebels	rebel	rebel
have	have	have
been	been	been
forced	forc	forced
into	into	into
battlefield	battlefield	battlefield
alliances	allianc	alliance
with	with	with
jihadists	jihadist	jihadist
including	includ	including
al	al	al
Qaeda	qaeda	Qaeda
affiliated	affili	affiliated
groups	group	group
While	while	While
the	the	the
offensive	offens	offensive
against	against	against
Islamic	islam	Islamic
State	state	State
in	in	in
Raqqa	raqqa	Raqqa
began	began	began
in	in	in
the	the	the
waning	wane	waning
days	day	day
of	of	of
the	the	the
Obama	obama	Obama
administration	administr	administration
it	it	it
needs	need	need
support	support	support
from	from	from
the	the	the
incoming	incom	incoming
Trump	trump	Trump
administration	administr	administration
to	to	to
bear	bear	bear
fruit	fruit	fruit
But	but	But
the	the	the
Raqqa	raqqa	Raqqa
operation	oper	operation
is	is	is
already	alreadi	already
alienating	alien	alienating
American	american	American
allies	alli	ally
especially	especi	especially
Turkey	turkey	Turkey
which	which	which
is	is	is
critical	critic	critical
of	of	of
the	the	the
Syrian	syrian	Syrian
Democratic	democrat	Democratic
Forces	forc	Forces
The	the	The
SDF	sdf	SDF
is	is	is
a	a	a
coalition	coalit	coalition
of	of	of
Kurdish	kurdish	Kurdish
Sunni	sunni	Sunni
Arab	arab	Arab
Christian	christian	Christian
and	and	and
Turkmen	turkmen	Turkmen
rebel	rebel	rebel
groups	group	group
that	that	that
is	is	is
anchored	anchor	anchored
by	by	by
the	the	the
People	peopl	People
s	s	s
Protection	protect	Protection
Units	unit	Units
known	known	known
by	by	by
its	it	it
Kurdish	kurdish	Kurdish
acronym	acronym	acronym
YPG	ypg	YPG
which	which	which
includes	includ	includes
thousands	thousand	thousand
of	of	of
Syrian	syrian	Syrian
Kurdish	kurdish	Kurdish
fighters	fighter	fighter
Turkish	turkish	Turkish
leaders	leader	leader
view	view	view
the	the	the
YPG	ypg	YPG
and	and	and
other	other	other
Syrian	syrian	Syrian
Kurdish	kurdish	Kurdish
groups	group	group
as	as	a
allies	alli	ally
of	of	of
the	the	the
Kurdistan	kurdistan	Kurdistan
Workers	worker	Workers
Party	parti	Party
known	known	known
as	as	a
the	the	the
PKK	pkk	PKK
which	which	which
has	has	ha
waged	wage	waged
an	an	an
insurgency	insurg	insurgency
against	against	against
the	the	the
Turkish	turkish	Turkish
government	govern	government
since	sinc	since
the	the	the
1980s	1980s	1980s
seeking	seek	seeking
autonomy	autonomi	autonomy
for	for	for
Kurdish	kurdish	Kurdish
areas	area	area
Turkish	turkish	Turkish
President	presid	President
Recep	recep	Recep
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
insists	insist	insists
that	that	that
Washington	washington	Washington
must	must	must
not	not	not
allow	allow	allow
the	the	the
YPG	ypg	YPG
to	to	to
take	take	take
a	a	a
leading	lead	leading
role	role	role
in	in	in
expelling	expel	expelling
Islamic	islam	Islamic
State	state	State
from	from	from
Raqqa	raqqa	Raqqa
a	a	a
largely	larg	largely
Sunni	sunni	Sunni
Arab	arab	Arab
city	citi	city
During	dure	During
the	the	the
presidential	presidenti	presidential
campaign	campaign	campaign
Trump	trump	Trump
argued	argu	argued
the	the	the
United	unit	United
States	state	States
should	should	should
arm	arm	arm
and	and	and
help	help	help
Kurdish	kurdish	Kurdish
factions	faction	faction
both	both	both
in	in	in
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
I	i	I
m	m	m
a	a	a
big	big	big
fan	fan	fan
of	of	of
the	the	the
Kurdish	kurdish	Kurdish
forces	forc	force
he	he	he
said	said	said
in	in	in
July	juli	July
If	if	If
Trump	trump	Trump
follows	follow	follows
through	through	through
on	on	on
his	his	his
praise	prais	praise
of	of	of
the	the	the
Kurds	kurd	Kurds
that	that	that
would	would	would
be	be	be
good	good	good
news	news	news
for	for	for
the	the	the
SDF	sdf	SDF
and	and	and
its	it	it
largest	largest	largest
militia	militia	militia
the	the	the
YPG	ypg	YPG
But	but	But
once	onc	once
in	in	in
office	offic	office
Trump	trump	Trump
would	would	would
also	also	also
have	have	have
to	to	to
balance	balanc	balance
the	the	the
objections	object	objection
of	of	of
allies	alli	ally
like	like	like
Turkey	turkey	Turkey
and	and	and
Erdogan	erdogan	Erdogan
its	it	it
increasingly	increas	increasingly
autocratic	autocrat	autocratic
president	presid	president
Among	among	Among
his	his	his
first	first	first
top	top	top
appointments	appoint	appointment
Trump	trump	Trump
named	name	named
Michael	michael	Michael
Flynn	flynn	Flynn
a	a	a
retired	retir	retired
general	general	general
and	and	and
former	former	former
head	head	head
of	of	of
the	the	the
Defense	defens	Defense
Intelligence	intellig	Intelligence
Agency	agenc	Agency
as	as	a
his	his	his
national	nation	national
security	secur	security
adviser	advis	adviser
Flynn	flynn	Flynn
who	who	who
once	onc	once
worked	work	worked
as	as	a
a	a	a
paid	paid	paid
lobbyist	lobbyist	lobbyist
for	for	for
a	a	a
prominent	promin	prominent
Turkish	turkish	Turkish
businessman	businessman	businessman
has	has	ha
expressed	express	expressed
strong	strong	strong
support	support	support
for	for	for
Erdogan	erdogan	Erdogan
s	s	s
government	govern	government
and	and	and
argued	argu	argued
that	that	that
Washington	washington	Washington
should	should	should
be	be	be
more	more	more
sympathetic	sympathet	sympathetic
to	to	to
its	it	it
concerns	concern	concern
In	in	In
late	late	late
August	august	August
Turkey	turkey	Turkey
sent	sent	sent
several	sever	several
hundred	hundr	hundred
of	of	of
its	it	it
special	special	special
forces	forc	force
into	into	into
Syria	syria	Syria
and	and	and
began	began	began
carrying	carri	carrying
out	out	out
air	air	air
strikes	strike	strike
to	to	to
help	help	help
rebel	rebel	rebel
factions	faction	faction
allied	alli	allied
with	with	with
Ankara	ankara	Ankara
consolidate	consolid	consolidate
control	control	control
of	of	of
territory	territori	territory
near	near	near
the	the	the
Turkish	turkish	Turkish
-Syrian	-syrian	-Syrian
border	border	border
The	the	The
Turkish	turkish	Turkish
-backed	-back	-backed
rebels	rebel	rebel
have	have	have
fought	fought	fought
both	both	both
Islamic	islam	Islamic
State	state	State
jihadists	jihadist	jihadist
and	and	and
occasionally	occasion	occasionally
the	the	the
U	u	U
S	s	S
-backed	-back	-backed
YPG	ypg	YPG
militia	militia	militia
In	in	In
October	octob	October
Erdogan	erdogan	Erdogan
said	said	said
he	he	he
told	told	told
Obama	obama	Obama
in	in	in
a	a	a
phone	phone	phone
call	call	call
that	that	that
Turkey	turkey	Turkey
was	was	wa
capable	capabl	capable
of	of	of
ousting	oust	ousting
Islamic	islam	Islamic
State	state	State
from	from	from
Raqqa	raqqa	Raqqa
on	on	on
its	it	it
own	own	own
Other	other	Other
Turkish	turkish	Turkish
officials	offici	official
argued	argu	argued
that	that	that
the	the	the
campaign	campaign	campaign
to	to	to
retake	retak	retake
Raqqa	raqqa	Raqqa
should	should	should
not	not	not
begin	begin	begin
until	until	until
Iraqi	iraqi	Iraqi
forces	forc	force
complete	complet	complete
their	their	their
offensive	offens	offensive
against	against	against
Islamic	islam	Islamic
State	state	State
in	in	in
Mosul	mosul	Mosul
which	which	which
has	has	ha
slowed	slow	slowed
in	in	in
recent	recent	recent
weeks	week	week
But	but	But
U	u	U
S	s	S
officials	offici	official
are	are	are
keen	keen	keen
to	to	to
isolate	isol	isolate
Raqqa	raqqa	Raqqa
and	and	and
use	use	use
Syrian	syrian	Syrian
forces	forc	force
to	to	to
encircle	encircl	encircle
it	it	it
mainly	main	mainly
because	becaus	because
of	of	of
worries	worri	worry
about	about	about
Islamic	islam	Islamic
State	state	State
operatives	oper	operative
fleeing	flee	fleeing
from	from	from
Mosul	mosul	Mosul
and	and	and
plotting	plot	plotting
new	new	new
attacks	attack	attack
against	against	against
the	the	the
West	west	West
That	that	That
concern	concern	concern
is	is	is
genuine	genuin	genuine
because	becaus	because
the	the	the
jihadist	jihadist	jihadist
group	group	group
even	even	even
as	as	a
it	it	it
was	was	wa
weakened	weaken	weakened
over	over	over
the	the	the
past	past	past
year	year	year
after	after	after
intensive	intens	intensive
U	u	U
S	s	S
-led	-led	-led
bombing	bomb	bombing
and	and	and
defeats	defeat	defeat
by	by	by
its	it	it
opponents	oppon	opponent
in	in	in
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
has	has	ha
shown	shown	shown
a	a	a
significant	signific	significant
ability	abil	ability
to	to	to
adapt	adapt	adapt
and	and	and
inflict	inflict	inflict
new	new	new
terror	terror	terror
In	in	In
the	the	the
coming	come	coming
months	month	month
Islamic	islam	Islamic
State	state	State
will	will	will
find	find	find
new	new	new
ways	way	way
to	to	to
endure	endur	endure
an	an	an
American	american	American
-orchestrated	-orchestr	-orchestrated
offensive	offens	offensive
on	on	on
Raqqa	raqqa	Raqqa
It	it	It
will	will	will
try	tri	try
to	to	to
take	take	take
advantage	advantag	advantage
of	of	of
the	the	the
change	chang	change
in	in	in
U	u	U
S	s	S
administration	administr	administration
And	and	And
once	onc	once
he	he	he
s	s	s
in	in	in
office	offic	office
Trump	trump	Trump
will	will	will
discover	discov	discover
that	that	that
fighting	fight	fighting
and	and	and
containing	contain	containing
Islamic	islam	Islamic
State	state	State
inevitably	inevit	inevitably
means	mean	mean
wading	wade	wading
into	into	into
Syria	syria	Syria
s	s	s
complicated	complic	complicated
war	war	war
