Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Trump	trump	Trump
administration	administr	administration
is	is	is
still	still	still
reviewing	review	reviewing
the	the	the
Obama	obama	Obama
-era	-era	-era
program	program	program
that	that	that
protects	protect	protects
immigrants	immigr	immigrant
who	who	who
entered	enter	entered
the	the	the
country	countri	country
illegally	illeg	illegally
as	as	a
children	children	child
White	white	White
House	hous	House
homeland	homeland	homeland
security	secur	security
adviser	advis	adviser
Tom	tom	Tom
Bossert	bossert	Bossert
told	told	told
reporters	report	reporter
on	on	on
Thursday	thursday	Thursday
A	a	A
senior	senior	senior
administration	administr	administration
official	offici	official
said	said	said
earlier	earlier	earlier
on	on	on
Thursday	thursday	Thursday
that	that	that
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
expected	expect	expected
to	to	to
rescind	rescind	rescind
the	the	the
Deferred	defer	Deferred
Action	action	Action
for	for	for
Childhood	childhood	Childhood
Arrivals	arriv	Arrivals
or	or	or
Dreamers	dreamer	Dreamers
program	program	program
Trump	trump	Trump
s	s	s
decision	decis	decision
could	could	could
be	be	be
announced	announc	announced
as	as	a
early	earli	early
as	as	a
Friday	friday	Friday
but	but	but
could	could	could
also	also	also
come	come	come
next	next	next
week	week	week
the	the	the
official	offici	official
said	said	said
