NEW	new	NEW
YORK	york	YORK
SAN	san	SAN
FRANCISCO	francisco	FRANCISCO
Reuters	reuter	Reuters
-	-	-
Legal	legal	Legal
challenges	challeng	challenge
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
temporary	temporari	temporary
travel	travel	travel
ban	ban	ban
on	on	on
people	peopl	people
from	from	from
some	some	some
Muslim	muslim	Muslim
-majority	-major	-majority
countries	countri	country
heat	heat	heat
up	up	up
again	again	again
next	next	next
week	week	week
when	when	when
two	two	two
U	u	U
.	.	.
S	s	S
.	.	.
appeals	appeal	appeal
courts	court	court
consider	consid	consider
whether	whether	whether
it	it	it
is	is	is
constitutional	constitut	constitutional
.	.	.
The	the	The
legal	legal	legal
fights	fight	fight
may	may	may
end	end	end
up	up	up
at	at	at
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Supreme	suprem	Supreme
Court	court	Court
perhaps	perhap	perhaps
in	in	in
the	the	the
fall	fall	fall
,	,	,
many	mani	many
months	month	month
after	after	after
Trump	trump	Trump
first	first	first
issued	issu	issued
an	an	an
executive	execut	executive
order	order	order
in	in	in
January	januari	January
saying	say	saying
there	there	there
was	was	wa
an	an	an
urgent	urgent	urgent
need	need	need
to	to	to
halt	halt	halt
some	some	some
immigration	immigr	immigration
to	to	to
the	the	the
United	unit	United
States	state	States
for	for	for
90	90	90
days	day	day
while	while	while
officials	offici	official
reviewed	review	reviewed
the	the	the
visa	visa	visa
process	process	process
.	.	.
Trump	trump	Trump
dropped	drop	dropped
the	the	the
original	origin	original
travel	travel	travel
order	order	order
after	after	after
unfavorable	unfavor	unfavorable
legal	legal	legal
rulings	rule	ruling
and	and	and
replaced	replac	replaced
it	it	it
with	with	with
a	a	a
more	more	more
limited	limit	limited
ban	ban	ban
which	which	which
is	is	is
itself	itself	itself
now	now	now
being	be	being
challenged	challeng	challenged
in	in	in
appeals	appeal	appeal
courts	court	court
on	on	on
two	two	two
coasts	coast	coast
.	.	.
Arguing	argu	Arguing
that	that	that
the	the	the
United	unit	United
States	state	States
needed	need	needed
to	to	to
tighten	tighten	tighten
national	nation	national
security	secur	security
measures	measur	measure
,	,	,
Trump	trump	Trump
s	s	s
attempt	attempt	attempt
to	to	to
limit	limit	limit
travel	travel	travel
was	was	wa
one	one	one
of	of	of
his	his	his
first	first	first
major	major	major
acts	act	act
in	in	in
office	offic	office
.	.	.
The	the	The
fate	fate	fate
of	of	of
the	the	the
ban	ban	ban
is	is	is
one	one	one
indication	indic	indication
of	of	of
whether	whether	whether
the	the	the
Republican	republican	Republican
can	can	can
carry	carri	carry
out	out	out
his	his	his
promises	promis	promise
to	to	to
be	be	be
tough	tough	tough
on	on	on
immigration	immigr	immigration
and	and	and
national	nation	national
security	secur	security
.	.	.
Omar	omar	Omar
Jadwat	jadwat	Jadwat
,	,	,
an	an	an
attorney	attorney	attorney
at	at	at
the	the	the
American	american	American
Civil	civil	Civil
Liberties	liberti	Liberties
Union	union	Union
,	,	,
who	who	who
will	will	will
be	be	be
arguing	argu	arguing
the	the	the
case	case	case
at	at	at
the	the	the
4th	4th	4th
U	u	U
.	.	.
S	s	S
.	.	.
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
in	in	in
Virginia	virginia	Virginia
on	on	on
Monday	monday	Monday
,	,	,
said	said	said
the	the	the
fact	fact	fact
that	that	that
so	so	so
much	much	much
time	time	time
has	has	ha
passed	pass	passed
since	sinc	since
the	the	the
ban	ban	ban
was	was	wa
issued	issu	issued
is	is	is
proof	proof	proof
that	that	that
there	there	there
was	was	wa
no	no	no
pressing	press	pressing
national	nation	national
security	secur	security
need	need	need
for	for	for
it	it	it
in	in	in
the	the	the
first	first	first
place	place	place
.	.	.
The	the	The
court	court	court
fight	fight	fight
will	will	will
give	give	give
those	those	those
challenging	challeng	challenging
the	the	the
order	order	order
an	an	an
opportunity	opportun	opportunity
to	to	to
argue	argu	argue
that	that	that
the	the	the
government	govern	government
never	never	never
intended	intend	intended
for	for	for
the	the	the
travel	travel	travel
pause	paus	pause
to	to	to
be	be	be
temporary	temporari	temporary
,	,	,
said	said	said
Buzz	buzz	Buzz
Frahn	frahn	Frahn
,	,	,
an	an	an
attorney	attorney	attorney
at	at	at
Simpson	simpson	Simpson
Thacher	thacher	Thacher
Bartlett	bartlett	Bartlett
in	in	in
Palo	palo	Palo
Alto	alto	Alto
,	,	,
California	california	California
whose	whose	whose
firm	firm	firm
has	has	ha
been	been	been
closely	close	closely
tracking	track	tracking
the	the	the
ongoing	ongo	ongoing
litigation	litig	litigation
.	.	.
Now	now	Now
almost	almost	almost
100	100	100
days	day	day
after	after	after
the	the	the
original	origin	original
travel	travel	travel
ban	ban	ban
,	,	,
the	the	the
government	govern	government
says	say	say
the	the	the
period	period	period
of	of	of
90	90	90
days	day	day
was	was	wa
reset	reset	reset
when	when	when
the	the	the
administration	administr	administration
issued	issu	issued
the	the	the
new	new	new
order	order	order
in	in	in
March	march	March
.	.	.
The	the	The
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
is	is	is
,	,	,
and	and	and
will	will	will
be	be	be
,	,	,
continuously	continu	continuously
examining	examin	examining
ways	way	way
to	to	to
enhance	enhanc	enhance
the	the	the
screening	screen	screening
and	and	and
vetting	vet	vetting
process	process	process
to	to	to
shut	shut	shut
down	down	down
terrorist	terrorist	terrorist
and	and	and
criminal	crimin	criminal
pathways	pathway	pathway
into	into	into
the	the	the
United	unit	United
States	state	States
,	,	,
agency	agenc	agency
spokesman	spokesman	spokesman
David	david	David
Lapan	lapan	Lapan
said	said	said
.	.	.
Some	some	Some
improvements	improv	improvement
will	will	will
be	be	be
classified	classifi	classified
,	,	,
others	other	others
will	will	will
be	be	be
public	public	public
,	,	,
but	but	but
the	the	the
Department	depart	Department
has	has	ha
only	onli	only
just	just	just
begun	begun	begun
ways	way	way
to	to	to
enhance	enhanc	enhance
the	the	the
security	secur	security
of	of	of
our	our	our
immigration	immigr	immigration
system	system	system
,	,	,
he	he	he
said	said	said
in	in	in
an	an	an
email	email	email
.	.	.
Opponents	oppon	Opponents
-	-	-
including	includ	including
states	state	state
and	and	and
civil	civil	civil
rights	right	right
groups	group	group
-	-	-
say	say	say
that	that	that
both	both	both
the	the	the
first	first	first
ban	ban	ban
and	and	and
the	the	the
revised	revis	revised
ban	ban	ban
,	,	,
which	which	which
also	also	also
put	put	put
a	a	a
halt	halt	halt
to	to	to
all	all	all
refugee	refuge	refugee
admissions	admiss	admission
to	to	to
the	the	the
country	countri	country
for	for	for
four	four	four
months	month	month
,	,	,
discriminates	discrimin	discriminates
against	against	against
Muslims	muslim	Muslims
.	.	.
The	the	The
government	govern	government
argues	argu	argues
the	the	the
text	text	text
of	of	of
the	the	the
order	order	order
does	doe	doe
not	not	not
mention	mention	mention
any	ani	any
specific	specif	specific
religion	religion	religion
and	and	and
is	is	is
needed	need	needed
to	to	to
protect	protect	protect
the	the	the
country	countri	country
against	against	against
attacks	attack	attack
.	.	.
The	the	The
4th	4th	4th
Circuit	circuit	Circuit
will	will	will
decide	decid	decide
the	the	the
fate	fate	fate
of	of	of
a	a	a
ruling	rule	ruling
from	from	from
a	a	a
Maryland	maryland	Maryland
district	district	district
judge	judg	judge
that	that	that
struck	struck	struck
down	down	down
a	a	a
section	section	section
of	of	of
the	the	the
revised	revis	revised
executive	execut	executive
order	order	order
barring	bar	barring
visitors	visitor	visitor
from	from	from
Syria	syria	Syria
,	,	,
Iran	iran	Iran
,	,	,
Libya	libya	Libya
,	,	,
Sudan	sudan	Sudan
,	,	,
Yemen	yemen	Yemen
and	and	and
Somalia	somalia	Somalia
.	.	.
The	the	The
hearing	hear	hearing
will	will	will
take	take	take
place	place	place
before	befor	before
14	14	14
full	full	full
-time	-time	-time
judges	judg	judge
of	of	of
the	the	the
appellate	appel	appellate
court	court	court
.	.	.
Ten	ten	Ten
of	of	of
them	them	them
were	were	were
appointed	appoint	appointed
by	by	by
Democrats	democrat	Democrats
,	,	,
and	and	and
four	four	four
by	by	by
Republicans	republican	Republicans
.	.	.
Then	then	Then
,	,	,
on	on	on
March	march	March
15	15	15
,	,	,
a	a	a
three	three	three
-judge	-judg	-judge
panel	panel	panel
at	at	at
the	the	the
San	san	San
Francisco	francisco	Francisco
-based	-base	-based
9th	9th	9th
U	u	U
.	.	.
S	s	S
.	.	.
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
will	will	will
review	review	review
a	a	a
decision	decis	decision
from	from	from
a	a	a
Hawaii	hawaii	Hawaii
judge	judg	judge
that	that	that
halted	halt	halted
not	not	not
just	just	just
the	the	the
travel	travel	travel
portion	portion	portion
of	of	of
the	the	the
ban	ban	ban
but	but	but
also	also	also
the	the	the
section	section	section
that	that	that
barred	bar	barred
refugees	refuge	refugee
.	.	.
The	the	The
judges	judg	judge
who	who	who
will	will	will
sit	sit	sit
on	on	on
a	a	a
panel	panel	panel
in	in	in
Seattle	seattl	Seattle
-	-	-
have	have	have
been	been	been
assigned	assign	assigned
but	but	but
their	their	their
identities	ident	identity
have	have	have
not	not	not
been	been	been
made	made	made
public	public	public
.	.	.
The	the	The
9th	9th	9th
Circuit	circuit	Circuit
blocked	block	blocked
Trump	trump	Trump
s	s	s
first	first	first
ban	ban	ban
in	in	in
February	februari	February
,	,	,
in	in	in
a	a	a
unanimous	unanim	unanimous
vote	vote	vote
by	by	by
one	one	one
Republican	republican	Republican
-appointed	-appoint	-appointed
judge	judg	judge
and	and	and
two	two	two
-Democratic	-democrat	-Democratic
appointees	appointe	appointee
.	.	.
Trump	trump	Trump
lashed	lash	lashed
out	out	out
at	at	at
the	the	the
ruling	rule	ruling
on	on	on
Twitter	twitter	Twitter
and	and	and
said	said	said
he	he	he
is	is	is
ready	readi	ready
for	for	for
a	a	a
fight	fight	fight
at	at	at
the	the	the
Supreme	suprem	Supreme
Court	court	Court
.	.	.
The	the	The
nation	nation	nation
s	s	s
highest	highest	highest
court	court	court
is	is	is
more	more	more
likely	like	likely
to	to	to
hear	hear	hear
a	a	a
case	case	case
if	if	if
the	the	the
federal	feder	federal
appeals	appeal	appeal
courts	court	court
reach	reach	reach
opposite	opposit	opposite
rulings	rule	ruling
or	or	or
if	if	if
the	the	the
issue	issu	issue
is	is	is
of	of	of
great	great	great
national	nation	national
importance	import	importance
,	,	,
according	accord	according
to	to	to
legal	legal	legal
experts	expert	expert
.	.	.
But	but	But
the	the	the
Supreme	suprem	Supreme
Court	court	Court
s	s	s
session	session	session
ends	end	end
in	in	in
June	june	June
,	,	,
and	and	and
if	if	if
it	it	it
take	take	take
the	the	the
case	case	case
it	it	it
would	would	would
probably	probabl	probably
not	not	not
be	be	be
heard	heard	heard
until	until	until
after	after	after
the	the	the
justices	justic	justice
return	return	return
in	in	in
October	octob	October
.	.	.
