Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
on	on	on
Sunday	sunday	Sunday
denied	deni	denied
that	that	that
he	he	he
is	is	is
preparing	prepar	preparing
for	for	for
a	a	a
presidential	presidenti	presidential
election	elect	election
run	run	run
in	in	in
2020	2020	2020
saying	say	saying
the	the	the
suggestion	suggest	suggestion
is	is	is
disgraceful	disgrac	disgraceful
and	and	and
offensive	offens	offensive
Pence	penc	Pence
was	was	wa
responding	respond	responding
to	to	to
a	a	a
New	new	New
York	york	York
Times	time	Times
report	report	report
that	that	that
some	some	some
Republicans	republican	Republicans
were	were	were
moving	move	moving
to	to	to
form	form	form
a	a	a
shadow	shadow	shadow
campaign	campaign	campaign
as	as	a
though	though	though
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
were	were	were
not	not	not
involved	involv	involved
It	it	It
said	said	said
multiple	multipl	multiple
advisers	advis	adviser
to	to	to
Pence	penc	Pence
have	have	have
already	alreadi	already
intimated	intim	intimated
to	to	to
party	parti	party
donors	donor	donor
that	that	that
he	he	he
would	would	would
plan	plan	plan
to	to	to
run	run	run
if	if	if
Mr	mr	Mr
Trump	trump	Trump
did	did	did
not	not	not
The	the	The
report	report	report
said	said	said
Pence	penc	Pence
had	had	had
not	not	not
only	onli	only
kept	kept	kept
a	a	a
full	full	full
political	polit	political
calendar	calendar	calendar
but	but	but
also	also	also
had	had	had
created	creat	created
his	his	his
own	own	own
independent	independ	independent
power	power	power
base	base	base
including	includ	including
a	a	a
political	polit	political
fund	fund	fund
-raising	-rais	-raising
group	group	group
called	call	called
the	the	the
Great	great	Great
America	america	America
Committee	committe	Committee
But	but	But
Pence	penc	Pence
called	call	called
the	the	the
article	articl	article
fake	fake	fake
news	news	news
and	and	and
said	said	said
his	his	his
entire	entir	entire
team	team	team
was	was	wa
focused	focus	focused
on	on	on
advancing	advanc	advancing
Trump	trump	Trump
s	s	s
agenda	agenda	agenda
and	and	and
seeing	see	seeing
him	him	him
re	re	re
-elected	-elect	-elected
in	in	in
2020	2020	2020
The	the	The
allegations	alleg	allegation
in	in	in
this	this	this
article	articl	article
are	are	are
categorically	categor	categorically
false	fals	false
and	and	and
represent	repres	represent
just	just	just
the	the	the
latest	latest	latest
attempt	attempt	attempt
by	by	by
the	the	the
media	media	medium
to	to	to
divide	divid	divide
this	this	this
Administration	administr	Administration
Pence	penc	Pence
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
Times	time	Times
stood	stood	stood
by	by	by
its	it	it
coverage	coverag	coverage
We	we	We
are	are	are
confident	confid	confident
in	in	in
the	the	the
accuracy	accuraci	accuracy
of	of	of
our	our	our
reporting	report	reporting
and	and	and
will	will	will
let	let	let
the	the	the
story	stori	story
speak	speak	speak
for	for	for
itself	itself	itself
New	new	New
York	york	York
Times	time	Times
spokeswoman	spokeswoman	spokeswoman
Danielle	daniell	Danielle
Rhoades	rhoad	Rhoades
Ha	ha	Ha
said	said	said
in	in	in
an	an	an
email	email	email
Pence	penc	Pence
has	has	ha
good	good	good
relations	relat	relation
with	with	with
