Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republicans	republican	Republicans
in	in	in
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
began	began	began
staking	stake	staking
out	out	out
their	their	their
positions	posit	position
on	on	on
final	final	final
tax	tax	tax
legislation	legisl	legislation
on	on	on
Tuesday	tuesday	Tuesday
days	day	day
ahead	ahead	ahead
of	of	of
talks	talk	talk
with	with	with
the	the	the
Senate	senat	Senate
to	to	to
shape	shape	shape
the	the	the
tax	tax	tax
package	packag	package
lawmakers	lawmak	lawmaker
hope	hope	hope
to	to	to
send	send	send
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
by	by	by
year	year	year
end	end	end
While	while	While
lawmakers	lawmak	lawmaker
expect	expect	expect
a	a	a
smooth	smooth	smooth
reconciliation	reconcili	reconciliation
of	of	of
rival	rival	rival
House	hous	House
and	and	and
Senate	senat	Senate
tax	tax	tax
bills	bill	bill
House	hous	House
Republicans	republican	Republicans
have	have	have
taken	taken	taken
issue	issu	issue
with	with	with
several	sever	several
items	item	item
in	in	in
the	the	the
Senate	senat	Senate
s	s	s
legislation	legisl	legislation
from	from	from
a	a	a
one	one	one
-year	-year	-year
delay	delay	delay
in	in	in
cutting	cut	cutting
the	the	the
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
to	to	to
20	20	20
percent	percent	percent
to	to	to
the	the	the
sunsetting	sunset	sunsetting
of	of	of
individual	individu	individual
tax	tax	tax
cuts	cut	cut
after	after	after
2025	2025	2025
House	hous	House
Ways	way	Ways
and	and	and
Means	mean	Means
Committee	committe	Committee
Chairman	chairman	Chairman
Kevin	kevin	Kevin
Brady	bradi	Brady
said	said	said
lawmakers	lawmak	lawmaker
are	are	are
determined	determin	determined
to	to	to
eliminate	elimin	eliminate
the	the	the
alternative	altern	alternative
minimum	minimum	minimum
taxes	tax	tax
AMTs	amt	AMTs
on	on	on
corporations	corpor	corporation
and	and	and
individuals	individu	individual
that	that	that
the	the	the
Senate	senat	Senate
bill	bill	bill
retained	retain	retained
House	hous	House
members	member	member
feel	feel	feel
strongly	strong	strongly
that	that	that
the	the	the
House	hous	House
position	posit	position
should	should	should
be	be	be
to	to	to
repeal	repeal	repeal
permanently	perman	permanently
both	both	both
the	the	the
individual	individu	individual
and	and	and
the	the	the
corporate	corpor	corporate
said	said	said
Brady	bradi	Brady
who	who	who
is	is	is
expected	expect	expected
to	to	to
chair	chair	chair
the	the	the
House	hous	House
-Senate	-senat	-Senate
negotiations	negoti	negotiation
that	that	that
could	could	could
begin	begin	begin
next	next	next
week	week	week
The	the	The
corporate	corpor	corporate
and	and	and
individual	individu	individual
AMTs	amt	AMTs
are	are	are
designed	design	designed
to	to	to
limit	limit	limit
the	the	the
ability	abil	ability
of	of	of
corporations	corpor	corporation
and	and	and
wealthy	wealthi	wealthy
individuals	individu	individual
to	to	to
reduce	reduc	reduce
their	their	their
payments	payment	payment
through	through	through
tax	tax	tax
breaks	break	break
and	and	and
credits	credit	credit
But	but	But
jettisoning	jettison	jettisoning
them	them	them
could	could	could
require	requir	require
tough	tough	tough
decisions	decis	decision
on	on	on
how	how	how
to	to	to
