Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
are	are	are
ready	readi	ready
to	to	to
make	make	make
further	further	further
concessions	concess	concession
on	on	on
reducing	reduc	reducing
coal	coal	coal
emissions	emiss	emission
to	to	to
salvage	salvag	salvage
talks	talk	talk
with	with	with
two	two	two
smaller	smaller	smaller
parties	parti	party
on	on	on
forming	form	forming
a	a	a
coalition	coalit	coalition
government	govern	government
an	an	an
ally	alli	ally
of	of	of
the	the	the
German	german	German
chancellor	chancellor	chancellor
said	said	said
on	on	on
Thursday	thursday	Thursday
Volker	volker	Volker
Kauder	kauder	Kauder
parliamentary	parliamentari	parliamentary
leader	leader	leader
of	of	of
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
said	said	said
the	the	the
conservatives	conserv	conservative
Greens	green	Greens
and	and	and
the	the	the
pro	pro	pro
-business	-busi	-business
Free	free	Free
Democrats	democrat	Democrats
FDP	fdp	FDP
could	could	could
still	still	still
seal	seal	seal
a	a	a
deal	deal	deal
this	this	this
weekend	weekend	weekend
despite	despit	despite
deep	deep	deep
differences	differ	difference
on	on	on
climate	climat	climate
and	and	and
migration	migrat	migration
Despite	despit	Despite
the	the	the
big	big	big
stumbling	stumbl	stumbling
blocks	block	block
I	i	I
believe	believ	believe
it	it	it
could	could	could
work	work	work
Kauder	kauder	Kauder
told	told	told
reporters	report	reporter
I	i	I
feel	feel	feel
readiness	readi	readiness
by	by	by
all	all	all
sides	side	side
and	and	and
everyone	everyon	everyone
has	has	ha
to	to	to
make	make	make
concessions	concess	concession
And	and	And
I	i	I
believe	believ	believe
that	that	that
the	the	the
exploratory	exploratori	exploratory
talks	talk	talk
must	must	must
end	end	end
this	this	this
weekend	weekend	weekend
