Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
on	on	on
Tuesday	tuesday	Tuesday
defended	defend	defended
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
executive	execut	executive
order	order	order
on	on	on
immigration	immigr	immigration
and	and	and
refugees	refuge	refugee
but	but	but
said	said	said
he	he	he
regretted	regret	regretted
the	the	the
confusion	confus	confusion
caused	caus	caused
by	by	by
its	it	it
implementation	implement	implementation
The	the	The
president	presid	president
has	has	ha
a	a	a
responsibility	respons	responsibility
to	to	to
the	the	the
security	secur	security
of	of	of
this	this	this
country	countri	country
Ryan	ryan	Ryan
told	told	told
reporters	report	reporter
It	it	It
s	s	s
regrettable	regrett	regrettable
that	that	that
there	there	there
was	was	wa
confusion	confus	confusion
on	on	on
the	the	the
rollout	rollout	rollout
of	of	of
this	this	this
No	no	No
one	one	one
wanted	want	wanted
to	to	to
see	see	see
people	peopl	people
with	with	with
green	green	green
cards	card	card
or	or	or
special	special	special
immigrant	immigr	immigrant
visas	visa	visa
like	like	like
translators	translat	translator
get	get	get
caught	caught	caught
up	up	up
in	in	in
all	all	all
of	of	of
this	this	this
The	the	The
Wisconsin	wisconsin	Wisconsin
Republican	republican	Republican
said	said	said
he	he	he
spoke	spoke	spoke
at	at	at
length	length	length
with	with	with
U	u	U
S	s	S
Homeland	homeland	Homeland
Security	secur	Security
Secretary	secretari	Secretary
John	john	John
Kelly	kelli	Kelly
and	and	and
was	was	wa
confident	confid	confident
that	that	that
he	he	he
is	is	is
on	on	on
a	a	a
going	go	going
forward	forward	forward
basis	basi	basis
going	go	going
to	to	to
make	make	make
sure	sure	sure
that	that	that
things	thing	thing
are	are	are
done	done	done
correctly	correct	correctly
