Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Intelligence	intellig	Intelligence
Committee	committe	Committee
called	call	called
on	on	on
Wednesday	wednesday	Wednesday
for	for	for
the	the	the
release	releas	release
of	of	of
part	part	part
of	of	of
a	a	a
government	govern	government
report	report	report
on	on	on
the	the	the
Sept	sept	Sept
11	11	11
attacks	attack	attack
saying	say	saying
this	this	this
would	would	would
diminish	diminish	diminish
speculation	specul	speculation
that	that	that
the	the	the
28	28	28
pages	page	page
contained	contain	contained
proof	proof	proof
of	of	of
Saudi	saudi	Saudi
involvement	involv	involvement
The	the	The
release	releas	release
of	of	of
these	these	these
pages	page	page
will	will	will
not	not	not
end	end	end
debate	debat	debate
over	over	over
the	the	the
issue	issu	issue
but	but	but
it	it	it
will	will	will
quiet	quiet	quiet
rumors	rumor	rumor
over	over	over
their	their	their
contents	content	content
Representative	repres	Representative
Adam	adam	Adam
Schiff	schiff	Schiff
the	the	the
intelligence	intellig	intelligence
panel	panel	panel
s	s	s
ranking	rank	ranking
Democrat	democrat	Democrat
said	said	said
in	in	in
a	a	a
statement	statement	statement
As	as	As
is	is	is
often	often	often
the	the	the
case	case	case
the	the	the
reality	realiti	reality
is	is	is
less	less	le
damaging	damag	damaging
than	than	than
the	the	the
uncertainty	uncertainti	uncertainty
The	the	The
still	still	still
-classified	-classifi	-classified
section	section	section
of	of	of
the	the	the
official	offici	official
report	report	report
on	on	on
the	the	the
2001	2001	2001
attacks	attack	attack
is	is	is
central	central	central
to	to	to
a	a	a
dispute	disput	dispute
over	over	over
whether	whether	whether
Americans	american	Americans
should	should	should
be	be	be
able	abl	able
to	to	to
sue	sue	sue
the	the	the
Saudi	saudi	Saudi
Arabian	arabian	Arabian
government	govern	government
for	for	for
damages	damag	damage
The	the	The
Office	offic	Office
of	of	of
the	the	the
U	u	U
S	s	S
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
is	is	is
reviewing	review	reviewing
the	the	the
material	materi	material
to	to	to
see	see	see
whether	whether	whether
it	it	it
can	can	can
be	be	be
declassified	declassifi	declassified
Congressional	congression	Congressional
aides	aid	aide
said	said	said
members	member	member
of	of	of
the	the	the
House	hous	House
intelligence	intellig	intelligence
committee	committe	committee
had	had	had
seen	seen	seen
the	the	the
report	report	report
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
who	who	who
was	was	wa
visiting	visit	visiting
Saudi	saudi	Saudi
Arabia	arabia	Arabia
on	on	on
Wednesday	wednesday	Wednesday
said	said	said
he	he	he
would	would	would
not	not	not
sign	sign	sign
legislation	legisl	legislation
making	make	making
its	it	it
way	way	way
through	through	through
Congress	congress	Congress
that	that	that
would	would	would
allow	allow	allow
such	such	such
lawsuits	lawsuit	lawsuit
if	if	if
the	the	the
Saudis	saudi	Saudis
were	were	were
found	found	found
to	to	to
have	have	have
any	ani	any
responsibility	respons	responsibility
Schiff	schiff	Schiff
has	has	ha
repeatedly	repeat	repeatedly
called	call	called
for	for	for
the	the	the
declassification	declassif	declassification
of	of	of
the	the	the
28	28	28
-page	-page	-page
report	report	report
section	section	section
In	in	In
his	his	his
statement	statement	statement
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
suggested	suggest	suggested
the	the	the
release	releas	release
of	of	of
a	a	a
redacted	redact	redacted
version	version	version
to	to	to
help	help	help
address	address	address
speculation	specul	speculation
that	that	that
they	they	they
contained	contain	contained
proof	proof	proof
of	of	of
official	offici	official
Saudi	saudi	Saudi
government	govern	government
or	or	or
senior	senior	senior
Saudi	saudi	Saudi
officials	offici	official
involvement	involv	involvement
in	in	in
the	the	the
attacks	attack	attack
The	the	The
9	9	9
11	11	11
commission	commiss	commission
investigated	investig	investigated
those	those	those
claims	claim	claim
and	and	and
never	never	never
found	found	found
sufficient	suffici	sufficient
evidence	evid	evidence
to	to	to
support	support	support
them	them	them
Schiff	schiff	Schiff
said	said	said
