Token	Stem	Lemma
JINHUA	jinhua	JINHUA
China	china	China
Reuters	reuter	Reuters
There	there	There
s	s	s
no	no	no
masking	mask	masking
the	the	the
facts	fact	fact
One	one	One
Chinese	chines	Chinese
factory	factori	factory
is	is	is
expecting	expect	expecting
Donald	donald	Donald
Trump	trump	Trump
to	to	to
beat	beat	beat
his	his	his
likely	like	likely
U	u	U
S	s	S
presidential	presidenti	presidential
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
the	the	the
popularity	popular	popularity
stakes	stake	stake
At	at	At
the	the	the
Jinhua	jinhua	Jinhua
Partytime	partytim	Partytime
Latex	latex	Latex
Art	art	Art
and	and	and
Crafts	craft	Crafts
Factory	factori	Factory
a	a	a
Halloween	halloween	Halloween
and	and	and
party	parti	party
supply	suppli	supply
business	busi	business
that	that	that
produces	produc	produce
thousands	thousand	thousand
of	of	of
rubber	rubber	rubber
and	and	and
plastic	plastic	plastic
masks	mask	mask
of	of	of
everyone	everyon	everyone
from	from	from
Osama	osama	Osama
bin	bin	bin
Laden	laden	Laden
to	to	to
Spider	spider	Spider
-Man	-man	-Man
masks	mask	mask
of	of	of
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Democratic	democrat	Democratic
front	front	front
-runner	-runner	-runner
Hillary	hillari	Hillary
Clinton	clinton	Clinton
faces	face	face
are	are	are
being	be	being
churned	churn	churned
out	out	out
Sales	sale	Sales
of	of	of
the	the	the
two	two	two
presidential	presidenti	presidential
candidates	candid	candidate
are	are	are
at	at	at
about	about	about
half	half	half
a	a	a
million	million	million
each	each	each
but	but	but
the	the	the
factory	factori	factory
management	manag	management
believes	believ	belief
Trump	trump	Trump
will	will	will
eventually	eventu	eventually
run	run	run
out	out	out
the	the	the
winner	winner	winner
Even	even	Even
though	though	though
the	the	the
sales	sale	sale
are	are	are
more	more	more
or	or	or
less	less	le
the	the	the
same	same	same
I	i	I
think	think	think
in	in	in
2016	2016	2016
this	this	this
mask	mask	mask
will	will	will
completely	complet	completely
sell	sell	sell
out	out	out
said	said	said
factory	factori	factory
manager	manag	manager
Jacky	jacki	Jacky
Chen	chen	Chen
indicating	indic	indicating
a	a	a
Trump	trump	Trump
mask	mask	mask
The	the	The
firm	firm	firm
was	was	wa
already	alreadi	already
beginning	begin	beginning
to	to	to
stockpile	stockpil	stockpile
the	the	the
Republican	republican	Republican
candidate	candid	candidate
s	s	s
mask	mask	mask
he	he	he
said	said	said
Just	just	Just
like	like	like
with	with	with
the	the	the
sales	sale	sale
of	of	of
the	the	the
4	4	4
5	5	5
masks	mask	mask
Trump	trump	Trump
is	is	is
now	now	now
running	run	running
nearly	near	nearly
even	even	even
with	with	with
Clinton	clinton	Clinton
among	among	among
likely	like	likely
U	u	U
S	s	S
voters	voter	voter
ahead	ahead	ahead
of	of	of
the	the	the
November	novemb	November
election	elect	election
a	a	a
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
from	from	from
May	may	May
11	11	11
showed	show	showed
That	that	That
is	is	is
a	a	a
big	big	big
turnaround	turnaround	turnaround
for	for	for
the	the	the
real	real	real
estate	estat	estate
billionaire	billionair	billionaire
once	onc	once
considered	consid	considered
a	a	a
fringe	fring	fringe
figure	figur	figure
in	in	in
the	the	the
race	race	race
but	but	but
now	now	now
the	the	the
Republican	republican	Republican
party	parti	party
s	s	s
presumptive	presumpt	presumptive
presidential	presidenti	presidential
nominee	nomine	nominee
Trump	trump	Trump
has	has	ha
been	been	been
less	less	le
than	than	than
positive	posit	positive
in	in	in
his	his	his
comments	comment	comment
about	about	about
China	china	China
asserting	assert	asserting
that	that	that
the	the	the
world	world	world
s	s	s
number	number	number
two	two	two
economy	economi	economy
had	had	had
waged	wage	waged
economic	econom	economic
war	war	war
against	against	against
the	the	the
United	unit	United
States	state	States
and	and	and
used	use	used
crafty	crafti	crafty
business	busi	business
practices	practic	practice
to	to	to
steal	steal	steal
American	american	American
jobs	job	job
China	china	China
has	has	ha
largely	larg	largely
refrained	refrain	refrained
from	from	from
responding	respond	responding
to	to	to
Trump	trump	Trump
s	s	s
barbs	barb	barb
but	but	but
Finance	financ	Finance
Minister	minist	Minister
Lou	lou	Lou
Jiwei	jiwei	Jiwei
described	describ	described
him	him	him
as	as	a
an	an	an
irrational	irrat	irrational
type	type	type
in	in	in
an	an	an
interview	interview	interview
in	in	in
April	april	April
Such	such	Such
issues	issu	issue
are	are	are
far	far	far
removed	remov	removed
from	from	from
the	the	the
Trump	trump	Trump
mask	mask	mask
production	product	production
line	line	line
at	at	at
the	the	the
factory	factori	factory
in	in	in
Zhejiang	zhejiang	Zhejiang
province	provinc	province
south	south	south
of	of	of
Shanghai	shanghai	Shanghai
Asked	ask	Asked
if	if	if
he	he	he
knew	knew	knew
whose	whose	whose
face	face	face
he	he	he
was	was	wa
making	make	making
43	43	43
-year	-year	-year
-old	-old	-old
worker	worker	worker
Liu	liu	Liu
Dahua	dahua	Dahua
told	told	told
reporters	report	reporter
It	it	It
s	s	s
the	the	the
president	presid	president
of	of	of
the	the	the
U	u	U
S	s	S
right	right	right
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
has	has	ha
been	been	been
refiled	refil	refiled
to	to	to
fix	fix	fix
spelling	spell	spelling
of	of	of
Clinton	clinton	Clinton
s	s	s
first	first	first
name	name	name
to	to	to
Hillary	hillari	Hillary
instead	instead	instead
of	of	of
Hilary	hilari	Hilary
in	in	in
first	first	first
paragraph	paragraph	paragraph
and	and	and
spelling	spell	spelling
to	to	to
Spider	spider	Spider
-Man	-man	-Man
instead	instead	instead
of	of	of
Spiderman	spiderman	Spiderman
in	in	in
2nd	2nd	2nd
paragraph	paragraph	paragraph
removes	remov	remove
expected	expect	expected
as	as	a
description	descript	description
of	of	of
candidates	candid	candidate
corrects	correct	corrects
description	descript	description
of	of	of
Trump	trump	Trump
by	by	by
removing	remov	removing
de	de	de
facto	facto	facto
in	in	in
fifth	fifth	fifth
paragraph	paragraph	paragraph
