HOUSTON	houston	HOUSTON
Reuters	reuter	Reuters
-	-	-
State	state	State
and	and	and
local	local	local
governments	govern	government
need	need	need
to	to	to
become	becom	become
more	more	more
self	self	self
-sufficient	-suffici	-sufficient
in	in	in
handling	handl	handling
major	major	major
disasters	disast	disaster
like	like	like
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
,	,	,
FEMA	fema	FEMA
Administrator	administr	Administrator
Brook	brook	Brook
Long	long	Long
said	said	said
in	in	in
a	a	a
televised	televis	televised
interview	interview	interview
on	on	on
Sunday	sunday	Sunday
.	.	.

Speaking	speak	Speaking
on	on	on
CBS	cbs	CBS
Face	face	Face
the	the	the
Nation	nation	Nation
,	,	,
Long	long	Long
said	said	said
the	the	the
federal	feder	federal
support	support	support
is	is	is
intended	intend	intended
to	to	to
be	be	be
a	a	a
ray	ray	ray
of	of	of
hope	hope	hope
,	,	,
a	a	a
bridge	bridg	bridge
to	to	to
kick	kick	kick
-start	-start	-start
recovery	recoveri	recovery
,	,	,
and	and	and
state	state	state
and	and	and
local	local	local
governments	govern	government
need	need	need
to	to	to
do	do	do
more	more	more
on	on	on
their	their	their
own	own	own
.	.	.

They	they	They
should	should	should
not	not	not
expect	expect	expect
the	the	the
federal	feder	federal
government	govern	government
to	to	to
make	make	make
their	their	their
citizens	citizen	citizen
whole	whole	whole
after	after	after
major	major	major
disasters	disast	disaster
,	,	,
he	he	he
said	said	said
.	.	.

We	we	We
need	need	need
elected	elect	elected
officials	offici	official
at	at	at
all	all	all
levels	level	level
to	to	to
sit	sit	sit
down	down	down
and	and	and
hit	hit	hit
the	the	the
reset	reset	reset
button	button	button
and	and	and
make	make	make
sure	sure	sure
they	they	they
have	have	have
everything	everyth	everything
they	they	they
need	need	need
to	to	to
increase	increas	increase
levels	level	level
of	of	of
self	self	self
-sufficiency	-suffici	-sufficiency
,	,	,
Long	long	Long
said	said	said
.	.	.

He	he	He
called	call	called
the	the	the
massive	massiv	massive
devastation	devast	devastation
a	a	a
wakeup	wakeup	wakeup
call	call	call
for	for	for
local	local	local
and	and	and
state	state	state
officials	offici	official
,	,	,
saying	say	saying
they	they	they
needed	need	needed
to	to	to
fully	fulli	fully
fund	fund	fund
their	their	their
own	own	own
emergency	emerg	emergency
management	manag	management
offices	offic	office
and	and	and
have	have	have
rainy	raini	rainy
day	day	day
funds	fund	fund
set	set	set
aside	asid	aside
for	for	for
such	such	such
emergencies	emerg	emergency
.	.	.

They	they	They
can	can	can
t	t	t
depend	depend	depend
only	onli	only
on	on	on
federal	feder	federal
emergency	emerg	emergency
management	manag	management
,	,	,
he	he	he
said	said	said
following	follow	following
pointed	point	pointed
calls	call	call
by	by	by
Houston	houston	Houston
officials	offici	official
for	for	for
FEMA	fema	FEMA
to	to	to
quickly	quick	quickly
increase	increas	increase
staffing	staf	staffing
in	in	in
the	the	the
city	citi	city
and	and	and
provide	provid	provide
relief	relief	relief
funds	fund	fund
.	.	.

Long	long	Long
declined	declin	declined
to	to	to
offer	offer	offer
an	an	an
amount	amount	amount
the	the	the
White	white	White
House	hous	House
would	would	would
request	request	request
Congress	congress	Congress
to	to	to
provide	provid	provide
for	for	for
additional	addit	additional
emergency	emerg	emergency
assistance	assist	assistance
in	in	in
the	the	the
wake	wake	wake
of	of	of
Harvey	harvey	Harvey
.	.	.

Earlier	earlier	Earlier
Texas	texa	Texas
Governor	governor	Governor
Greg	greg	Greg
Abbott	abbott	Abbott
said	said	said
the	the	the
cost	cost	cost
of	of	of
the	the	the
storm	storm	storm
had	had	had
risen	risen	risen
to	to	to
between	between	between
150	150	150
billion	billion	billion
and	and	and
180	180	180
billion	billion	billion
.	.	.

Houston	houston	Houston
is	is	is
making	make	making
progress	progress	progress
on	on	on
several	sever	several
fronts	front	front
to	to	to
recover	recov	recover
from	from	from
Harvey	harvey	Harvey
,	,	,
resuming	resum	resuming
city	citi	city
services	servic	service
and	and	and
helping	help	helping
get	get	get
people	peopl	people
into	into	into
housing	hous	housing
and	and	and
out	out	out
of	of	of
emergency	emerg	emergency
shelters	shelter	shelter
,	,	,
Houston	houston	Houston
Mayor	mayor	Mayor
Sylvester	sylvest	Sylvester
Turner	turner	Turner
said	said	said
in	in	in
separate	separ	separate
comments	comment	comment
on	on	on
Face	face	Face
the	the	the
Nation	nation	Nation
on	on	on
Sunday	sunday	Sunday
.	.	.

This	this	This
is	is	is
a	a	a
can	can	can
-do	-do	-do
city	citi	city
.	.	.

We	we	We
re	re	re
not	not	not
going	go	going
to	to	to
engage	engag	engage
in	in	in
a	a	a
pity	piti	pity
party	parti	party
,	,	,
said	said	said
Turner	turner	Turner
.	.	.

People	peopl	People
are	are	are
taking	take	taking
care	care	care
of	of	of
each	each	each
other	other	other
.	.	.
Speaking	speak	Speaking
from	from	from
the	the	the
city	citi	city
s	s	s
convention	convent	convention
center	center	center
,	,	,
which	which	which
once	onc	once
housed	hous	housed
10	10	10
,	,	,
000	000	000
people	peopl	people
fleeing	flee	fleeing
from	from	from
flooding	flood	flooding
,	,	,
he	he	he
said	said	said
there	there	there
are	are	are
significantly	signific	significantly
less	less	le
than	than	than
2	2	2
,	,	,
000	000	000
people	peopl	people
now	now	now
staying	stay	staying
at	at	at
the	the	the
shelter	shelter	shelter
.	.	.

