Token	Stem	Lemma
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
while	while	while
on	on	on
a	a	a
trip	trip	trip
to	to	to
Puerto	puerto	Puerto
Rico	rico	Rico
to	to	to
observe	observ	observe
hurricane	hurrican	hurricane
recovery	recoveri	recovery
efforts	effort	effort
that	that	that
the	the	the
island	island	island
s	s	s
massive	massiv	massive
debt	debt	debt
will	will	will
have	have	have
to	to	to
be	be	be
wiped	wipe	wiped
out	out	out
They	they	They
owe	owe	owe
a	a	a
lot	lot	lot
of	of	of
money	money	money
to	to	to
your	your	your
friends	friend	friend
on	on	on
Wall	wall	Wall
Street	street	Street
and	and	and
we	we	we
re	re	re
going	go	going
to	to	to
have	have	have
to	to	to
wipe	wipe	wipe
that	that	that
out	out	out
You	you	You
re	re	re
going	go	going
to	to	to
say	say	say
goodbye	goodby	goodbye
to	to	to
that	that	that
I	i	I
don	don	don
t	t	t
know	know	know
if	if	if
it	it	it
s	s	s
Goldman	goldman	Goldman
Sachs	sach	Sachs
but	but	but
whoever	whoever	whoever
it	it	it
is	is	is
you	you	you
can	can	can
wave	wave	wave
goodbye	goodby	goodbye
to	to	to
that	that	that
Trump	trump	Trump
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
Fox	fox	Fox
News	news	News
Puerto	puerto	Puerto
Rico	rico	Rico
which	which	which
earlier	earlier	earlier
this	this	this
year	year	year
filed	file	filed
the	the	the
biggest	biggest	biggest
bankruptcy	bankruptci	bankruptcy
in	in	in
U	u	U
S	s	S
municipal	municip	municipal
history	histori	history
is	is	is
struggling	struggl	struggling
to	to	to
regain	regain	regain
economic	econom	economic
stability	stabil	stability
in	in	in
the	the	the
face	face	face
of	of	of
a	a	a
72	72	72
billion	billion	billion
debt	debt	debt
load	load	load
and	and	and
near	near	near
-insolvent	-insolv	-insolvent
public	public	public
health	health	health
and	and	and
pension	pension	pension
systems	system	system
