Token	Stem	Lemma
AUSTIN	austin	AUSTIN
Texas	texa	Texas
Reuters	reuter	Reuters
Former	former	Former
Baylor	baylor	Baylor
University	univers	University
President	presid	President
Kenneth	kenneth	Kenneth
Starr	starr	Starr
resigned	resign	resigned
as	as	a
chancellor	chancellor	chancellor
of	of	of
the	the	the
world	world	world
s	s	s
largest	largest	largest
Baptist	baptist	Baptist
university	univers	university
on	on	on
Wednesday	wednesday	Wednesday
after	after	after
being	be	being
implicated	implic	implicated
in	in	in
a	a	a
report	report	report
for	for	for
not	not	not
doing	do	doing
enough	enough	enough
to	to	to
probe	probe	probe
sexual	sexual	sexual
assaults	assault	assault
by	by	by
athletes	athlet	athlete
Starr	starr	Starr
who	who	who
rose	rose	rose
to	to	to
prominence	promin	prominence
for	for	for
his	his	his
exhaustive	exhaust	exhaustive
investigation	investig	investigation
of	of	of
sex	sex	sex
scandals	scandal	scandal
surrounding	surround	surrounding
then	then	then
-President	-presid	-President
Bill	bill	Bill
Clinton	clinton	Clinton
stepped	step	stepped
down	down	down
as	as	a
chancellor	chancellor	chancellor
but	but	but
will	will	will
keep	keep	keep
his	his	his
post	post	post
as	as	a
a	a	a
professor	professor	professor
in	in	in
Baylor	baylor	Baylor
s	s	s
law	law	law
school	school	school
With	with	With
sorrow	sorrow	sorrow
earlier	earlier	earlier
this	this	this
morning	morn	morning
I	i	I
announced	announc	announced
my	my	my
resignation	resign	resignation
effective	effect	effective
immediately	immedi	immediately
as	as	a
chancellor	chancellor	chancellor
of	of	of
Baylor	baylor	Baylor
University	univers	University
as	as	a
a	a	a
matter	matter	matter
of	of	of
conscience	conscienc	conscience
Starr	starr	Starr
said	said	said
in	in	in
an	an	an
exclusive	exclus	exclusive
interview	interview	interview
on	on	on
ESPN	espn	ESPN
television	televis	television
s	s	s
Outside	outsid	Outside
the	the	the
Lines	line	Lines
Starr	starr	Starr
added	ad	added
he	he	he
was	was	wa
unaware	unawar	unaware
of	of	of
what	what	what
was	was	wa
happening	happen	happening
but	but	but
still	still	still
accepted	accept	accepted
responsibility	respons	responsibility
We	we	We
need	need	need
to	to	to
put	put	put
this	this	this
horrible	horribl	horrible
situation	situat	situation
behind	behind	behind
us	us	u
he	he	he
said	said	said
One	one	One
of	of	of
the	the	the
victims	victim	victim
of	of	of
sexual	sexual	sexual
assault	assault	assault
at	at	at
Baylor	baylor	Baylor
identified	identifi	identified
only	onli	only
as	as	a
Sarah	sarah	Sarah
told	told	told
the	the	the
show	show	show
she	she	she
sent	sent	sent
a	a	a
letter	letter	letter
to	to	to
Starr	starr	Starr
about	about	about
being	be	being
raped	rape	raped
She	she	She
finds	find	find
it	it	it
hard	hard	hard
to	to	to
believe	believ	believe
that	that	that
he	he	he
did	did	did
not	not	not
know	know	know
about	about	about
other	other	other
sexual	sexual	sexual
assaults	assault	assault
Baylor	baylor	Baylor
s	s	s
board	board	board
of	of	of
regents	regent	regent
accepted	accept	accepted
the	the	the
resignation	resign	resignation
the	the	the
school	school	school
said	said	said
Last	last	Last
week	week	week
the	the	the
central	central	central
Texas	texa	Texas
university	univers	university
in	in	in
Waco	waco	Waco
removed	remov	removed
Starr	starr	Starr
as	as	a
president	presid	president
and	and	and
fired	fire	fired
head	head	head
football	footbal	football
coach	coach	coach
Art	art	Art
Briles	brile	Briles
after	after	after
an	an	an
independent	independ	independent
report	report	report
found	found	found
administrators	administr	administrator
mishandled	mishandl	mishandled
sexual	sexual	sexual
abuse	abus	abuse
cases	case	case
involving	involv	involving
football	footbal	football
players	player	player
The	the	The
investigation	investig	investigation
found	found	found
actions	action	action
by	by	by
Baylor	baylor	Baylor
administrators	administr	administrator
directly	direct	directly
discouraged	discourag	discouraged
students	student	student
from	from	from
reporting	report	reporting
sexual	sexual	sexual
assaults	assault	assault
In	in	In
one	one	one
case	case	case
the	the	the
actions	action	action
included	includ	included
retaliating	retali	retaliating
against	against	against
a	a	a
complainant	complain	complainant
for	for	for
reporting	report	reporting
a	a	a
sexual	sexual	sexual
assault	assault	assault
We	we	We
were	were	were
horrified	horrifi	horrified
by	by	by
what	what	what
we	we	we
learned	learn	learned
from	from	from
the	the	the
investigation	investig	investigation
and	and	and
again	again	again
express	express	express
our	our	our
public	public	public
acknowledgment	acknowledg	acknowledgment
and	and	and
deepest	deepest	deepest
apologies	apolog	apology
the	the	the
board	board	board
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Wednesday	wednesday	Wednesday
In	in	In
March	march	March
a	a	a
former	former	former
student	student	student
at	at	at
Baylor	baylor	Baylor
brought	brought	brought
a	a	a
negligence	neglig	negligence
lawsuit	lawsuit	lawsuit
in	in	in
federal	feder	federal
court	court	court
against	against	against
the	the	the
school	school	school
claiming	claim	claiming
it	it	it
acted	act	acted
callously	callous	callously
and	and	and
indifferently	indiffer	indifferently
after	after	after
she	she	she
was	was	wa
raped	rape	raped
by	by	by
a	a	a
Baylor	baylor	Baylor
football	footbal	football
player	player	player
In	in	In
a	a	a
separate	separ	separate
scandal	scandal	scandal
Baylor	baylor	Baylor
football	footbal	football
player	player	player
Sam	sam	Sam
Ukwuachu	ukwuachu	Ukwuachu
was	was	wa
sentenced	sentenc	sentenced
last	last	last
year	year	year
to	to	to
six	six	six
months	month	month
in	in	in
jail	jail	jail
for	for	for
sexually	sexual	sexually
assaulting	assault	assaulting
a	a	a
fellow	fellow	fellow
student	student	student
in	in	in
2013	2013	2013
Starr	starr	Starr
became	becam	became
Baylor	baylor	Baylor
s	s	s
president	presid	president
in	in	in
2010	2010	2010
promising	promis	promising
to	to	to
promote	promot	promote
the	the	the
school	school	school
s	s	s
great	great	great
tradition	tradit	tradition
in	in	in
the	the	the
Christian	christian	Christian
world	world	world
A	a	A
former	former	former
appeals	appeal	appeal
court	court	court
judge	judg	judge
Starr	starr	Starr
was	was	wa
appointed	appoint	appointed
as	as	a
a	a	a
special	special	special
counsel	counsel	counsel
to	to	to
investigate	investig	investigate
Clinton	clinton	Clinton
over	over	over
a	a	a
real	real	real
estate	estat	estate
investment	invest	investment
and	and	and
other	other	other
matters	matter	matter
His	his	His
probe	probe	probe
widened	widen	widened
to	to	to
include	includ	include
Clinton	clinton	Clinton
s	s	s
sexual	sexual	sexual
relationship	relationship	relationship
with	with	with
White	white	White
House	hous	House
intern	intern	intern
Monica	monica	Monica
Lewinsky	lewinski	Lewinsky
and	and	and
led	led	led
to	to	to
Clinton	clinton	Clinton
s	s	s
impeachment	impeach	impeachment
by	by	by
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Republicans	republican	Republicans
could	could	could
not	not	not
muster	muster	muster
the	the	the
two	two	two
-thirds	-third	-thirds
majority	major	majority
in	in	in
the	the	the
Senate	senat	Senate
needed	need	needed
to	to	to
remove	remov	remove
Clinton	clinton	Clinton
from	from	from
office	offic	office
