WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
appealed	appeal	appealed
to	to	to
Capitol	capitol	Capitol
Hill	hill	Hill
for	for	for
support	support	support
on	on	on
Monday	monday	Monday
as	as	a
his	his	his
attacks	attack	attack
on	on	on
the	the	the
Muslim	muslim	Muslim
parents	parent	parent
of	of	of
a	a	a
decorated	decor	decorated
American	american	American
soldier	soldier	soldier
killed	kill	killed
in	in	in
Iraq	iraq	Iraq
drew	drew	drew
sharp	sharp	sharp
rebukes	rebuk	rebuke
from	from	from
fellow	fellow	fellow
party	parti	party
members	member	member
.	.	.
Trump	trump	Trump
s	s	s
criticism	critic	criticism
of	of	of
Khizr	khizr	Khizr
Khan	khan	Khan
and	and	and
Ghazala	ghazala	Ghazala
Khan	khan	Khan
,	,	,
who	who	who
took	took	took
the	the	the
stage	stage	stage
at	at	at
last	last	last
week	week	week
s	s	s
Democratic	democrat	Democratic
convention	convent	convention
,	,	,
sparked	spark	sparked
growing	grow	growing
concern	concern	concern
and	and	and
dismay	dismay	dismay
from	from	from
Republican	republican	Republican
lawmakers	lawmak	lawmaker
responding	respond	responding
to	to	to
the	the	the
latest	latest	latest
Trump	trump	Trump
outburst	outburst	outburst
to	to	to
blindside	blindsid	blindside
his	his	his
party	parti	party
colleagues	colleagu	colleague
.	.	.
Republican	republican	Republican
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
,	,	,
a	a	a
former	former	former
prisoner	prison	prisoner
of	of	of
war	war	war
and	and	and
the	the	the
most	most	most
prominent	promin	prominent
veteran	veteran	veteran
in	in	in
Congress	congress	Congress
,	,	,
along	along	along
with	with	with
the	the	the
commander	command	commander
of	of	of
the	the	the
Veterans	veteran	Veterans
of	of	of
Foreign	foreign	Foreign
Wars	war	Wars
,	,	,
joined	join	joined
the	the	the
chorus	chorus	chorus
of	of	of
condemnation	condemn	condemnation
,	,	,
reflecting	reflect	reflecting
the	the	the
highly	high	highly
regarded	regard	regarded
place	place	place
the	the	the
military	militari	military
and	and	and
its	it	it
veterans	veteran	veteran
hold	hold	hold
with	with	with
many	mani	many
in	in	in
the	the	the
United	unit	United
States	state	States
.	.	.
Trump	trump	Trump
s	s	s
dispute	disput	dispute
with	with	with
the	the	the
Khans	khan	Khans
has	has	ha
dominated	domin	dominated
the	the	the
White	white	White
House	hous	House
campaign	campaign	campaign
in	in	in
recent	recent	recent
days	day	day
and	and	and
underlined	underlin	underlined
the	the	the
uneasy	uneasi	uneasy
alliance	allianc	alliance
between	between	between
many	mani	many
leading	lead	leading
Republicans	republican	Republicans
and	and	and
the	the	the
party	parti	party
s	s	s
freewheeling	freewheel	freewheeling
,	,	,
unorthodox	unorthodox	unorthodox
nominee	nomine	nominee
for	for	for
the	the	the
Nov	nov	Nov
.	.	.
8	8	8
election	elect	election
.	.	.
Rob	rob	Rob
Wasinger	wasing	Wasinger
,	,	,
a	a	a
onetime	onetim	onetime
congressional	congression	congressional
candidate	candid	candidate
who	who	who
has	has	ha
been	been	been
working	work	working
