Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Trump	trump	Trump
administration	administr	administration
s	s	s
push	push	push
to	to	to
overhaul	overhaul	overhaul
tax	tax	tax
laws	law	law
might	might	might
soon	soon	soon
target	target	target
a	a	a
loophole	loophol	loophole
used	use	used
by	by	by
some	some	some
financial	financi	financial
managers	manag	manager
to	to	to
lower	lower	lower
their	their	their
tax	tax	tax
rates	rate	rate
White	white	White
House	hous	House
Chief	chief	Chief
of	of	of
Staff	staff	Staff
Reince	reinc	Reince
Priebus	priebus	Priebus
said	said	said
on	on	on
Sunday	sunday	Sunday
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
campaigned	campaign	campaigned
before	befor	before
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
to	to	to
eliminate	elimin	eliminate
the	the	the
so	so	so
-called	-call	-called
carried	carri	carried
interest	interest	interest
loophole	loophol	loophole
which	which	which
is	is	is
used	use	used
by	by	by
many	mani	many
financial	financi	financial
managers	manag	manager
to	to	to
lower	lower	lower
tax	tax	tax
obligations	oblig	obligation
But	but	But
a	a	a
rough	rough	rough
outline	outlin	outline
for	for	for
a	a	a
major	major	major
tax	tax	tax
overhaul	overhaul	overhaul
released	releas	released
last	last	last
week	week	week
failed	fail	failed
to	to	to
mention	mention	mention
the	the	the
loophole	loophol	loophole
Priebus	priebus	Priebus
however	howev	however
hinted	hint	hinted
that	that	that
carried	carri	carried
-interest	-interest	-interest
could	could	could
be	be	be
on	on	on
the	the	the
chopping	chop	chopping
block	block	block
and	and	and
warned	warn	warned
against	against	against
analysts	analyst	analyst
taking	take	taking
the	the	the
view	view	view
that	that	that
financial	financi	financial
managers	manag	manager
would	would	would
keep	keep	keep
on	on	on
benefiting	benefit	benefiting
from	from	from
it	it	it
That	that	That
balloon	balloon	balloon
is	is	is
going	go	going
to	to	to
get	get	get
popped	pop	popped
pretty	pretti	pretty
quick	quick	quick
Priebus	priebus	Priebus
told	told	told
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
Carried	carri	Carried
interest	interest	interest
is	is	is
on	on	on
the	the	the
table	tabl	table
he	he	he
said	said	said
The	the	The
president	presid	president
wants	want	want
to	to	to
get	get	get
rid	rid	rid
of	of	of
carried	carri	carried
interest	interest	interest
so	so	so
that	that	that
balloon	balloon	balloon
is	is	is
not	not	not
going	go	going
to	to	to
stay	stay	stay
inflated	inflat	inflated
very	veri	very
long	long	long
I	i	I
assure	assur	assure
you	you	you
of	of	of
that	that	that
The	the	The
carried	carri	carried
interest	interest	interest
rule	rule	rule
allows	allow	allows
financial	financi	financial
managers	manag	manager
at	at	at
private	privat	private
equity	equiti	equity
hedge	hedg	hedge
fund	fund	fund
and	and	and
other	other	other
firms	firm	firm
to	to	to
pay	pay	pay
a	a	a
capital	capit	capital
gains	gain	gain
tax	tax	tax
rate	rate	rate
on	on	on
their	their	their
income	incom	income
instead	instead	instead
of	of	of
the	the	the
higher	higher	higher
income	incom	income
tax	tax	tax
rate	rate	rate
Trump	trump	Trump
s	s	s
tax	tax	tax
overhaul	overhaul	overhaul
plan	plan	plan
would	would	would
slash	slash	slash
rates	rate	rate
for	for	for
businesses	busi	business
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
told	told	told
NBC	nbc	NBC
Meet	meet	Meet
the	the	the
Press	press	Press
on	on	on
Sunday	sunday	Sunday
the	the	the
plan	plan	plan
might	might	might
widen	widen	widen
budget	budget	budget
deficits	deficit	deficit
in	in	in
the	the	the
short	short	short
term	term	term
but	but	but
faster	faster	faster
economic	econom	economic
growth	growth	growth
would	would	would
eventually	eventu	eventually
lead	lead	lead
to	to	to
higher	higher	higher
revenue	revenu	revenue
