MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
-	-	-
Russia	russia	Russia
s	s	s
ambassador	ambassador	ambassador
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
accused	accus	accused
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
-led	-led	-led
coalition	coalit	coalition
in	in	in
Syria	syria	Syria
on	on	on
Wednesday	wednesday	Wednesday
of	of	of
trying	tri	trying
to	to	to
partition	partit	partition
the	the	the
country	countri	country
by	by	by
setting	set	setting
up	up	up
local	local	local
governing	govern	governing
bodies	bodi	body
in	in	in
areas	area	area
seized	seiz	seized
from	from	from
Islamic	islam	Islamic
State	state	State
,	,	,
Russian	russian	Russian
news	news	news
agencies	agenc	agency
reported	report	reported
.	.	.
Russian	russian	Russian
Ambassador	ambassador	Ambassador
Vassily	vassili	Vassily
Nebenzia	nebenzia	Nebenzia
was	was	wa
cited	cite	cited
as	as	a
complaining	complain	complaining
that	that	that
the	the	the
coalition	coalit	coalition
was	was	wa
discussing	discuss	discussing
measures	measur	measure
to	to	to
restore	restor	restore
the	the	the
economy	economi	economy
with	with	with
the	the	the
new	new	new
bodies	bodi	body
,	,	,
but	but	but
not	not	not
with	with	with
the	the	the
Syrian	syrian	Syrian
government	govern	government
.	.	.
What	what	What
the	the	the
coalition	coalit	coalition
is	is	is
doing	do	doing
amounts	amount	amount
to	to	to
concrete	concret	concrete
steps	step	step
to	to	to
partition	partit	partition
the	the	the
country	countri	country
,	,	,
Nebenzia	nebenzia	Nebenzia
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
.	.	.
