Token	Stem	Lemma
SAO	sao	SAO
PAULO	paulo	PAULO
Reuters	reuter	Reuters
The	the	The
Office	offic	Office
of	of	of
Brazil	brazil	Brazil
s	s	s
Prosecutor	prosecutor	Prosecutor
-General	-gener	-General
Rodrigo	rodrigo	Rodrigo
Janot	janot	Janot
asked	ask	asked
the	the	the
Federal	feder	Federal
Supreme	suprem	Supreme
Court	court	Court
on	on	on
Thursday	thursday	Thursday
to	to	to
convert	convert	convert
the	the	the
temporary	temporari	temporary
detention	detent	detention
of	of	of
billionaire	billionair	billionaire
beef	beef	beef
tycoon	tycoon	tycoon
Joesley	joesley	Joesley
Batista	batista	Batista
into	into	into
preventative	prevent	preventative
detention	detent	detention
a	a	a
person	person	person
with	with	with
knowledge	knowledg	knowledge
of	of	of
the	the	the
situation	situat	situation
said	said	said
