Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Connecticut	connecticut	Connecticut
Governor	governor	Governor
Dannel	dannel	Dannel
Malloy	malloy	Malloy
delivered	deliv	delivered
a	a	a
downbeat	downbeat	downbeat
address	address	address
on	on	on
Wednesday	wednesday	Wednesday
outlining	outlin	outlining
plans	plan	plan
to	to	to
slash	slash	slash
government	govern	government
spending	spend	spending
and	and	and
admitting	admit	admitting
to	to	to
a	a	a
visceral	viscer	visceral
feeling	feel	feeling
that	that	that
there	there	there
was	was	wa
no	no	no
going	go	going
back	back	back
to	to	to
the	the	the
prosperity	prosper	prosperity
of	of	of
pre	pre	pre
-recession	-recess	-recession
years	year	year
The	the	The
short	short	short
and	and	and
somber	somber	somber
address	address	address
came	came	came
on	on	on
the	the	the
heels	heel	heel
of	of	of
a	a	a
presentation	present	presentation
by	by	by
Malloy	malloy	Malloy
s	s	s
top	top	top
budget	budget	budget
official	offici	official
who	who	who
called	call	called
for	for	for
570	570	570
million	million	million
of	of	of
reductions	reduct	reduction
next	next	next
year	year	year
on	on	on
top	top	top
of	of	of
millions	million	million
in	in	in
cuts	cut	cut
and	and	and
tax	tax	tax
hikes	hike	hike
in	in	in
previous	previous	previous
years	year	year
Our	our	Our
national	nation	national
economy	economi	economy
while	while	while
making	make	making
progress	progress	progress
from	from	from
the	the	the
Great	great	Great
Recession	recess	Recession
was	was	wa
fundamentally	fundament	fundamentally
changed	chang	changed
Malloy	malloy	Malloy
a	a	a
Democrat	democrat	Democrat
said	said	said
at	at	at
his	his	his
annual	annual	annual
state	state	state
of	of	of
the	the	the
state	state	state
address	address	address
A	a	A
shifting	shift	shifting
workforce	workforc	workforce
the	the	the
rapid	rapid	rapid
rise	rise	rise
of	of	of
technology	technolog	technology
and	and	and
stagnant	stagnant	stagnant
wage	wage	wage
growth	growth	growth
have	have	have
made	made	made
this	this	this
recovery	recoveri	recovery
tougher	tougher	tougher
for	for	for
everyone	everyon	everyone
everywhere	everywher	everywhere
Connecticut	connecticut	Connecticut
has	has	ha
consistently	consist	consistently
lagged	lag	lagged
the	the	the
national	nation	national
economic	econom	economic
recovery	recoveri	recovery
and	and	and
has	has	ha
been	been	been
hit	hit	hit
by	by	by
job	job	job
losses	loss	loss
in	in	in
its	it	it
key	key	key
financial	financi	financial
and	and	and
high	high	high
-tech	-tech	-tech
manufacturing	manufactur	manufacturing
industries	industri	industry
The	the	The
state	state	state
has	has	ha
one	one	one
of	of	of
the	the	the
worst	worst	worst
funded	fund	funded
pension	pension	pension
systems	system	system
in	in	in
the	the	the
nation	nation	nation
With	with	With
required	requir	required
payments	payment	payment
set	set	set
to	to	to
balloon	balloon	balloon
to	to	to
6	6	6
billion	billion	billion
by	by	by
2032	2032	2032
the	the	the
system	system	system
presents	present	present
a	a	a
significant	signific	significant
risk	risk	risk
to	to	to
the	the	the
budget	budget	budget
Connecticut	connecticut	Connecticut
is	is	is
not	not	not
going	go	going
back	back	back
to	to	to
that	that	that
pre	pre	pre
-recession	-recess	-recession
reality	realiti	reality
Malloy	malloy	Malloy
told	told	told
the	the	the
Democrat	democrat	Democrat
-dominated	-domin	-dominated
legislature	legislatur	legislature
It	it	It
just	just	just
doesn	doesn	doesn
t	t	t
exist	exist	exist
anymore	anymor	anymore
Connecticut	connecticut	Connecticut
s	s	s
woes	woe	woe
show	show	show
how	how	how
U	u	U
S	s	S
states	state	state
have	have	have
shared	share	shared
unevenly	uneven	unevenly
in	in	in
the	the	the
recovery	recoveri	recovery
since	sinc	since
the	the	the
financial	financi	financial
crisis	crisi	crisis
of	of	of
2007	2007	2007
-2009	-2009	-2009
Andrew	andrew	Andrew
Cuomo	cuomo	Cuomo
governor	governor	governor
of	of	of
neighboring	neighbor	neighboring
New	new	New
York	york	York
felt	felt	felt
confident	confid	confident
enough	enough	enough
to	to	to
tout	tout	tout
a	a	a
100	100	100
billion	billion	billion
infrastructure	infrastructur	infrastructure
plan	plan	plan
in	in	in
January	januari	January
It	it	It
s	s	s
been	been	been
a	a	a
really	realli	really
hard	hard	hard
recovery	recoveri	recovery
said	said	said
Douglas	dougla	Douglas
Offerman	offerman	Offerman
an	an	an
analyst	analyst	analyst
at	at	at
Fitch	fitch	Fitch
Ratings	rate	Ratings
The	the	The
old	old	old
paradigm	paradigm	paradigm
that	that	that
you	you	you
would	would	would
exceed	exceed	exceed
your	your	your
past	past	past
peak	peak	peak
in	in	in
every	everi	every
expansion	expans	expansion
doesn	doesn	doesn
t	t	t
appear	appear	appear
to	to	to
be	be	be
holding	hold	holding
right	right	right
now	now	now
Ben	ben	Ben
Barnes	barn	Barnes
Malloy	malloy	Malloy
s	s	s
top	top	top
budget	budget	budget
official	offici	official
said	said	said
the	the	the
replacement	replac	replacement
of	of	of
higher	higher	higher
-paying	-pay	-paying
jobs	job	job
with	with	with
lower	lower	lower
and	and	and
middle	middl	middle
-wage	-wage	-wage
positions	posit	position
had	had	had
been	been	been
a	a	a
major	major	major
story	stori	story
in	in	in
Connecticut	connecticut	Connecticut
s	s	s
budget	budget	budget
ills	ill	ill
Barnes	barn	Barnes
proposed	propos	proposed
cuts	cut	cut
of	of	of
5	5	5
75	75	75
percent	percent	percent
to	to	to
the	the	the
budgets	budget	budget
of	of	of
state	state	state
agencies	agenc	agency
which	which	which
could	could	could
mean	mean	mean
the	the	the
elimination	elimin	elimination
of	of	of
several	sever	several
thousand	thousand	thousand
jobs	job	job
He	he	He
said	said	said
cuts	cut	cut
to	to	to
discretionary	discretionari	discretionary
spending	spend	spending
would	would	would
amount	amount	amount
to	to	to
15	15	15
percent	percent	percent
over	over	over
two	two	two
years	year	year
At	at	At
the	the	the
start	start	start
of	of	of
the	the	the
legislative	legisl	legislative
session	session	session
Malloy	malloy	Malloy
urged	urg	urged
lawmakers	lawmak	lawmaker
to	to	to
pass	pass	pas
an	an	an
early	earli	early
budget	budget	budget
and	and	and
not	not	not
wait	wait	wait
until	until	until
the	the	the
last	last	last
day	day	day
of	of	of
the	the	the
fiscal	fiscal	fiscal
year	year	year
on	on	on
June	june	June
30	30	30
But	but	But
he	he	he
said	said	said
he	he	he
would	would	would
not	not	not
circumvent	circumv	circumvent
the	the	the
process	process	process
The	the	The
governor	governor	governor
proposed	propos	proposed
overhauling	overhaul	overhauling
the	the	the
way	way	way
the	the	the
state	state	state
runs	run	run
its	it	it
budget	budget	budget
to	to	to
bring	bring	bring
the	the	the
process	process	process
more	more	more
in	in	in
line	line	line
with	with	with
revenue	revenu	revenue
projections	project	projection
shifting	shift	shifting
away	away	away
from	from	from
a	a	a
current	current	current
services	servic	service
model	model	model
He	he	He
also	also	also
said	said	said
lawmakers	lawmak	lawmaker
should	should	should
implement	implement	implement
a	a	a
spending	spend	spending
cap	cap	cap
