Token	Stem	Lemma
Reuters	reuter	Reuters
Modernizing	modern	Modernizing
and	and	and
maintaining	maintain	maintaining
the	the	the
U	u	U
S	s	S
nuclear	nuclear	nuclear
arsenal	arsenal	arsenal
over	over	over
the	the	the
next	next	next
30	30	30
years	year	year
will	will	will
cost	cost	cost
more	more	more
than	than	than
1	1	1
2	2	2
trillion	trillion	trillion
according	accord	according
to	to	to
a	a	a
report	report	report
released	releas	released
on	on	on
Tuesday	tuesday	Tuesday
by	by	by
the	the	the
Congressional	congression	Congressional
Budget	budget	Budget
Office	offic	Office
The	the	The
report	report	report
said	said	said
current	current	current
plans	plan	plan
for	for	for
the	the	the
modernization	modern	modernization
of	of	of
the	the	the
aging	age	aging
planes	plane	plane
ships	ship	ship
and	and	and
missile	missil	missile
silos	silo	silo
that	that	that
make	make	make
up	up	up
the	the	the
U	u	U
S	s	S
nuclear	nuclear	nuclear
arsenal	arsenal	arsenal
would	would	would
cost	cost	cost
50	50	50
percent	percent	percent
more	more	more
than	than	than
if	if	if
the	the	the
U	u	U
S	s	S
only	onli	only
operated	oper	operated
and	and	and
maintained	maintain	maintained
its	it	it
current	current	current
equipment	equip	equipment
in	in	in
the	the	the
field	field	field
The	the	The
CBO	cbo	CBO
study	studi	study
reviewed	review	reviewed
the	the	the
Obama	obama	Obama
s	s	s
Administration	administr	Administration
s	s	s
plans	plan	plan
for	for	for
modernization	modern	modernization
of	of	of
the	the	the
nuclear	nuclear	nuclear
arsenal	arsenal	arsenal
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
in	in	in
January	januari	January
directed	direct	directed
Secretary	secretari	Secretary
of	of	of
Defense	defens	Defense
James	jame	James
Mattis	matti	Mattis
to	to	to
conduct	conduct	conduct
his	his	his
own	own	own
review	review	review
the	the	the
U	u	U
S	s	S
nuclear	nuclear	nuclear
forces	forc	force
The	the	The
results	result	result
could	could	could
be	be	be
published	publish	published
in	in	in
the	the	the
coming	come	coming
months	month	month
U	u	U
S	s	S
House	hous	House
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
member	member	member
Adam	adam	Adam
Smith	smith	Smith
a	a	a
Democrat	democrat	Democrat
from	from	from
Washington	washington	Washington
said	said	said
of	of	of
the	the	the
Obama	obama	Obama
-era	-era	-era
plan	plan	plan
Congress	congress	Congress
still	still	still
doesn	doesn	doesn
t	t	t
seem	seem	seem
to	to	to
have	have	have
any	ani	any
answers	answer	answer
as	as	a
to	to	to
how	how	how
we	we	we
will	will	will
pay	pay	pay
for	for	for
this	this	this
effort	effort	effort
or	or	or
what	what	what
the	the	the
trade	trade	trade
-offs	-off	-offs
with	with	with
other	other	other
national	nation	national
security	secur	security
efforts	effort	effort
will	will	will
be	be	be
The	the	The
report	report	report
said	said	said
costs	cost	cost
would	would	would
rise	rise	rise
from	from	from
29	29	29
billion	billion	billion
in	in	in
2017	2017	2017
to	to	to
47	47	47
billion	billion	billion
in	in	in
2027	2027	2027
before	befor	before
peaking	peak	peaking
at	at	at
around	around	around
50	50	50
billion	billion	billion
a	a	a
year	year	year
through	through	through
the	the	the
early	earli	early
2030s	2030s	2030s
Trump	trump	Trump
has	has	ha
said	said	said
he	he	he
wants	want	want
to	to	to
ensure	ensur	ensure
the	the	the
U	u	U
S	s	S
nuclear	nuclear	nuclear
arsenal	arsenal	arsenal
is	is	is
at	at	at
the	the	the
top	top	top
of	of	of
the	the	the
pack	pack	pack
saying	say	saying
the	the	the
United	unit	United
States	state	States
has	has	ha
fallen	fallen	fallen
behind	behind	behind
in	in	in
its	it	it
weapons	weapon	weapon
capacity	capac	capacity
U	u	U
S	s	S
officials	offici	official
have	have	have
noted	note	noted
that	that	that
America	america	America
s	s	s
nuclear	nuclear	nuclear
modernization	modern	modernization
is	is	is
lagging	lag	lagging
behind	behind	behind
Russia	russia	Russia
s	s	s
upgrade	upgrad	upgrade
of	of	of
its	it	it
own	own	own
nuclear	nuclear	nuclear
triad	triad	triad
General	general	General
Paul	paul	Paul
Selva	selva	Selva
vice	vice	vice
chairman	chairman	chairman
of	of	of
the	the	the
Joint	joint	Joint
Chiefs	chief	Chiefs
of	of	of
Staff	staff	Staff
told	told	told
Congress	congress	Congress
in	in	in
August	august	August
he	he	he
believed	believ	believed
Moscow	moscow	Moscow
was	was	wa
already	alreadi	already
two	two	two
-thirds	-third	-thirds
of	of	of
the	the	the
way	way	way
through	through	through
its	it	it
nuclear	nuclear	nuclear
modernization	modern	modernization
process	process	process
In	in	In
August	august	August
the	the	the
U	u	U
S	s	S
Air	air	Air
Force	forc	Force
awarded	award	awarded
Boeing	boe	Boeing
Co	co	Co
and	and	and
Northrop	northrop	Northrop
Grumman	grumman	Grumman
Corp	corp	Corp
separate	separ	separate
contracts	contract	contract
to	to	to
continue	continu	continue
development	develop	development
work	work	work
on	on	on
