Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Wisconsin	wisconsin	Wisconsin
Ohio	ohio	Ohio
California	california	California
and	and	and
10	10	10
other	other	other
states	state	state
said	said	said
on	on	on
Friday	friday	Friday
they	they	they
were	were	were
among	among	among
21	21	21
states	state	state
that	that	that
Russian	russian	Russian
government	govern	government
hackers	hacker	hacker
targeted	target	targeted
in	in	in
an	an	an
effort	effort	effort
to	to	to
sway	sway	sway
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
in	in	in
favor	favor	favor
of	of	of
Donald	donald	Donald
Trump	trump	Trump
though	though	though
no	no	no
votes	vote	vote
were	were	were
changed	chang	changed
The	the	The
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
confirmed	confirm	confirmed
it	it	it
had	had	had
notified	notifi	notified
the	the	the
states	state	state
of	of	of
the	the	the
activity	activ	activity
but	but	but
declined	declin	declined
to	to	to
identify	identifi	identify
them	them	them
Russia	russia	Russia
has	has	ha
denied	deni	denied
election	elect	election
meddling	meddl	meddling
and	and	and
President	presid	President
Trump	trump	Trump
has	has	ha
denied	deni	denied
any	ani	any
collusion	collus	collusion
with	with	with
Russia	russia	Russia
Alabama	alabama	Alabama
Alaska	alaska	Alaska
Colorado	colorado	Colorado
Connecticut	connecticut	Connecticut
Florida	florida	Florida
Minnesota	minnesota	Minnesota
Texas	texa	Texas
and	and	and
Washington	washington	Washington
state	state	state
also	also	also
confirmed	confirm	confirmed
they	they	they
were	were	were
targeted	target	targeted
by	by	by
Russian	russian	Russian
hackers	hacker	hacker
but	but	but
said	said	said
they	they	they
were	were	were
not	not	not
successful	success	successful
Arizona	arizona	Arizona
and	and	and
Illinois	illinoi	Illinois
confirmed	confirm	confirmed
last	last	last
year	year	year
that	that	that
they	they	they
were	were	were
targets	target	target
The	the	The
Associated	associ	Associated
Press	press	Press
confirmed	confirm	confirmed
Iowa	iowa	Iowa
Maryland	maryland	Maryland
North	north	North
Dakota	dakota	Dakota
Pennsylvania	pennsylvania	Pennsylvania
Delaware	delawar	Delaware
Oregon	oregon	Oregon
Oklahoma	oklahoma	Oklahoma
and	and	and
Virginia	virginia	Virginia
were	were	were
also	also	also
targets	target	target
bringing	bring	bringing
the	the	the
total	total	total
states	state	state
identified	identifi	identified
to	to	to
21	21	21
Those	those	Those
states	state	state
did	did	did
not	not	not
immediately	immedi	immediately
return	return	return
messages	messag	message
seeking	seek	seeking
comment	comment	comment
late	late	late
Friday	friday	Friday
There	there	There
remains	remain	remains
no	no	no
evidence	evid	evidence
that	that	that
the	the	the
Russians	russian	Russians
altered	alter	altered
one	one	one
vote	vote	vote
or	or	or
changed	chang	changed
one	one	one
registration	registr	registration
said	said	said
Judd	judd	Judd
Choate	choat	Choate
president	presid	president
of	of	of
the	the	the
U	u	U
S	s	S
National	nation	National
Association	associ	Association
of	of	of
State	state	State
Election	elect	Election
Directors	director	Directors
Wisconsin	wisconsin	Wisconsin
Elections	elect	Elections
Commission	commiss	Commission
Administrator	administr	Administrator
Michael	michael	Michael
Haas	haa	Haas
said	said	said
Homeland	homeland	Homeland
Security	secur	Security
told	told	told
the	the	the
states	state	state
