Token	Stem	Lemma
PHILADELPHIA	philadelphia	PHILADELPHIA
Reuters	reuter	Reuters
Twelve	twelv	Twelve
years	year	year
ago	ago	ago
Barack	barack	Barack
Obama	obama	Obama
s	s	s
electrifying	electrifi	electrifying
speech	speech	speech
at	at	at
the	the	the
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
brought	brought	brought
tears	tear	tear
to	to	to
Andrew	andrew	Andrew
Gillum	gillum	Gillum
s	s	s
eyes	eye	eye
Now	now	Now
mayor	mayor	mayor
of	of	of
Tallahassee	tallahasse	Tallahassee
Florida	florida	Florida
and	and	and
viewed	view	viewed
as	as	a
a	a	a
rising	rise	rising
star	star	star
in	in	in
that	that	that
state	state	state
Gillum	gillum	Gillum
did	did	did
not	not	not
hesitate	hesit	hesitate
when	when	when
asked	ask	asked
to	to	to
name	name	name
his	his	his
political	polit	political
role	role	role
model	model	model
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
he	he	he
replied	repli	replied
referring	refer	referring
to	to	to
the	the	the
firebrand	firebrand	firebrand
U	u	U
S	s	S
senator	senat	senator
from	from	from
Massachusetts	massachusett	Massachusetts
That	that	That
the	the	the
37	37	37
-year	-year	-year
-old	-old	-old
African	african	African
-American	-american	-American
mayor	mayor	mayor
of	of	of
a	a	a
Southern	southern	Southern
U	u	U
S	s	S
city	citi	city
identifies	identifi	identifies
Warren	warren	Warren
as	as	a
his	his	his
political	polit	political
lodestar	lodestar	lodestar
speaks	speak	speaks
volumes	volum	volume
about	about	about
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
s	s	s
progressive	progress	progressive
shift	shift	shift
even	even	even
as	as	a
Hillary	hillari	Hillary
Clinton	clinton	Clinton
officially	offici	officially
became	becam	became
its	it	it
presidential	presidenti	presidential
nominee	nomine	nominee
after	after	after
a	a	a
quarter	quarter	quarter
-century	-centuri	-century
in	in	in
the	the	the
public	public	public
eye	eye	eye
With	with	With
the	the	the
party	parti	party
in	in	in
transition	transit	transition
Clinton	clinton	Clinton
s	s	s
1990s	1990s	1990s
-era	-era	-era
brand	brand	brand
of	of	of
Democratic	democrat	Democratic
centrism	centrism	centrism
is	is	is
slowly	slowli	slowly
being	be	being
eclipsed	eclips	eclipsed
by	by	by
a	a	a
wave	wave	wave
of	of	of
progressivism	progressiv	progressivism
personified	personifi	personified
by	by	by
Warren	warren	Warren
and	and	and
by	by	by
U	u	U
S	s	S
Senator	senat	Senator
Bernie	berni	Bernie
Sanders	sander	Sanders
a	a	a
rival	rival	rival
of	of	of
Clinton	clinton	Clinton
s	s	s
until	until	until
he	he	he
endorsed	endors	endorsed
her	her	her
this	this	this
month	month	month
Although	although	Although
Sanders	sander	Sanders
insurgent	insurg	insurgent
presidential	presidenti	presidential
bid	bid	bid
fell	fell	fell
short	short	short
leaving	leav	leaving
his	his	his
supporters	support	supporter
bitterly	bitter	bitterly
disappointed	disappoint	disappointed
a	a	a
new	new	new
crop	crop	crop
of	of	of
Democratic	democrat	Democratic
candidates	candid	candidate
seems	seem	seems
determined	determin	determined
to	to	to
carry	carri	carry
on	on	on
his	his	his
work	work	work
with	with	with
Warren	warren	Warren
67	67	67
as	as	a
their	their	their
putative	putat	putative
leader	leader	leader
Like	like	Like
Obama	obama	Obama
in	in	in
2004	2004	2004
Gillum	gillum	Gillum
and	and	and
many	mani	many
others	other	others
at	at	at
the	the	the
Philadelphia	philadelphia	Philadelphia
convention	convent	convention
sought	sought	sought
to	to	to
boost	boost	boost
their	their	their
profiles	profil	profile
raise	rais	raise
cash	cash	cash
and	and	and
network	network	network
with	with	with
fellow	fellow	fellow
Democrats	democrat	Democrats
buoyed	buoy	buoyed
by	by	by
the	the	the
adoption	adopt	adoption
of	of	of
the	the	the
most	most	most
progressive	progress	progressive
platform	platform	platform
in	in	in
party	parti	party
history	histori	history
with	with	with
planks	plank	plank
for	for	for
debt	debt	debt
-free	-free	-free
college	colleg	college
expanded	expand	expanded
Social	social	Social
Security	secur	Security
benefits	benefit	benefit
and	and	and
a	a	a
tax	tax	tax
on	on	on
carbon	carbon	carbon
emissions	emiss	emission
Clinton	clinton	Clinton
too	too	too
has	has	ha
moved	move	moved
to	to	to
the	the	the
left	left	left
embracing	embrac	embracing
many	mani	many
of	of	of
these	these	these
causes	caus	cause
separating	separ	separating
herself	herself	herself
from	from	from
a	a	a
more	more	more
moderate	moder	moderate
brand	brand	brand
of	of	of
Democratic	democrat	Democratic
politics	polit	politics
personified	personifi	personified
by	by	by
her	her	her
husband	husband	husband
former	former	former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
who	who	who
was	was	wa
pro	pro	pro
-free	-free	-free
trade	trade	trade
friendlier	friendlier	friendlier
to	to	to
Wall	wall	Wall
Street	street	Street
and	and	and
emphasized	emphas	emphasized
budget	budget	budget
discipline	disciplin	discipline
She	she	She
appealed	appeal	appealed
to	to	to
Sanders	sander	Sanders
supporters	support	supporter
during	dure	during
her	her	her
speech	speech	speech
accepting	accept	accepting
the	the	the
party	parti	party
s	s	s
presidential	presidenti	presidential
nomination	nomin	nomination
on	on	on
Thursday	thursday	Thursday
pledging	pledg	pledging
to	to	to
work	work	work
with	with	with
him	him	him
on	on	on
progressive	progress	progressive
issues	issu	issue
Let	let	Let
s	s	s
go	go	go
out	out	out
there	there	there
and	and	and
make	make	make
it	it	it
happen	happen	happen
together	togeth	together
Clinton	clinton	Clinton
said	said	said
Sarah	sarah	Sarah
Lloyd	lloyd	Lloyd
44	44	44
a	a	a
congressional	congression	congressional
candidate	candid	candidate
in	in	in
Wisconsin	wisconsin	Wisconsin
who	who	who
supported	support	supported
Sanders	sander	Sanders
said	said	said
There	there	There
is	is	is
an	an	an
energy	energi	energy
that	that	that
s	s	s
coming	come	coming
from	from	from
the	the	the
folks	folk	folk
that	that	that
were	were	were
brought	brought	brought
to	to	to
the	the	the
process	process	process
by	by	by
the	the	the
Sanders	sander	Sanders
campaign	campaign	campaign
That	that	That
can	can	can
only	onli	only
be	be	be
a	a	a
positive	posit	positive
thing	thing	thing
for	for	for
the	the	the
party	parti	party
More	more	More
than	than	than
Sanders	sander	Sanders
Warren	warren	Warren
has	has	ha
taken	taken	taken
the	the	the
lead	lead	lead
in	in	in
shaping	shape	shaping
the	the	the
Democrats	democrat	Democrats
next	next	next
generation	generat	generation
Formerly	former	Formerly
a	a	a
professor	professor	professor
of	of	of
law	law	law
Warren	warren	Warren
conceived	conceiv	conceived
and	and	and
set	set	set
up	up	up
the	the	the
Consumer	consum	Consumer
Financial	financi	Financial
Protection	protect	Protection
Bureau	bureau	Bureau
formed	form	formed
in	in	in
2011	2011	2011
under	under	under
President	presid	President
Obama	obama	Obama
She	she	She
launched	launch	launched
a	a	a
political	polit	political
action	action	action
committee	committe	committee
to	to	to
back	back	back
Democratic	democrat	Democratic
candidates	candid	candidate
and	and	and
inspired	inspir	inspired
other	other	other
advocacy	advocaci	advocacy
groups	group	group
such	such	such
as	as	a
the	the	the
Progressive	progress	Progressive
Change	chang	Change
Campaign	campaign	Campaign
Committee	committe	Committee
to	to	to
solicit	solicit	solicit
donations	donat	donation
to	to	to
a	a	a
bloc	bloc	bloc
it	it	it
terms	term	term
the	the	the
party	parti	party
s	s	s
Warren	warren	Warren
wing	wing	wing
A	a	A
speaker	speaker	speaker
at	at	at
the	the	the
convention	convent	convention
Florida	florida	Florida
s	s	s
Gillum	gillum	Gillum
was	was	wa
frustrated	frustrat	frustrated
by	by	by
Sanders	sander	Sanders
because	becaus	because
he	he	he
seemed	seem	seemed
disinterested	disinterest	disinterested
in	in	in
helping	help	helping
other	other	other
Democratic	democrat	Democratic
candidates	candid	candidate
in	in	in
contrast	contrast	contrast
with	with	with
Warren	warren	Warren
Senator	senat	Senator
Sanders	sander	Sanders
was	was	wa
content	content	content
to	to	to
be	be	be
a	a	a
movement	movement	movement
by	by	by
himself	himself	himself
Gillum	gillum	Gillum
said	said	said
It	it	It
s	s	s
a	a	a
revolution	revolut	revolution
when	when	when
you	you	you
bring	bring	bring
people	peopl	people
along	along	along
with	with	with
you	you	you
Warren	warren	Warren
s	s	s
committee	committe	committee
has	has	ha
donated	donat	donated
to	to	to
the	the	the
campaigns	campaign	campaign
of	of	of
U	u	U
S	s	S
Senate	senat	Senate
hopefuls	hope	hopeful
such	such	such
as	as	a
Kamala	kamala	Kamala
Harris	harri	Harris
51	51	51
of	of	of
California	california	California
Jason	jason	Jason
Kander	kander	Kander
35	35	35
of	of	of
Missouri	missouri	Missouri
and	and	and
Catherine	catherin	Catherine
Cortez	cortez	Cortez
Masto	masto	Masto
52	52	52
of	of	of
Nevada	nevada	Nevada
They	they	They
and	and	and
Wisconsin	wisconsin	Wisconsin
s	s	s
Lloyd	lloyd	Lloyd
oppose	oppos	oppose
the	the	the
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
the	the	the
global	global	global
trade	trade	trade
deal	deal	deal
that	that	that
has	has	ha
split	split	split
the	the	the
progressive	progress	progressive
and	and	and
moderate	moder	moderate
elements	element	element
of	of	of
the	the	the
party	parti	party
The	the	The
PCCC	pccc	PCCC
s	s	s
slate	slate	slate
of	of	of
Warren	warren	Warren
wing	wing	wing
candidates	candid	candidate
supports	support	support
a	a	a
15	15	15
-an	-an	-an
-hour	-hour	-hour
minimum	minimum	minimum
wage	wage	wage
campaign	campaign	campaign
-finance	-financ	-finance
reform	reform	reform
and	and	and
tighter	tighter	tighter
rules	rule	rule
for	for	for
Wall	wall	Wall
Street	street	Street
One	one	One
of	of	of
those	those	those
on	on	on
the	the	the
slate	slate	slate
is	is	is
Zephyr	zephyr	Zephyr
Teachout	teachout	Teachout
a	a	a
candidate	candid	candidate
for	for	for
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
in	in	in
New	new	New
York	york	York
who	who	who
has	has	ha
campaigned	campaign	campaigned
in	in	in
a	a	a
T	t	T
-shirt	-shirt	-shirt
that	that	that
reads	read	read
I	i	I
m	m	m
from	from	from
the	the	the
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
wing	wing	wing
of	of	of
the	the	the
party	parti	party
and	and	and
who	who	who
has	has	ha
been	been	been
endorsed	endors	endorsed
by	by	by
Sanders	sander	Sanders
There	there	There
is	is	is
a	a	a
rising	rise	rising
and	and	and
very	veri	very
important	import	important
populism	popul	populism
talking	talk	talking
about	about	about
money	money	money
in	in	in
politics	polit	politics
talking	talk	talking
about	about	about
trade	trade	trade
talking	talk	talking
about	about	about
economic	econom	economic
issues	issu	issue
Teachout	teachout	Teachout
44	44	44
told	told	told
Reuters	reuter	Reuters
Within	within	Within
the	the	the
party	parti	party
and	and	and
across	across	across
the	the	the
board	board	board
there	there	there
has	has	ha
been	been	been
a	a	a
serious	serious	serious
rethinking	rethink	rethinking
