Token	Stem	Lemma
Reuters	reuter	Reuters
A	a	A
South	south	South
Carolina	carolina	Carolina
bill	bill	bill
to	to	to
require	requir	require
transgender	transgend	transgender
people	peopl	people
to	to	to
use	use	use
public	public	public
restrooms	restroom	restroom
matching	match	matching
their	their	their
sex	sex	sex
at	at	at
birth	birth	birth
was	was	wa
slammed	slam	slammed
by	by	by
critics	critic	critic
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
former	former	former
Beatles	beatl	Beatles
drummer	drummer	drummer
Ringo	ringo	Ringo
Starr	starr	Starr
said	said	said
he	he	he
would	would	would
cancel	cancel	cancel
a	a	a
performance	perform	performance
in	in	in
North	north	North
Carolina	carolina	Carolina
where	where	where
a	a	a
similar	similar	similar
law	law	law
has	has	ha
been	been	been
passed	pass	passed
We	we	We
need	need	need
to	to	to
take	take	take
a	a	a
stand	stand	stand
against	against	against
this	this	this
hatred	hatr	hatred
Starr	starr	Starr
said	said	said
in	in	in
a	a	a
statement	statement	statement
Spread	spread	Spread
peace	peac	peace
and	and	and
love	love	love
He	he	He
said	said	said
he	he	he
was	was	wa
canceling	cancel	canceling
a	a	a
June	june	June
performance	perform	performance
in	in	in
Cary	cari	Cary
North	north	North
Carolina	carolina	Carolina
to	to	to
protest	protest	protest
that	that	that
state	state	state
s	s	s
law	law	law
Rocker	rocker	Rocker
Bruce	bruce	Bruce
Springsteen	springsteen	Springsteen
has	has	ha
also	also	also
scrapped	scrap	scrapped
a	a	a
concert	concert	concert
in	in	in
the	the	the
state	state	state
So	so	So
-called	-call	-called
bathroom	bathroom	bathroom
bills	bill	bill
have	have	have
fueled	fuel	fueled
debate	debat	debate
about	about	about
privacy	privaci	privacy
religious	religi	religious
freedom	freedom	freedom
and	and	and
equal	equal	equal
rights	right	right
and	and	and
drawn	drawn	drawn
stern	stern	stern
reactions	reaction	reaction
from	from	from
major	major	major
corporations	corpor	corporation
and	and	and
entertainers	entertain	entertainer
who	who	who
call	call	call
them	them	them
discriminatory	discriminatori	discriminatory
Most	most	Most
of	of	of
the	the	the
speakers	speaker	speaker
at	at	at
a	a	a
subcommittee	subcommitte	subcommittee
hearing	hear	hearing
in	in	in
Columbia	columbia	Columbia
South	south	South
Carolina	carolina	Carolina
on	on	on
Wednesday	wednesday	Wednesday
said	said	said
the	the	the
bathroom	bathroom	bathroom
measure	measur	measure
proposed	propos	proposed
there	there	there
defied	defi	defied
logic	logic	logic
This	this	This
bill	bill	bill
is	is	is
an	an	an
undisguised	undisguis	undisguised
attack	attack	attack
on	on	on
some	some	some
of	of	of
our	our	our
most	most	most
talented	talent	talented
and	and	and
most	most	most
vulnerable	vulner	vulnerable
citizens	citizen	citizen
Columbia	columbia	Columbia
Mayor	mayor	Mayor
Steve	steve	Steve
Benjamin	benjamin	Benjamin
said	said	said
adding	ad	adding
it	it	it
would	would	would
cause	caus	cause
irreparable	irrepar	irreparable
economic	econom	economic
damage	damag	damage
Supporters	support	Supporters
said	said	said
opening	open	opening
