Reuters	reuter	Reuters
-	-	-
Highlights	highlight	Highlights
of	of	of
the	the	the
day	day	day
for	for	for
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
on	on	on
Sunday	sunday	Sunday
Aides	aid	Aides
to	to	to
Trump	trump	Trump
attack	attack	attack
the	the	the
credibility	credibl	credibility
of	of	of
the	the	the
nonpartisan	nonpartisan	nonpartisan
agency	agenc	agency
that	that	that
will	will	will
analyze	analyz	analyze
the	the	the
costs	cost	cost
of	of	of
a	a	a
replacement	replac	replacement
for	for	for
Obamacare	obamacar	Obamacare
,	,	,
as	as	a
the	the	the
White	white	White
House	hous	House
seeks	seek	seek
to	to	to
quell	quell	quell
opposition	opposit	opposition
from	from	from
many	mani	many
conservative	conserv	conservative
Republicans	republican	Republicans
.	.	.
Two	two	Two
days	day	day
before	befor	before
U	u	U
.	.	.
S	s	S
.	.	.
Attorney	attorney	Attorney
Preet	preet	Preet
Bharara	bharara	Bharara
was	was	wa
fired	fire	fired
,	,	,
Trump	trump	Trump
tried	tri	tried
to	to	to
call	call	call
the	the	the
high	high	high
-profile	-profil	-profile
New	new	New
York	york	York
prosecutor	prosecutor	prosecutor
in	in	in
what	what	what
a	a	a
White	white	White
House	hous	House
official	offici	official
says	say	say
was	was	wa
an	an	an
effort	effort	effort
to	to	to
thank	thank	thank
him	him	him
for	for	for
his	his	his
service	servic	service
and	and	and
to	to	to
wish	wish	wish
him	him	him
good	good	good
luck	luck	luck
.	.	.
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
is	is	is
controlled	control	controlled
and	and	and
cautious	cautious	cautious
,	,	,
a	a	a
physicist	physicist	physicist
from	from	from
East	east	East
Germany	germani	Germany
who	who	who
takes	take	take
her	her	her
time	time	time
making	make	making
decisions	decis	decision
and	and	and
has	has	ha
never	never	never
relished	relish	relished
the	the	the
attention	attent	attention
that	that	that
comes	come	come
from	from	from
being	be	being
Europe	europ	Europe
s	s	s
most	most	most
powerful	power	powerful
leader	leader	leader
.	.	.
Trump	trump	Trump
is	is	is
a	a	a
wealthy	wealthi	wealthy
real	real	real
estate	estat	estate
magnate	magnat	magnate
from	from	from
New	new	New
York	york	York
who	who	who
shoots	shoot	shoot
from	from	from
the	the	the
hip	hip	hip
and	and	and
enjoys	enjoy	enjoys
the	the	the
spotlight	spotlight	spotlight
.	.	.
On	on	On
Tuesday	tuesday	Tuesday
,	,	,
they	they	they
meet	meet	meet
for	for	for
the	the	the
first	first	first
time	time	time
.	.	.
When	when	When
Trump	trump	Trump
unveils	unveil	unveils
his	his	his
budget	budget	budget
for	for	for
the	the	the
2018	2018	2018
fiscal	fiscal	fiscal
year	year	year
on	on	on
Thursday	thursday	Thursday
,	,	,
conservative	conserv	conservative
Republicans	republican	Republicans
will	will	will
be	be	be
cheering	cheer	cheering
proposed	propos	proposed
cuts	cut	cut
to	to	to
domestic	domest	domestic
programs	program	program
that	that	that
would	would	would
pay	pay	pay
for	for	for
a	a	a
military	militari	military
buildup	buildup	buildup
.	.	.
But	but	But
more	more	more
moderate	moder	moderate
Republicans	republican	Republicans
are	are	are
less	less	le
enthusiastic	enthusiast	enthusiastic
and	and	and
worry	worri	worry
they	they	they
could	could	could
be	be	be
forced	forc	forced
to	to	to
choose	choos	choose
between	between	between
opposing	oppos	opposing
the	the	the
president	presid	president
or	or	or
backing	back	backing
reductions	reduct	reduction
in	in	in
popular	popular	popular
programs	program	program
such	such	such
as	as	a
aid	aid	aid
for	for	for
disabled	disabl	disabled
children	children	child
and	and	and
hot	hot	hot
meals	meal	meal
for	for	for
the	the	the
elderly	elder	elderly
.	.	.
White	white	White
House	hous	House
economic	econom	economic
adviser	advis	adviser
Gary	gari	Gary
Cohn	cohn	Cohn
says	say	say
the	the	the
Federal	feder	Federal
Reserve	reserv	Reserve
has	has	ha
been	been	been
doing	do	doing
a	a	a
good	good	good
job	job	job
and	and	and
the	the	the
Trump	trump	Trump
administration	administr	administration
respects	respect	respect
its	it	it
independence	independ	independence
,	,	,
even	even	even
if	if	if
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
central	central	central
bank	bank	bank
raises	rais	raise
interest	interest	interest
rates	rate	rate
this	this	this
week	week	week
.	.	.
