Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
suffered	suffer	suffered
a	a	a
stunning	stun	stunning
political	polit	political
setback	setback	setback
on	on	on
Friday	friday	Friday
in	in	in
a	a	a
Congress	congress	Congress
controlled	control	controlled
by	by	by
his	his	his
own	own	own
party	parti	party
when	when	when
Republican	republican	Republican
leaders	leader	leader
pulled	pull	pulled
legislation	legisl	legislation
to	to	to
overhaul	overhaul	overhaul
the	the	the
U	u	U
S	s	S
healthcare	healthcar	healthcare
system	system	system
a	a	a
major	major	major
2016	2016	2016
election	elect	election
campaign	campaign	campaign
promise	promis	promise
of	of	of
the	the	the
president	presid	president
and	and	and
his	his	his
allies	alli	ally
House	hous	House
of	of	of
Representatives	repres	Representatives
leaders	leader	leader
yanked	yank	yanked
the	the	the
bill	bill	bill
after	after	after
a	a	a
rebellion	rebellion	rebellion
by	by	by
Republican	republican	Republican
moderates	moder	moderate
and	and	and
the	the	the
party	parti	party
s	s	s
most	most	most
conservative	conserv	conservative
lawmakers	lawmak	lawmaker
left	left	left
them	them	them
short	short	short
of	of	of
votes	vote	vote
ensuring	ensur	ensuring
that	that	that
Trump	trump	Trump
s	s	s
first	first	first
major	major	major
legislative	legisl	legislative
initiative	initi	initiative
since	sinc	since
taking	take	taking
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
ended	end	ended
in	in	in
failure	failur	failure
Democrats	democrat	Democrats
were	were	were
unified	unifi	unified
against	against	against
it	it	it
House	hous	House
Republicans	republican	Republicans
had	had	had
planned	plan	planned
a	a	a
vote	vote	vote
on	on	on
the	the	the
measure	measur	measure
after	after	after
Trump	trump	Trump
late	late	late
on	on	on
Thursday	thursday	Thursday
cut	cut	cut
off	off	off
negotiations	negoti	negotiation
with	with	with
Republicans	republican	Republicans
who	who	who
had	had	had
balked	balk	balked
at	at	at
the	the	the
plan	plan	plan
and	and	and
issued	issu	issued
an	an	an
ultimatum	ultimatum	ultimatum
to	to	to
vote	vote	vote
on	on	on
Friday	friday	Friday
win	win	win
or	or	or
lose	lose	lose
But	but	But
desperate	desper	desperate
lobbying	lobbi	lobbying
by	by	by
the	the	the
White	white	White
House	hous	House
and	and	and
Republican	republican	Republican
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
was	was	wa
unable	unabl	unable
to	to	to
round	round	round
up	up	up
the	the	the
216	216	216
votes	vote	vote
needed	need	needed
for	for	for
passage	passag	passage
We	we	We
learned	learn	learned
a	a	a
lot	lot	lot
about	about	about
loyalty	loyalti	loyalty
We	we	We
learned	learn	learned
a	a	a
lot	lot	lot
about	about	about
the	the	the
vote	vote	vote
-getting	-get	-getting
process	process	process
Trump	trump	Trump
told	told	told
reporters	report	reporter
at	at	at
the	the	the
White	white	White
House	hous	House
although	although	although
he	he	he
sought	sought	sought
to	to	to
shift	shift	shift
the	the	the
blame	blame	blame
to	to	to
the	the	the
Democrats	democrat	Democrats
even	even	even
though	though	though
his	his	his
party	parti	party
controls	control	control
the	the	the
White	white	White
House	hous	House
the	the	the
House	hous	House
and	and	and
the	the	the
Senate	senat	Senate
With	with	With
