Token	Stem	Lemma
CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
Jordan	jordan	Jordan
said	said	said
on	on	on
Friday	friday	Friday
a	a	a
U	u	U
S	s	S
air	air	air
strike	strike	strike
on	on	on
a	a	a
Syrian	syrian	Syrian
air	air	air
base	base	base
was	was	wa
a	a	a
necessary	necessari	necessary
and	and	and
appropriate	appropri	appropriate
response	respons	response
to	to	to
a	a	a
chemical	chemic	chemical
weapons	weapon	weapon
attack	attack	attack
this	this	this
week	week	week
which	which	which
the	the	the
United	unit	United
States	state	States
and	and	and
its	it	it
allies	alli	ally
blamed	blame	blamed
on	on	on
Syria	syria	Syria
s	s	s
government	govern	government
The	the	The
chemical	chemic	chemical
incident	incid	incident
was	was	wa
an	an	an
inhuman	inhuman	inhuman
act	act	act
which	which	which
drew	drew	drew
wide	wide	wide
-ranging	-rang	-ranging
international	intern	international
reactions	reaction	reaction
the	the	the
latest	latest	latest
of	of	of
which	which	which
was	was	wa
the	the	the
U	u	U
S	s	S
military	militari	military
strike	strike	strike
Jordan	jordan	Jordan
considers	consid	considers
this	this	this
a	a	a
necessary	necessari	necessary
and	and	and
appropriate	appropri	appropriate
response	respons	response
to	to	to
the	the	the
continued	continu	continued
targeting	target	targeting
of	of	of
civilians	civilian	civilian
government	govern	government
spokesman	spokesman	spokesman
Mohammed	moham	Mohammed
al	al	al
-Momeni	-momeni	-Momeni
said	said	said
quoted	quot	quoted
by	by	by
state	state	state
news	news	news
agency	agenc	agency
Petra	petra	Petra
Syria	syria	Syria
s	s	s
government	govern	government
denies	deni	denies
using	use	using
chemical	chemic	chemical
weapons	weapon	weapon
