Token	Stem	Lemma
Reuters	reuter	Reuters
U	u	U
S	s	S
auto	auto	auto
safety	safeti	safety
advocacy	advocaci	advocacy
group	group	group
Center	center	Center
for	for	for
Auto	auto	Auto
Safety	safeti	Safety
has	has	ha
appointed	appoint	appointed
an	an	an
official	offici	official
with	with	with
a	a	a
track	track	track
record	record	record
in	in	in
federal	feder	federal
government	govern	government
consumer	consum	consumer
protection	protect	protection
agencies	agenc	agency
as	as	a
its	it	it
new	new	new
executive	execut	executive
director	director	director
the	the	the
industry	industri	industry
body	bodi	body
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
Jason	jason	Jason
Levine	levin	Levine
who	who	who
spent	spent	spent
about	about	about
six	six	six
years	year	year
at	at	at
the	the	the
U	u	U
S	s	S
Consumer	consum	Consumer
Product	product	Product
Safety	safeti	Safety
Commission	commiss	Commission
during	dure	during
the	the	the
administration	administr	administration
of	of	of
former	former	former
president	presid	president
Barack	barack	Barack
Obama	obama	Obama
succeeds	succeed	succeeds
Clarence	clarenc	Clarence
Ditlow	ditlow	Ditlow
who	who	who
died	die	died
in	in	in
November	novemb	November
last	last	last
year	year	year
Levine	levin	Levine
has	has	ha
also	also	also
served	serv	served
in	in	in
the	the	the
Federal	feder	Federal
Election	elect	Election
Commission	commiss	Commission
and	and	and
the	the	the
U	u	U
S	s	S
Department	depart	Department
of	of	of
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
The	the	The
Center	center	Center
for	for	for
Auto	auto	Auto
Safety	safeti	Safety
was	was	wa
founded	found	founded
in	in	in
1970	1970	1970
by	by	by
consumer	consum	consumer
rights	right	right
advocate	advoc	advocate
Ralph	ralph	Ralph
Nader	nader	Nader
and	and	and
Consumers	consum	Consumers
Union	union	Union
