Token	Stem	Lemma
TORONTO	toronto	TORONTO
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Department	depart	Department
of	of	of
Justice	justic	Justice
will	will	will
not	not	not
be	be	be
filing	file	filing
an	an	an
emergency	emerg	emergency
stay	stay	stay
on	on	on
Friday	friday	Friday
night	night	night
to	to	to
overturn	overturn	overturn
a	a	a
Seattle	seattl	Seattle
s	s	s
judge	judg	judge
ruling	rule	ruling
that	that	that
blocked	block	blocked
a	a	a
U	u	U
S	s	S
executive	execut	executive
order	order	order
temporarily	temporarili	temporarily
barring	bar	barring
refugees	refuge	refugee
and	and	and
nationals	nation	national
from	from	from
seven	seven	seven
countries	countri	country
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
a	a	a
spokesman	spokesman	spokesman
said	said	said
The	the	The
White	white	White
House	hous	House
had	had	had
earlier	earlier	earlier
said	said	said
the	the	the
emergency	emerg	emergency
motion	motion	motion
would	would	would
be	be	be
filed	file	filed
at	at	at
the	the	the
earliest	earliest	earliest
possible	possibl	possible
time	time	time
