Token	Stem	Lemma
Reuters	reuter	Reuters
Hackers	hacker	Hackers
targeted	target	targeted
the	the	the
computer	comput	computer
systems	system	system
of	of	of
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Republican	republican	Republican
Party	parti	Party
organizations	organ	organization
as	as	a
well	well	well
as	as	a
Democratic	democrat	Democratic
Party	parti	Party
networks	network	network
sources	sourc	source
familiar	familiar	familiar
with	with	with
investigations	investig	investigation
into	into	into
the	the	the
attacks	attack	attack
said	said	said
At	at	At
least	least	least
one	one	one
Trump	trump	Trump
staff	staff	staff
member	member	member
s	s	s
email	email	email
account	account	account
was	was	wa
infected	infect	infected
with	with	with
malware	malwar	malware
in	in	in
2015	2015	2015
and	and	and
sent	sent	sent
malicious	malici	malicious
emails	email	email
to	to	to
colleagues	colleagu	colleague
according	accord	according
to	to	to
one	one	one
insider	insid	insider
for	for	for
the	the	the
Republican	republican	Republican
candidate	candid	candidate
s	s	s
campaign	campaign	campaign
and	and	and
an	an	an
outside	outsid	outside
security	secur	security
expert	expert	expert
It	it	It
was	was	wa
unclear	unclear	unclear
whether	whether	whether
or	or	or
not	not	not
the	the	the
hackers	hacker	hacker
actually	actual	actually
gained	gain	gained
access	access	access
to	to	to
campaign	campaign	campaign
computers	comput	computer
In	in	In
the	the	the
past	past	past
month	month	month
U	u	U
S	s	S
security	secur	security
officials	offici	official
have	have	have
said	said	said
that	that	that
starting	start	starting
last	last	last
year	year	year
hackers	hacker	hacker
infiltrated	infiltr	infiltrated
computers	comput	computer
of	of	of
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
DNC	dnc	DNC
the	the	the
presidential	presidenti	presidential
campaign	campaign	campaign
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
her	her	her
party	parti	party
s	s	s
congressional	congression	congressional
fundraising	fundrais	fundraising
committee	committe	committee
U	u	U
S	s	S
officials	offici	official
said	said	said
they	they	they
have	have	have
concluded	conclud	concluded
that	that	that
Russia	russia	Russia
or	or	or
its	it	it
proxies	proxi	proxy
were	were	were
responsible	respons	responsible
leading	lead	leading
to	to	to
calls	call	call
by	by	by
some	some	some
Democrats	democrat	Democrats
and	and	and
cyber	cyber	cyber
security	secur	security
officials	offici	official
for	for	for
the	the	the
Obama	obama	Obama
administration	administr	administration
to	to	to
blame	blame	blame
Russia	russia	Russia
publicly	public	publicly
Kremlin	kremlin	Kremlin
officials	offici	official
have	have	have
dismissed	dismiss	dismissed
the	the	the
allegations	alleg	allegation
as	as	a
absurd	absurd	absurd
but	but	but
there	there	there
is	is	is
anxiety	anxieti	anxiety
in	in	in
Washington	washington	Washington
over	over	over
the	the	the
possibility	possibl	possibility
that	that	that
a	a	a
foreign	foreign	foreign
power	power	power
might	might	might
be	be	be
using	use	using
hacked	hack	hacked
information	inform	information
to	to	to
meddle	meddl	meddle
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
U	u	U
S	s	S
election	elect	election
The	the	The
Trump	trump	Trump
campaign	campaign	campaign
has	has	ha
hired	hire	hired
security	secur	security
firm	firm	firm
CrowdStrike	crowdstrik	CrowdStrike
which	which	which
also	also	also
is	is	is
assisting	assist	assisting
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
according	accord	according
to	to	to
one	one	one
person	person	person
briefed	brief	briefed
on	on	on
the	the	the
matter	matter	matter
The	the	The
company	compani	company
declined	declin	declined
to	to	to
comment	comment	comment
A	a	A
different	differ	different
outside	outsid	outside
security	secur	security
firm	firm	firm
was	was	wa
hired	hire	hired
to	to	to
examine	examin	examine
software	softwar	software
the	the	the
Trump	trump	Trump
and	and	and
Clinton	clinton	Clinton
campaigns	campaign	campaign
use	use	use
to	to	to
manage	manag	manage
mailings	mail	mailing
electronic	electron	electronic
outreach	outreach	outreach
and	and	and
other	other	other
campaign	campaign	campaign
efforts	effort	effort
another	anoth	another
person	person	person
who	who	who
was	was	wa
briefed	brief	briefed
on	on	on
the	the	the
issue	issu	issue
said	said	said
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
declined	declin	declined
to	to	to
comment	comment	comment
A	a	A
spokesman	spokesman	spokesman
for	for	for
the	the	the
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
could	could	could
not	not	not
immediately	immedi	immediately
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
The	the	The
tools	tool	tool
and	and	and
techniques	techniqu	technique
used	use	used
to	to	to
hack	hack	hack
Republican	republican	Republican
targets	target	target
resemble	resembl	resemble
those	those	those
employed	employ	employed
in	in	in
attacks	attack	attack
on	on	on
Democratic	democrat	Democratic
Party	parti	Party
organizations	organ	organization
including	includ	including
the	the	the
DNC	dnc	DNC
and	and	and
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
organization	organ	organization
two	two	two
sources	sourc	source
said	said	said
That	that	That
has	has	ha
led	led	led
U	u	U
S	s	S
officials	offici	official
to	to	to
reach	reach	reach
a	a	a
preliminary	preliminari	preliminary
assessment	assess	assessment
that	that	that
Russia	russia	Russia
s	s	s
military	militari	military
and	and	and
civilian	civilian	civilian
intelligence	intellig	intelligence
agencies	agenc	agency
or	or	or
their	their	their
proxies	proxi	proxy
have	have	have
targeted	target	targeted
both	both	both
political	polit	political
parties	parti	party
Attempts	attempt	Attempts
to	to	to
hack	hack	hack
