Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Former	former	Former
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Jeb	jeb	Jeb
Bush	bush	Bush
said	said	said
on	on	on
Friday	friday	Friday
he	he	he
would	would	would
not	not	not
vote	vote	vote
for	for	for
either	either	either
the	the	the
party	parti	party
s	s	s
presumptive	presumpt	presumptive
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
or	or	or
the	the	the
Democratic	democrat	Democratic
front	front	front
-runner	-runner	-runner
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
the	the	the
November	novemb	November
election	elect	election
In	in	In
November	novemb	November
I	i	I
will	will	will
not	not	not
vote	vote	vote
for	for	for
Donald	donald	Donald
Trump	trump	Trump
or	or	or
Hillary	hillari	Hillary
Clinton	clinton	Clinton
but	but	but
I	i	I
will	will	will
support	support	support
principled	principl	principled
conservatives	conserv	conservative
at	at	at
the	the	the
state	state	state
and	and	and
federal	feder	federal
levels	level	level
just	just	just
as	as	a
I	i	I
have	have	have
done	done	done
my	my	my
entire	entir	entire
life	life	life
Bush	bush	Bush
a	a	a
former	former	former
Florida	florida	Florida
governor	governor	governor
said	said	said
in	in	in
a	a	a
Facebook	facebook	Facebook
post	post	post
