WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
After	after	After
an	an	an
internet	internet	internet
-fueled	-fuel	-fueled
furor	furor	furor
over	over	over
rules	rule	rule
barring	bar	barring
women	women	woman
in	in	in
sleeveless	sleeveless	sleeveless
attire	attir	attire
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
pledged	pledg	pledged
on	on	on
Thursday	thursday	Thursday
that	that	that
House	hous	House
officials	offici	official
would	would	would
review	review	review
and	and	and
perhaps	perhap	perhaps
modernize	modern	modernize
the	the	the
chamber	chamber	chamber
s	s	s
dress	dress	dress
code	code	code
.	.	.
Ryan	ryan	Ryan
made	made	made
his	his	his
announcement	announc	announcement
a	a	a
week	week	week
after	after	after
a	a	a
CBS	cbs	CBS
News	news	News
report	report	report
about	about	about
the	the	the
long	long	long
-standing	-stand	-standing
rules	rule	rule
went	went	went
viral	viral	viral
on	on	on
social	social	social
media	media	medium
.	.	.
It	it	It
prompted	prompt	prompted
a	a	a
slew	slew	slew
of	of	of
reports	report	report
,	,	,
including	includ	including
some	some	some
falsely	fals	falsely
accusing	accus	accusing
Ryan	ryan	Ryan
of	of	of
unfairly	unfair	unfairly
targeting	target	targeting
women	women	woman
,	,	,
especially	especi	especially
given	given	given
Washington	washington	Washington
s	s	s
notoriously	notori	notoriously
hot	hot	hot
summers	summer	summer
.	.	.
The	the	The
current	current	current
dress	dress	dress
code	code	code
has	has	ha
been	been	been
in	in	in
place	place	place
for	for	for
years	year	year
,	,	,
including	includ	including
under	under	under
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
,	,	,
a	a	a
Democrat	democrat	Democrat
who	who	who
was	was	wa
the	the	the
only	onli	only
woman	woman	woman
to	to	to
serve	serv	serve
as	as	a
House	hous	House
Speaker	speaker	Speaker
,	,	,
from	from	from
2007	2007	2007
-11	-11	-11
.	.	.
This	this	This
is	is	is
nothing	noth	nothing
new	new	new
and	and	and
certainly	certain	certainly
not	not	not
something	someth	something
that	that	that
I	i	I
devised	devis	devised
,	,	,
Ryan	ryan	Ryan
said	said	said
at	at	at
a	a	a
news	news	news
conference	confer	conference
.	.	.
At	at	At
the	the	the
same	same	same
time	time	time
,	,	,
that	that	that
doesn	doesn	doesn
t	t	t
mean	mean	mean
that	that	that
enforcement	enforc	enforcement
couldn	couldn	couldn
t	t	t
stand	stand	stand
to	to	to
be	be	be
a	a	a
bit	bit	bit
modernized	modern	modernized
.	.	.
The	the	The
dress	dress	dress
code	code	code
requires	requir	requires
men	men	men
to	to	to
wear	wear	wear
suit	suit	suit
jackets	jacket	jacket
and	and	and
ties	tie	tie
in	in	in
the	the	the
House	hous	House
chamber	chamber	chamber
and	and	and
speaker	speaker	speaker
s	s	s
lobby	lobbi	lobby
,	,	,
which	which	which
is	is	is
just	just	just
outside	outsid	outside
it	it	it
,	,	,
and	and	and
women	women	woman
are	are	are
not	not	not
supposed	suppos	supposed
to	to	to
wear	wear	wear
sleeveless	sleeveless	sleeveless
tops	top	top
or	or	or
dresses	dress	dress
without	without	without
a	a	a
