Token	Stem	Lemma
GREENSBORO	greensboro	GREENSBORO
N	n	N
C	c	C
Reuters	reuter	Reuters
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
said	said	said
on	on	on
Thursday	thursday	Thursday
the	the	the
success	success	success
of	of	of
the	the	the
Syrian	syrian	Syrian
ceasefire	ceasefir	ceasefire
brokered	broker	brokered
by	by	by
the	the	the
United	unit	United
States	state	States
and	and	and
Russia	russia	Russia
depends	depend	depends
on	on	on
whether	whether	whether
Moscow	moscow	Moscow
decides	decid	decides
it	it	it
is	is	is
in	in	in
its	it	it
interest	interest	interest
to	to	to
follow	follow	follow
through	through	through
with	with	with
the	the	the
agreement	agreement	agreement
Whether	whether	Whether
or	or	or
not	not	not
this	this	this
works	work	work
is	is	is
really	realli	really
up	up	up
to	to	to
the	the	the
Russians	russian	Russians
Clinton	clinton	Clinton
told	told	told
reporters	report	reporter
after	after	after
addressing	address	addressing
a	a	a
campaign	campaign	campaign
rally	ralli	rally
in	in	in
Greensboro	greensboro	Greensboro
North	north	North
Carolina	carolina	Carolina
It	it	It
is	is	is
up	up	up
to	to	to
whether	whether	whether
or	or	or
not	not	not
Vladimir	vladimir	Vladimir
Putin	putin	Putin
decides	decid	decides
that	that	that
it	it	it
s	s	s
time	time	time
to	to	to
do	do	do
what	what	what
the	the	the
Russians	russian	Russians
can	can	can
do	do	do
to	to	to
bring	bring	bring
this	this	this
conflict	conflict	conflict
into	into	into
a	a	a
period	period	period
where	where	where
there	there	there
can	can	can
be	be	be
the	the	the
beginning	begin	beginning
of	of	of
political	polit	political
discussions	discuss	discussion
a	a	a
hoped	hope	hoped
-for	-for	-for
protective	protect	protective
zone	zone	zone
for	for	for
people	peopl	people
who	who	who
are	are	are
under	under	under
relentless	relentless	relentless
assault	assault	assault
form	form	form
the	the	the
air	air	air
and	and	and
a	a	a
commitment	commit	commitment
to	to	to
going	go	going
after	after	after
the	the	the
terrorist	terrorist	terrorist
groups	group	group
that	that	that
pose	pose	pose
a	a	a
threat	threat	threat
to	to	to
everyone	everyon	everyone
