WINSTON	winston	WINSTON
-SALEM	-salem	-SALEM
,	,	,
N	n	N
.	.	.
C	c	C
.	.	.
Reuters	reuter	Reuters
-	-	-
Transgender	transgend	Transgender
people	peopl	people
barred	bar	barred
under	under	under
a	a	a
new	new	new
North	north	North
Carolina	carolina	Carolina
law	law	law
from	from	from
choosing	choos	choosing
bathrooms	bathroom	bathroom
consistent	consist	consistent
with	with	with
their	their	their
gender	gender	gender
identity	ident	identity
filed	file	filed
a	a	a
federal	feder	federal
lawsuit	lawsuit	lawsuit
on	on	on
Monday	monday	Monday
,	,	,
arguing	argu	arguing
the	the	the
measure	measur	measure
was	was	wa
discriminatory	discriminatori	discriminatory
and	and	and
threatened	threaten	threatened
their	their	their
personal	person	personal
safety	safeti	safety
.	.	.

North	north	North
Carolina	carolina	Carolina
last	last	last
week	week	week
became	becam	became
the	the	the
first	first	first
state	state	state
to	to	to
enact	enact	enact
a	a	a
measure	measur	measure
requiring	requir	requiring
people	peopl	people
to	to	to
use	use	use
bathrooms	bathroom	bathroom
or	or	or
locker	locker	locker
rooms	room	room
in	in	in
schools	school	school
and	and	and
other	other	other
public	public	public
facilities	facil	facility
that	that	that
match	match	match
the	the	the
gender	gender	gender
on	on	on
their	their	their
birth	birth	birth
certificate	certif	certificate
,	,	,
according	accord	according
to	to	to
the	the	the
National	nation	National
Conference	confer	Conference
of	of	of
State	state	State
Legislatures	legislatur	Legislatures
.	.	.

By	by	By
singling	singl	singling
out	out	out
LGBT	lgbt	LGBT
people	peopl	people
for	for	for
disfavored	disfavor	disfavored
treatment	treatment	treatment
and	and	and
explicitly	explicit	explicitly
writing	write	writing
discrimination	discrimin	discrimination
against	against	against
transgender	transgend	transgender
people	peopl	people
into	into	into
state	state	state
law	law	law
,	,	,
the	the	the
state	state	state
violates	violat	violates
the	the	the
most	most	most
basic	basic	basic
guarantees	guarante	guarantee
of	of	of
equal	equal	equal
treatment	treatment	treatment
and	and	and
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Constitution	constitut	Constitution
,	,	,
said	said	said
the	the	the
lawsuit	lawsuit	lawsuit
,	,	,
which	which	which
was	was	wa
filed	file	filed
by	by	by
the	the	the
American	american	American
Civil	civil	Civil
Liberties	liberti	Liberties
Union	union	Union
and	and	and
Lambda	lambda	Lambda
Legal	legal	Legal
.	.	.

The	the	The
state	state	state
s	s	s
Republican	republican	Republican
-dominated	-domin	-dominated
legislature	legislatur	legislature
passed	pass	passed
the	the	the
law	law	law
during	dure	during
a	a	a
one	one	one
-day	-day	-day
special	special	special
session	session	session
called	call	called
to	to	to
repeal	repeal	repeal
a	a	a
Charlotte	charlott	Charlotte
city	citi	city
ordinance	ordin	ordinance
that	that	that
would	would	would
have	have	have
allowed	allow	allowed
bathroom	bathroom	bathroom
choice	choic	choice
based	base	based
on	on	on
gender	gender	gender
identity	ident	identity
versus	versus	versus
sex	sex	sex
at	at	at
birth	birth	birth
.	.	.

State	state	State
lawmakers	lawmak	lawmaker
also	also	also
voted	vote	voted
to	to	to
prohibit	prohibit	prohibit
local	local	local
governments	govern	government
from	from	from
enacting	enact	enacting
anti	anti	anti
-discrimination	-discrimin	-discrimination
protections	protect	protection
based	base	based
on	on	on
sexual	sexual	sexual
orientation	orient	orientation
and	and	and
gender	gender	gender
identity	ident	identity
.	.	.

The	the	The
actions	action	action
drew	drew	drew
swift	swift	swift
criticism	critic	criticism
from	from	from
lesbian	lesbian	lesbian
,	,	,
gay	gay	gay
,	,	,
bisexual	bisexu	bisexual
and	and	and
transgender	transgend	transgender
advocacy	advocaci	advocacy
groups	group	group
and	and	and
companies	compani	company
including	includ	including
American	american	American
Airlines	airlin	Airlines
,	,	,
Apple	appl	Apple
and	and	and
Google	googl	Google
.	.	.

In	in	In
response	respons	response
to	to	to
the	the	the
law	law	law
,	,	,
the	the	the
mayors	mayor	mayor
of	of	of
San	san	San
Francisco	francisco	Francisco
and	and	and
Seattle	seattl	Seattle
as	as	a
well	well	well
as	as	a
New	new	New
York	york	York
Governor	governor	Governor
Andrew	andrew	Andrew
Cuomo	cuomo	Cuomo
have	have	have
barred	bar	barred
non	non	non
-essential	-essenti	-essential
,	,	,
publicly	public	publicly
funded	fund	funded
government	govern	government
travel	travel	travel
to	to	to
the	the	the
state	state	state
,	,	,
saying	say	saying
the	the	the
law	law	law
is	is	is
discriminatory	discriminatori	discriminatory
.	.	.

North	north	North
Carolina	carolina	Carolina
Senate	senat	Senate
leader	leader	leader
Phil	phil	Phil
Berger	berger	Berger
and	and	and
House	hous	House
Speaker	speaker	Speaker
Tim	tim	Tim
Moore	moor	Moore
,	,	,
both	both	both
Republicans	republican	Republicans
,	,	,
said	said	said
they	they	they
were	were	were
confident	confid	confident
the	the	the
law	law	law
would	would	would
be	be	be
upheld	upheld	upheld
in	in	in
court	court	court
.	.	.

This	this	This
lawsuit	lawsuit	lawsuit
takes	take	take
this	this	this
debate	debat	debate
out	out	out
of	of	of
the	the	the
hands	hand	hand
of	of	of
voters	voter	voter
and	and	and
instead	instead	instead
attempts	attempt	attempt
to	to	to
argue	argu	argue
with	with	with
a	a	a
straight	straight	straight
face	face	face
that	that	that
there	there	there
is	is	is
a	a	a
previously	previous	previously
undiscovered	undiscov	undiscovered
right	right	right
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Constitution	constitut	Constitution
for	for	for
men	men	men
to	to	to
use	use	use
women	women	woman
s	s	s
bathrooms	bathroom	bathroom
and	and	and
locker	locker	locker
rooms	room	room
,	,	,
they	they	they
said	said	said
in	in	in
a	a	a
joint	joint	joint
statement	statement	statement
.	.	.

State	state	State
lawmakers	lawmak	lawmaker
have	have	have
warned	warn	warned
of	of	of
the	the	the
dangers	danger	danger
that	that	that
could	could	could
result	result	result
from	from	from
men	men	men
sharing	share	sharing
bathrooms	bathroom	bathroom
with	with	with
women	women	woman
and	and	and
young	young	young
girls	girl	girl
.	.	.

But	but	But
transgender	transgend	transgender
plaintiffs	plaintiff	plaintiff
said	said	said
they	they	they
would	would	would
be	be	be
vulnerable	vulner	vulnerable
because	becaus	because
making	make	making
known	known	known
they	they	they
are	are	are
transgender	transgend	transgender
puts	put	put
them	them	them
at	at	at
high	high	high
risk	risk	risk
of	of	of
violence	violenc	violence
.	.	.

This	this	This
is	is	is
about	about	about
more	more	more
than	than	than
restrooms	restroom	restroom
.	.	.

This	this	This
is	is	is
about	about	about
my	my	my
job	job	job
,	,	,
my	my	my
community	communiti	community
and	and	and
my	my	my
ability	abil	ability
to	to	to
get	get	get
safely	safe	safely
through	through	through
my	my	my
day	day	day
,	,	,
said	said	said
Joaquin	joaquin	Joaquin
Carcano	carcano	Carcano
,	,	,
a	a	a
27	27	27
-year-old	-year-old	-year-old
university	univers	university
employee	employe	employee
who	who	who
is	is	is
a	a	a
plaintiff	plaintiff	plaintiff
in	in	in
the	the	the
suit	suit	suit
.	.	.

Chase	chase	Chase
Strangio	strangio	Strangio
,	,	,
a	a	a
staff	staff	staff
attorney	attorney	attorney
with	with	with
the	the	the
national	nation	national
ACLU	aclu	ACLU
s	s	s
LGBT	lgbt	LGBT
Project	project	Project
,	,	,
said	said	said
on	on	on
Monday	monday	Monday
the	the	the
new	new	new
law	law	law
on	on	on
bathroom	bathroom	bathroom
access	access	access
has	has	ha
no	no	no
clear	clear	clear
enforcement	enforc	enforcement
mechanism	mechan	mechanism
.	.	.
Opponents	oppon	Opponents
of	of	of
the	the	the
law	law	law
criticized	critic	criticized
Republican	republican	Republican
Governor	governor	Governor
Pat	pat	Pat
McCrory	mccrori	McCrory
,	,	,
who	who	who
is	is	is
seeking	seek	seeking
re	re	re
-election	-elect	-election
in	in	in
November	novemb	November
,	,	,
for	for	for
signing	sign	signing
the	the	the
sweeping	sweep	sweeping
legislation	legisl	legislation
on	on	on
the	the	the
same	same	same
day	day	day
it	it	it
was	was	wa
introduced	introduc	introduced
.	.	.

They	they	They
noted	note	noted
the	the	the
weeks	week	week
of	of	of
debate	debat	debate
and	and	and
review	review	review
given	given	given
to	to	to
a	a	a
Georgia	georgia	Georgia
measure	measur	measure
that	that	that
sought	sought	sought
to	to	to
strengthen	strengthen	strengthen
legal	legal	legal
protections	protect	protection
for	for	for
gay	gay	gay
marriage	marriag	marriage
opponents	oppon	opponent
before	befor	before
Republican	republican	Republican
Governor	governor	Governor
Nathan	nathan	Nathan
Deal	deal	Deal
signaled	signal	signaled
on	on	on
Monday	monday	Monday
he	he	he
would	would	would
veto	veto	veto
it	it	it
.	.	.

By	by	By
contrast	contrast	contrast
,	,	,
what	what	what
happened	happen	happened
here	here	here
in	in	in
North	north	North
Carolina	carolina	Carolina
was	was	wa
a	a	a
farce	farc	farce
,	,	,
said	said	said
Chris	chris	Chris
Brook	brook	Brook
,	,	,
legal	legal	legal
director	director	director
for	for	for
the	the	the
ACLU	aclu	ACLU
of	of	of
North	north	North
Carolina	carolina	Carolina
.	.	.

