Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
Kansas	kansa	Kansas
Secretary	secretari	Secretary
of	of	of
State	state	State
and	and	and
the	the	the
American	american	American
Civil	civil	Civil
Liberties	liberti	Liberties
Union	union	Union
ACLU	aclu	ACLU
have	have	have
reached	reach	reached
a	a	a
temporary	temporari	temporary
agreement	agreement	agreement
over	over	over
the	the	the
state	state	state
s	s	s
voter	voter	voter
registration	registr	registration
laws	law	law
keeping	keep	keeping
Kansas	kansa	Kansas
chief	chief	chief
elections	elect	election
officer	offic	officer
from	from	from
a	a	a
contempt	contempt	contempt
of	of	of
court	court	court
hearing	hear	hearing
according	accord	according
to	to	to
court	court	court
documents	document	document
filed	file	filed
on	on	on
Thursday	thursday	Thursday
The	the	The
deal	deal	deal
between	between	between
Secretary	secretari	Secretary
of	of	of
State	state	State
Kris	kris	Kris
Kobach	kobach	Kobach
and	and	and
the	the	the
ACLU	aclu	ACLU
comes	come	come
six	six	six
weeks	week	week
before	befor	before
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
The	the	The
two	two	two
sides	side	side
have	have	have
been	been	been
at	at	at
odds	odd	odds
over	over	over
a	a	a
Kansas	kansa	Kansas
law	law	law
requiring	requir	requiring
people	peopl	people
to	to	to
prove	prove	prove
American	american	American
citizenship	citizenship	citizenship
if	if	if
they	they	they
want	want	want
to	to	to
register	regist	register
to	to	to
vote	vote	vote
while	while	while
applying	appli	applying
for	for	for
a	a	a
driver	driver	driver
s	s	s
license	licens	license
Critics	critic	Critics
say	say	say
this	this	this
requirement	requir	requirement
disenfranchises	disenfranchis	disenfranchises
voters	voter	voter
especially	especi	especially
minorities	minor	minority
The	the	The
deal	deal	deal
will	will	will
allow	allow	allow
people	peopl	people
who	who	who
registered	regist	registered
at	at	at
motor	motor	motor
vehicle	vehicl	vehicle
offices	offic	office
or	or	or
with	with	with
a	a	a
federal	feder	federal
form	form	form
without	without	without
providing	provid	providing
citizenship	citizenship	citizenship
documents	document	document
to	to	to
vote	vote	vote
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
with	with	with
a	a	a
standard	standard	standard
ballot	ballot	ballot
rather	rather	rather
than	than	than
be	be	be
forced	forc	forced
to	to	to
use	use	use
a	a	a
provisional	provision	provisional
one	one	one
the	the	the
ACLU	aclu	ACLU
and	and	and
Kobach	kobach	Kobach
said	said	said
in	in	in
a	a	a
status	status	status
report	report	report
filed	file	filed
on	on	on
Thursday	thursday	Thursday
Kobach	kobach	Kobach
will	will	will
also	also	also
clarify	clarifi	clarify
his	his	his
office	offic	office
s	s	s
website	websit	website
to	to	to
help	help	help
voters	voter	voter
find	find	find
information	inform	information
more	more	more
easily	easili	easily
according	accord	according
to	to	to
the	the	the
report	report	report
filed	file	filed
to	to	to
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
Julie	juli	Julie
Robinson	robinson	Robinson
Robinson	robinson	Robinson
had	had	had
ordered	order	ordered
Kobach	kobach	Kobach
a	a	a
Republican	republican	Republican
to	to	to
explain	explain	explain
by	by	by
Thursday	thursday	Thursday
why	whi	why
he	he	he
should	should	should
not	not	not
be	be	be
held	held	held
in	in	in
contempt	contempt	contempt
for	for	for
failing	fail	failing
to	to	to
obey	obey	obey
a	a	a
federal	feder	federal
order	order	order
issued	issu	issued
in	in	in
May	may	May
That	that	That
order	order	order
required	requir	required
him	him	him
to	to	to
register	regist	register
people	peopl	people
who	who	who
applied	appli	applied
to	to	to
vote	vote	vote
at	at	at
motor	motor	motor
vehicle	vehicl	vehicle
offices	offic	office
or	or	or
with	with	with
a	a	a
federal	feder	federal
form	form	form
without	without	without
proof	proof	proof
of	of	of
citizenship	citizenship	citizenship
Robinson	robinson	Robinson
canceled	cancel	canceled
the	the	the
contempt	contempt	contempt
hearing	hear	hearing
scheduled	schedul	scheduled
for	for	for
Friday	friday	Friday
according	accord	according
to	to	to
her	her	her
own	own	own
court	court	court
filing	file	filing
citing	cite	citing
the	the	the
ACLU	aclu	ACLU
and	and	and
Kobach	kobach	Kobach
s	s	s
agreement	agreement	agreement
Our	our	Our
case	case	case
is	is	is
ongoing	ongo	ongoing
but	but	but
this	this	this
interim	interim	interim
agreement	agreement	agreement
is	is	is
a	a	a
critical	critic	critical
victory	victori	victory
for	for	for
Kansans	kansan	Kansans
who	who	who
want	want	want
to	to	to
vote	vote	vote
in	in	in
the	the	the
November	novemb	November
election	elect	election
It	it	It
is	is	is
a	a	a
shame	shame	shame
that	that	that
voters	voter	voter
had	had	had
to	to	to
fight	fight	fight
so	so	so
hard	hard	hard
to	to	to
get	get	get
Kris	kris	Kris
Kobach	kobach	Kobach
to	to	to
do	do	do
his	his	his
job	job	job
ACLU	aclu	ACLU
attorney	attorney	attorney
Orion	orion	Orion
Danjuma	danjuma	Danjuma
said	said	said
in	in	in
a	a	a
statement	statement	statement
Kobach	kobach	Kobach
said	said	said
he	he	he
was	was	wa
pleased	pleas	pleased
an	an	an
agreement	agreement	agreement
