Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
will	will	will
hold	hold	hold
more	more	more
meetings	meet	meeting
on	on	on
Friday	friday	Friday
and	and	and
Saturday	saturday	Saturday
as	as	a
he	he	he
moves	move	move
to	to	to
select	select	select
people	peopl	people
for	for	for
his	his	his
cabinet	cabinet	cabinet
and	and	and
administration	administr	administration
his	his	his
transition	transit	transition
team	team	team
told	told	told
reporters	report	reporter
on	on	on
Friday	friday	Friday
He	he	He
is	is	is
scheduled	schedul	scheduled
to	to	to
meet	meet	meet
with	with	with
the	the	the
following	follow	following
people	peopl	people
Former	former	Former
Arkansas	arkansa	Arkansas
governor	governor	governor
and	and	and
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Under	under	Under
consideration	consider	consideration
for	for	for
U	u	U
S	s	S
homeland	homeland	homeland
security	secur	security
secretary	secretari	secretary
Arrived	arriv	Arrived
alongside	alongsid	alongside
Tom	tom	Tom
Cotton	cotton	Cotton
the	the	the
freshman	freshman	freshman
U	u	U
S	s	S
senator	senat	senator
from	from	from
Arkansas	arkansa	Arkansas
who	who	who
according	accord	according
to	to	to
FOX	fox	FOX
News	news	News
is	is	is
under	under	under
consideration	consider	consideration
for	for	for
U	u	U
S	s	S
Defense	defens	Defense
Secretary	secretari	Secretary
Republican	republican	Republican
donor	donor	donor
and	and	and
former	former	former
chair	chair	chair
of	of	of
the	the	the
Michigan	michigan	Michigan
Republican	republican	Republican
Party	parti	Party
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
finance	financ	finance
chairman	chairman	chairman
Retired	retir	Retired
four	four	four
-star	-star	-star
general	general	general
and	and	and
head	head	head
of	of	of
U	u	U
S	s	S
Central	central	Central
Command	command	Command
Visiting	visit	Visiting
fellow	fellow	fellow
at	at	at
the	the	the
Hoover	hoover	Hoover
Institution	institut	Institution
a	a	a
conservative	conserv	conservative
-leaning	-lean	-leaning
think	think	think
tank	tank	tank
at	at	at
Stanford	stanford	Stanford
University	univers	University
CKE	cke	CKE
Restaurants	restaur	Restaurants
chief	chief	chief
executive	execut	executive
officer	offic	officer
and	and	and
director	director	director
Under	under	Under
consideration	consider	consideration
for	for	for
U	u	U
S	s	S
labor	labor	labor
secretary	secretari	secretary
according	accord	according
to	to	to
Politico	politico	Politico
2012	2012	2012
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Former	former	Former
governor	governor	governor
of	of	of
Massachusetts	massachusett	Massachusetts
and	and	and
CEO	ceo	CEO
of	of	of
2002	2002	2002
Winter	winter	Winter
Olympic	olymp	Olympic
Games	game	Games
in	in	in
Salt	salt	Salt
Lake	lake	Lake
City	citi	City
Under	under	Under
possible	possibl	possible
consideration	consider	consideration
for	for	for
U	u	U
S	s	S
secretary	secretari	secretary
of	of	of
state	state	state
Former	former	Former
chancellor	chancellor	chancellor
of	of	of
Washington	washington	Washington
D	d	D
C	c	C
public	public	public
school	school	school
system	system	system
Founder	founder	Founder
of	of	of
StudentsFirst	studentsfirst	StudentsFirst
an	an	an
education	educ	education
advocacy	advocaci	advocacy
group	group	group
Under	under	Under
consideration	consider	consideration
for	for	for
education	educ	education
secretary	secretari	secretary
according	accord	according
to	to	to
media	media	medium
reports	report	report
Chicago	chicago	Chicago
Cubs	cub	Cubs
board	board	board
member	member	member
Director	director	Director
and	and	and
CEO	ceo	CEO
of	of	of
Ending	end	Ending
Spending	spend	Spending
a	a	a
political	polit	political
group	group	group
that	that	that
has	has	ha
said	said	said
it	it	it
wants	want	want
to	to	to
reduce	reduc	reduce
wasteful	wast	wasteful
and	and	and
excessive	excess	excessive
government	govern	government
spending	spend	spending
Founder	founder	Founder
and	and	and
president	presid	president
of	of	of
Center	center	Center
for	for	for
Neighborhood	neighborhood	Neighborhood
Enterprise	enterpris	Enterprise
a	a	a
community	communiti	community
development	develop	development
advocacy	advocaci	advocacy
group	group	group
