Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Hillary	hillari	Hillary
Clinton	clinton	Clinton
continued	continu	continued
to	to	to
resist	resist	resist
calls	call	call
to	to	to
release	releas	release
her	her	her
transcripts	transcript	transcript
of	of	of
paid	paid	paid
speeches	speech	speech
she	she	she
gave	gave	gave
to	to	to
Goldman	goldman	Goldman
Sachs	sach	Sachs
and	and	and
other	other	other
banks	bank	bank
saying	say	saying
she	she	she
would	would	would
hold	hold	hold
onto	onto	onto
them	them	them
until	until	until
Bernie	berni	Bernie
Sanders	sander	Sanders
and	and	and
other	other	other
rivals	rival	rival
for	for	for
the	the	the
U	u	U
S	s	S
presidency	presid	presidency
released	releas	released
theirs	their	theirs
Sanders	sander	Sanders
her	her	her
populist	populist	populist
rival	rival	rival
for	for	for
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
nomination	nomin	nomination
who	who	who
has	has	ha
surged	surg	surged
in	in	in
polls	poll	poll
with	with	with
his	his	his
furious	furious	furious
rebukes	rebuk	rebuke
of	of	of
Wall	wall	Wall
Street	street	Street
and	and	and
its	it	it
role	role	role
in	in	in
the	the	the
2008	2008	2008
recession	recess	recession
said	said	said
on	on	on
Friday	friday	Friday
he	he	he
had	had	had
none	none	none
to	to	to
release	releas	release
because	becaus	because
he	he	he
does	doe	doe
not	not	not
give	give	give
paid	paid	paid
speeches	speech	speech
to	to	to
banks	bank	bank
Clinton	clinton	Clinton
s	s	s
reluctance	reluct	reluctance
to	to	to
reveal	reveal	reveal
what	what	what
she	she	she
privately	privat	privately
told	told	told
banks	bank	bank
and	and	and
other	other	other
organizations	organ	organization
has	has	ha
become	becom	become
an	an	an
increasingly	increas	increasingly
heated	heat	heated
issue	issu	issue
ahead	ahead	ahead
of	of	of
the	the	the
election	elect	election
this	this	this
November	novemb	November
as	as	a
she	she	she
fights	fight	fight
suggestions	suggest	suggestion
by	by	by
Sanders	sander	Sanders
and	and	and
others	other	others
from	from	from
their	their	their
party	parti	party
s	s	s
more	more	more
liberal	liber	liberal
wing	wing	wing
that	that	that
she	she	she
is	is	is
too	too	too
cozy	cozi	cozy
with	with	with
the	the	the
U	u	U
S	s	S
financial	financi	financial
industry	industri	industry
I	i	I
am	am	am
happy	happi	happy
to	to	to
release	releas	release
anything	anyth	anything
I	i	I
have	have	have
whenever	whenev	whenever
everybody	everybodi	everybody
else	els	else
does	doe	doe
the	the	the
same	same	same
because	becaus	because
everybody	everybodi	everybody
in	in	in
this	this	this
race	race	race
including	includ	including
Senator	senat	Senator
Sanders	sander	Sanders
has	has	ha
given	given	given
speeches	speech	speech
to	to	to
private	privat	private
groups	group	group
she	she	she
said	said	said
on	on	on
Thursday	thursday	Thursday
night	night	night
in	in	in
a	a	a
televised	televis	televised
town	town	town
hall	hall	hall
event	event	event
with	with	with
voters	voter	voter
in	in	in
Nevada	nevada	Nevada
Nevada	nevada	Nevada
is	is	is
the	the	the
third	third	third
state	state	state
to	to	to
vote	vote	vote
for	for	for
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
s	s	s
nominee	nomine	nominee
in	in	in
caucuses	caucus	caucus
to	to	to
be	be	be
held	held	held
on	on	on
Saturday	saturday	Saturday
Clinton	clinton	Clinton
has	has	ha
earned	earn	earned
more	more	more
than	than	than
20	20	20
million	million	million
for	for	for
92	92	92
paid	paid	paid
speeches	speech	speech
since	sinc	since
leaving	leav	leaving
her	her	her
job	job	job
as	as	a
U	u	U
S	s	S
secretary	secretari	secretary
of	of	of
state	state	state
in	in	in
2013	2013	2013
according	accord	according
to	to	to
records	record	record
disclosed	disclos	disclosed
by	by	by
her	her	her
campaign	campaign	campaign
including	includ	including
675	675	675
000	000	000
for	for	for
three	three	three
closed	close	closed
-door	-door	-door
speeches	speech	speech
to	to	to
New	new	New
York	york	York
-based	-base	-based
investment	invest	investment
bank	bank	bank
Goldman	goldman	Goldman
Sachs	sach	Sachs
Her	her	Her
husband	husband	husband
Bill	bill	Bill
Clinton	clinton	Clinton
has	has	ha
earned	earn	earned
even	even	even
more	more	more
since	sinc	since
he	he	he
stepped	step	stepped
down	down	down
as	as	a
president	presid	president
in	in	in
2001	2001	2001
She	she	She
says	say	say
this	this	this
income	incom	income
has	has	ha
no	no	no
influence	influenc	influence
on	on	on
her	her	her
policies	polici	policy
and	and	and
that	that	that
she	she	she
would	would	would
increase	increas	increase
Wall	wall	Wall
Street	street	Street
regulation	regul	regulation
Sanders	sander	Sanders
a	a	a
U	u	U
S	s	S
senator	senat	senator
from	from	from
Vermont	vermont	Vermont
last	last	last
gave	gave	gave
a	a	a
paid	paid	paid
speech	speech	speech
in	in	in
2004	2004	2004
according	accord	according
to	to	to
his	his	his
Senate	senat	Senate
financial	financi	financial
disclosures	disclosur	disclosure
when	when	when
he	he	he
spoke	spoke	spoke
about	about	about
social	social	social
activism	activ	activism
at	at	at
the	the	the
California	california	California
Institute	institut	Institute
of	of	of
Technology	technolog	Technology
in	in	in
an	an	an
event	event	event
that	that	that
was	was	wa
open	open	open
to	to	to
the	the	the
public	public	public
He	he	He
earned	earn	earned
2	2	2
000	000	000
according	accord	according
to	to	to
his	his	his
disclosures	disclosur	disclosure
On	on	On
Friday	friday	Friday
Sanders	sander	Sanders
spokesman	spokesman	spokesman
said	said	said
the	the	the
senator	senat	senator
accepts	accept	accepts
Clinton	clinton	Clinton
s	s	s
challenge	challeng	challenge
He	he	He
will	will	will
release	releas	release
all	all	all
of	of	of
the	the	the
transcripts	transcript	transcript
of	of	of
all	all	all
of	of	of
his	his	his
Wall	wall	Wall
Street	street	Street
speeches	speech	speech
Michael	michael	Michael
Briggs	brigg	Briggs
said	said	said
in	in	in
a	a	a
statement	statement	statement
That	that	That
s	s	s
easy	easi	easy
The	the	The
fact	fact	fact
is	is	is
there	there	there
weren	weren	weren
t	t	t
any	ani	any
Briggs	brigg	Briggs
said	said	said
he	he	he
hoped	hope	hoped
this	this	this
was	was	wa
sufficient	suffici	sufficient
for	for	for
Clinton	clinton	Clinton
to	to	to
release	releas	release
her	her	her
transcripts	transcript	transcript
Clinton	clinton	Clinton
s	s	s
standard	standard	standard
speaker	speaker	speaker
s	s	s
contract	contract	contract
stipulated	stipul	stipulated
that	that	that
the	the	the
speech	speech	speech
s	s	s
host	host	host
make	make	make
a	a	a
transcript	transcript	transcript
that	that	that
would	would	would
then	then	then
remain	remain	remain
in	in	in
Clinton	clinton	Clinton
s	s	s
control	control	control
Spokesmen	spokesmen	Spokesmen
for	for	for
Clinton	clinton	Clinton
and	and	and
Goldman	goldman	Goldman
Sachs	sach	Sachs
did	did	did
not	not	not
respond	respond	respond
to	to	to
questions	question	question
It	it	It
remained	remain	remained
unclear	unclear	unclear
if	if	if
Clinton	clinton	Clinton
s	s	s
Republican	republican	Republican
rivals	rival	rival
would	would	would
meet	meet	meet
her	her	her
demands	demand	demand
Reporting	report	Reporting
by	by	by
Jonathan	jonathan	Jonathan
Allen	allen	Allen
Editing	edit	Editing
by	by	by
Andrew	andrew	Andrew
Hay	hay	Hay
This	this	This
article	articl	article
was	was	wa
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
the	the	the
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
SAP	sap	SAP
had	had	had
no	no	no
editorial	editori	editorial
involvement	involv	involvement
in	in	in
its	it	it
creation	creation	creation
or	or	or
production	product	production
