Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
A	a	A
plane	plane	plane
carrying	carri	carrying
U	u	U
S	s	S
Republican	republican	Republican
vice	vice	vice
presidential	presidenti	presidential
nominee	nomine	nominee
Mike	mike	Mike
Pence	penc	Pence
skidded	skid	skidded
off	off	off
the	the	the
runway	runway	runway
after	after	after
landing	land	landing
in	in	in
the	the	the
rain	rain	rain
at	at	at
New	new	New
York	york	York
City	citi	City
s	s	s
LaGuardia	laguardia	LaGuardia
Airport	airport	Airport
on	on	on
Thursday	thursday	Thursday
halting	halt	halting
flights	flight	flight
for	for	for
at	at	at
least	least	least
an	an	an
hour	hour	hour
officials	offici	official
said	said	said
No	no	No
one	one	one
was	was	wa
injured	injur	injured
in	in	in
the	the	the
incident	incid	incident
which	which	which
occurred	occur	occurred
less	less	le
than	than	than
two	two	two
weeks	week	week
before	befor	before
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
crucial	crucial	crucial
campaign	campaign	campaign
days	day	day
for	for	for
Pence	penc	Pence
and	and	and
running	run	running
mate	mate	mate
Donald	donald	Donald
Trump	trump	Trump
Pence	penc	Pence
pledged	pledg	pledged
to	to	to
hit	hit	hit
the	the	the
campaign	campaign	campaign
trail	trail	trail
again	again	again
on	on	on
Friday	friday	Friday
So	so	So
thankful	thank	thankful
everyone	everyon	everyone
on	on	on
our	our	our
plane	plane	plane
is	is	is
safe	safe	safe
the	the	the
Indiana	indiana	Indiana
governor	governor	governor
said	said	said
on	on	on
Twitter	twitter	Twitter
after	after	after
the	the	the
incident	incid	incident
Grateful	grate	Grateful
for	for	for
our	our	our
first	first	first
responders	respond	responder
the	the	the
concern	concern	concern
prayers	prayer	prayer
of	of	of
so	so	so
many	mani	many
The	the	The
Boeing	boe	Boeing
737	737	737
was	was	wa
coming	come	coming
in	in	in
for	for	for
a	a	a
landing	land	landing
and	and	and
went	went	went
off	off	off
the	the	the
runway	runway	runway
at	at	at
about	about	about
7	7	7
40	40	40
p	p	p
m	m	m
local	local	local
time	time	time
2340	2340	2340
GMT	gmt	GMT
The	the	The
plane	plane	plane
was	was	wa
stopped	stop	stopped
by	by	by
a	a	a
crushable	crushabl	crushable
type	type	type
of	of	of
concrete	concret	concrete
runway	runway	runway
that	that	that
arrested	arrest	arrested
the	the	the
aircraft	aircraft	aircraft
s	s	s
movement	movement	movement
Federal	feder	Federal
Aviation	aviat	Aviation
Administration	administr	Administration
spokesman	spokesman	spokesman
Jim	jim	Jim
Peters	peter	Peters
said	said	said
The	the	The
FAA	faa	FAA
and	and	and
National	nation	National
Transportation	transport	Transportation
Safety	safeti	Safety
Board	board	Board
said	said	said
they	they	they
will	will	will
investigate	investig	investigate
the	the	the
cause	caus	cause
of	of	of
the	the	the
incident	incid	incident
Trump	trump	Trump
called	call	called
his	his	his
running	run	running
mate	mate	mate
before	befor	before
a	a	a
rally	ralli	rally
in	in	in
Geneva	geneva	Geneva
Ohio	ohio	Ohio
I	i	I
just	just	just
spoke	spoke	spoke
to	to	to
Mike	mike	Mike
Pence	penc	Pence
and	and	and
he	he	he
s	s	s
fine	fine	fine
Trump	trump	Trump
told	told	told
the	the	the
crowd	crowd	crowd
at	at	at
the	the	the
rally	ralli	rally
The	the	The
plane	plane	plane
skidded	skid	skidded
off	off	off
the	the	the
runway	runway	runway
and	and	and
was	was	wa
pretty	pretti	pretty
close	close	close
to	to	to
grave	grave	grave
grave	grave	grave
danger	danger	danger
Trump	trump	Trump
and	and	and
Pence	penc	Pence
have	have	have
slipped	slip	slipped
in	in	in
the	the	the
polls	poll	poll
in	in	in
recent	recent	recent
weeks	week	week
in	in	in
part	part	part
due	due	due
to	to	to
negative	negat	negative
public	public	public
reaction	reaction	reaction
to	to	to
the	the	the
release	releas	release
of	of	of
a	a	a
decade	decad	decade
-old	-old	-old
video	video	video
in	in	in
which	which	which
Trump	trump	Trump
made	made	made
lewd	lewd	lewd
comments	comment	comment
about	about	about
women	women	woman
and	and	and
said	said	said
he	he	he
could	could	could
grab	grab	grab
them	them	them
by	by	by
their	their	their
genitals	genit	genitals
because	becaus	because
he	he	he
was	was	wa
a	a	a
celebrity	celebr	celebrity
Since	sinc	Since
then	then	then
numerous	numer	numerous
women	women	woman
have	have	have
come	come	come
forward	forward	forward
to	to	to
say	say	say
that	that	that
they	they	they
were	were	were
groped	grope	groped
by	by	by
Trump	trump	Trump
claims	claim	claim
that	that	that
he	he	he
has	has	ha
denied	deni	denied
On	on	On
Thursday	thursday	Thursday
Pence	penc	Pence
had	had	had
been	been	been
scheduled	schedul	scheduled
to	to	to
attend	attend	attend
a	a	a
fundraiser	fundrais	fundraiser
at	at	at
Trump	trump	Trump
Tower	tower	Tower
in	in	in
Manhattan	manhattan	Manhattan
but	but	but
was	was	wa
not	not	not
able	abl	able
to	to	to
make	make	make
the	the	the
event	event	event
after	after	after
his	his	his
plane	plane	plane
slid	slid	slid
off	off	off
the	the	the
runway	runway	runway
a	a	a
campaign	campaign	campaign
aide	aid	aide
said	said	said
Pence	penc	Pence
will	will	will
resume	resum	resume
his	his	his
normal	normal	normal
schedule	schedul	schedule
Friday	friday	Friday
using	use	using
a	a	a
different	differ	different
plane	plane	plane
the	the	the
aide	aid	aide
said	said	said
Live	live	Live
television	televis	television
footage	footag	footage
showed	show	showed
Pence	penc	Pence
standing	stand	standing
in	in	in
the	the	the
rain	rain	rain
near	near	near
the	the	the
plane	plane	plane
among	among	among
emergency	emerg	emergency
vehicles	vehicl	vehicle
talking	talk	talking
to	to	to
police	polic	police
and	and	and
other	other	other
officials	offici	official
Trump	trump	Trump
s	s	s
opponent	oppon	opponent
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
on	on	on
Twitter	twitter	Twitter
said	said	said
she	she	she
was	was	wa
glad	glad	glad
Pence	penc	Pence
and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
passengers	passeng	passenger
and	and	and
crew	crew	crew
were	were	were
safe	safe	safe
There	there	There
were	were	were
about	about	about
30	30	30
people	peopl	people
onboard	onboard	onboard
the	the	the
plane	plane	plane
including	includ	including
Pence	penc	Pence
s	s	s
wife	wife	wife
Karen	karen	Karen
and	and	and
daughter	daughter	daughter
Charlotte	charlott	Charlotte
MSNBC	msnbc	MSNBC
said	said	said
The	the	The
plane	plane	plane
was	was	wa
coming	come	coming
from	from	from
Fort	fort	Fort
Dodge	dodg	Dodge
Iowa	iowa	Iowa
where	where	where
Pence	penc	Pence
had	had	had
participated	particip	participated
in	in	in
a	a	a
campaign	campaign	campaign
event	event	event
The	the	The
takeoff	takeoff	takeoff
from	from	from
Iowa	iowa	Iowa
was	was	wa
delayed	delay	delayed
for	for	for
about	about	about
two	two	two
hours	hour	hour
because	becaus	because
of	of	of
bad	bad	bad
weather	weather	weather
in	in	in
New	new	New
York	york	York
Pence	penc	Pence
had	had	had
earlier	earlier	earlier
posted	post	posted
on	on	on
Twitter	twitter	Twitter
a	a	a
picture	pictur	picture
of	of	of
himself	himself	himself
playing	play	playing
football	footbal	football
in	in	in
the	the	the
bright	bright	bright
sun	sun	sun
on	on	on
grass	grass	grass
near	near	near
his	his	his
plane	plane	plane
in	in	in
Iowa	iowa	Iowa
citing	cite	citing
the	the	the
delay	delay	delay
in	in	in
leaving	leav	leaving
for	for	for
New	new	New
York	york	York
In	in	In
2015	2015	2015
a	a	a
Delta	delta	Delta
Air	air	Air
Lines	line	Lines
Inc	inc	Inc
jet	jet	jet
landing	land	landing
during	dure	during
a	a	a
snowstorm	snowstorm	snowstorm
at	at	at
LaGuardia	laguardia	LaGuardia
Airport	airport	Airport
slid	slid	slid
off	off	off
the	the	the
runway	runway	runway
and	and	and
struck	struck	struck
a	a	a
fence	fenc	fence
before	befor	before
coming	come	coming
to	to	to
rest	rest	rest
on	on	on
a	a	a
snow	snow	snow
-covered	-cover	-covered
embankment	embank	embankment
just	just	just
feet	feet	foot
from	from	from
the	the	the
frigid	frigid	frigid
waters	water	water
of	of	of
Flushing	flush	Flushing
Bay	bay	Bay
