Token	Stem	Lemma
HANOI	hanoi	HANOI
Reuters	reuter	Reuters
Prosecutors	prosecutor	Prosecutors
in	in	in
Vietnam	vietnam	Vietnam
on	on	on
Thursday	thursday	Thursday
said	said	said
they	they	they
were	were	were
seeking	seek	seeking
the	the	the
death	death	death
sentence	sentenc	sentence
in	in	in
an	an	an
embezzlement	embezzl	embezzlement
case	case	case
against	against	against
a	a	a
former	former	former
chairman	chairman	chairman
of	of	of
state	state	state
energy	energi	energy
firm	firm	firm
PetroVietnam	petrovietnam	PetroVietnam
as	as	a
the	the	the
communist	communist	communist
country	countri	country
steps	step	step
up	up	up
one	one	one
of	of	of
its	it	it
biggest	biggest	biggest
corruption	corrupt	corruption
crackdowns	crackdown	crackdown
Some	some	Some
high	high	high
-ranking	-rank	-ranking
political	polit	political
officials	offici	official
have	have	have
been	been	been
punished	punish	punished
as	as	a
investigations	investig	investigation
widen	widen	widen
into	into	into
PetroVietnam	petrovietnam	PetroVietnam
and	and	and
the	the	the
banking	bank	banking
sector	sector	sector
with	with	with
dozens	dozen	dozen
of	of	of
banking	bank	banking
and	and	and
energy	energi	energy
officials	offici	official
facing	face	facing
trial	trial	trial
on	on	on
charges	charg	charge
such	such	such
as	as	a
embezzlement	embezzl	embezzlement
mismanagement	mismanag	mismanagement
and	and	and
abuse	abus	abuse
of	of	of
power	power	power
In	in	In
a	a	a
statement	statement	statement
the	the	the
Supreme	suprem	Supreme
People	peopl	People
s	s	s
Procuracy	procuraci	Procuracy
of	of	of
Vietnam	vietnam	Vietnam
said	said	said
it	it	it
had	had	had
sought	sought	sought
a	a	a
death	death	death
sentence	sentenc	sentence
for	for	for
the	the	the
former	former	former
chairman	chairman	chairman
Nguyen	nguyen	Nguyen
Xuan	xuan	Xuan
Son	son	Son
on	on	on
charges	charg	charge
that	that	that
include	includ	include
wrongdoing	wrongdo	wrongdoing
with	with	with
serious	serious	serious
economic	econom	economic
consequences	consequ	consequence
and	and	and
abuse	abus	abuse
of	of	of
power	power	power
to	to	to
usurp	usurp	usurp
assets	asset	asset
It	it	It
urged	urg	urged
an	an	an
overall	overal	overall
penalty	penalti	penalty
of	of	of
death	death	death
listing	list	listing
punishments	punish	punishment
such	such	such
as	as	a
a	a	a
jail	jail	jail
term	term	term
of	of	of
16	16	16
to	to	to
18	18	18
years	year	year
for	for	for
flouting	flout	flouting
state	state	state
rules	rule	rule
on	on	on
economic	econom	economic
management	manag	management
and	and	and
life	life	life
imprisonment	imprison	imprisonment
for	for	for
abuse	abus	abuse
of	of	of
power	power	power
before	befor	before
seeking	seek	seeking
the	the	the
death	death	death
sentence	sentenc	sentence
for	for	for
embezzlement	embezzl	embezzlement
In	in	In
2009	2009	2009
PetroVietnam	petrovietnam	PetroVietnam
acquired	acquir	acquired
an	an	an
800	800	800
-billion	-billion	-billion
-dong	-dong	-dong
35	35	35
-million	-million	-million
stake	stake	stake
in	in	in
Ocean	ocean	Ocean
Group	group	Group
s	s	s
banking	bank	banking
unit	unit	unit
Ocean	ocean	Ocean
Bank	bank	Bank
which	which	which
had	had	had
to	to	to
be	be	be
completely	complet	completely
written	written	written
off	off	off
in	in	in
2015	2015	2015
when	when	when
the	the	the
central	central	central
bank	bank	bank
took	took	took
it	it	it
over	over	over
at	at	at
no	no	no
cost	cost	cost
Son	son	Son
could	could	could
not	not	not
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
as	as	a
he	he	he
is	is	is
on	on	on
trial	trial	trial
and	and	and
Reuters	reuter	Reuters
could	could	could
not	not	not
immediately	immedi	immediately
reach	reach	reach
his	his	his
lawyer	lawyer	lawyer
Prosecutors	prosecutor	Prosecutors
also	also	also
sought	sought	sought
life	life	life
imprisonment	imprison	imprisonment
for	for	for
Ocean	ocean	Ocean
Group	group	Group
s	s	s
founder	founder	founder
tycoon	tycoon	tycoon
Ha	ha	Ha
Van	van	Van
Tham	tham	Tham
on	on	on
charges	charg	charge
ranging	rang	ranging
from	from	from
embezzlement	embezzl	embezzlement
to	to	to
abuse	abus	abuse
of	of	of
power	power	power
the	the	the
statement	statement	statement
said	said	said
adding	ad	adding
that	that	that
dozens	dozen	dozen
of	of	of
other	other	other
Ocean	ocean	Ocean
Bank	bank	Bank
staff	staff	staff
could	could	could
also	also	also
face	face	face
years	year	year
in	in	in
jail	jail	jail
Ocean	ocean	Ocean
Group	group	Group
which	which	which
has	has	ha
interests	interest	interest
in	in	in
real	real	real
estate	estat	estate
finance	financ	finance
hotels	hotel	hotel
and	and	and
infrastructure	infrastructur	infrastructure
said	said	said
it	it	it
had	had	had
no	no	no
comment	comment	comment
on	on	on
the	the	the
sentence	sentenc	sentence
sought	sought	sought
for	for	for
Tham	tham	Tham
who	who	who
cannot	cannot	cannot
be	be	be
reached	reach	reached
as	as	a
he	he	he
is	is	is
still	still	still
on	on	on
trial	trial	trial
Police	polic	Police
opened	open	opened
three	three	three
new	new	new
cases	case	case
against	against	against
state	state	state
firm	firm	firm
units	unit	unit
among	among	among
them	them	them
Russian	russian	Russian
joint	joint	joint
venture	ventur	venture
Vietsovpetro	vietsovpetro	Vietsovpetro
