WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
urged	urg	urged
Congress	congress	Congress
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
raise	rais	raise
the	the	the
federal	feder	federal
debt	debt	debt
limit	limit	limit
before	befor	before
lawmakers	lawmak	lawmaker
start	start	start
their	their	their
August	august	August
recess	recess	recess
,	,	,
to	to	to
avoid	avoid	avoid
higher	higher	higher
interest	interest	interest
costs	cost	cost
to	to	to
taxpayers	taxpay	taxpayer
and	and	and
market	market	market
uncertainty	uncertainti	uncertainty
about	about	about
a	a	a
potential	potenti	potential
default	default	default
.	.	.

Maintaining	maintain	Maintaining
U	u	U
.	.	.
S	s	S
.	.	.
creditworthiness	creditworthi	creditworthiness
is	is	is
of	of	of
the	the	the
utmost	utmost	utmost
importance	import	importance
and	and	and
the	the	the
United	unit	United
States	state	States
must	must	must
pay	pay	pay
its	it	it
bills	bill	bill
on	on	on
time	time	time
,	,	,
Mnuchin	mnuchin	Mnuchin
told	told	told
a	a	a
Senate	senat	Senate
Appropriations	appropri	Appropriations
subcommittee	subcommitte	subcommittee
.	.	.

As	as	As
I	i	I
ve	ve	ve
suggested	suggest	suggested
in	in	in
the	the	the
past	past	past
,	,	,
based	base	based
upon	upon	upon
our	our	our
best	best	best
estimate	estim	estimate
at	at	at
the	the	the
time	time	time
,	,	,
we	we	we
do	do	do
have	have	have
funding	fund	funding
through	through	through
September	septemb	September
,	,	,
but	but	but
I	i	I
have	have	have
urged	urg	urged
Congress	congress	Congress
to	to	to
take	take	take
this	this	this
up	up	up
before	befor	before
they	they	they
leave	leav	leave
for	for	for
the	the	the
recess	recess	recess
,	,	,
Mnuchin	mnuchin	Mnuchin
said	said	said
.	.	.

However	howev	However
there	there	there
was	was	wa
little	littl	little
sign	sign	sign
Congress	congress	Congress
would	would	would
heed	heed	heed
Mnuchin	mnuchin	Mnuchin
s	s	s
call	call	call
,	,	,
at	at	at
least	least	least
for	for	for
the	the	the
moment	moment	moment
.	.	.

The	the	The
House	hous	House
of	of	of
Representatives	repres	Representatives
is	is	is
due	due	due
to	to	to
start	start	start
its	it	it
recess	recess	recess
on	on	on
Friday	friday	Friday
with	with	with
no	no	no
hint	hint	hint
of	of	of
movement	movement	movement
on	on	on
the	the	the
issue	issu	issue
,	,	,
while	while	while
the	the	the
Senate	senat	Senate
is	is	is
consumed	consum	consumed
with	with	with
trying	tri	trying
to	to	to
pass	pass	pas
a	a	a
healthcare	healthcar	healthcare
overhaul	overhaul	overhaul
bill	bill	bill
.	.	.

That	that	That
could	could	could
leave	leav	leave
the	the	the
debt	debt	debt
limit	limit	limit
unaddressed	unaddress	unaddressed
until	until	until
Congress	congress	Congress
returns	return	return
on	on	on
Sept	sept	Sept
.	.	.

5	5	5
,	,	,
perhaps	perhap	perhaps
one	one	one
month	month	month
before	befor	before
the	the	the
Treasury	treasuri	Treasury
runs	run	run
a	a	a
real	real	real
risk	risk	risk
of	of	of
not	not	not
being	be	being
able	abl	able
to	to	to
