Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
top	top	top
Republican	republican	Republican
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
is	is	is
expected	expect	expected
to	to	to
reassure	reassur	reassure
business	busi	business
leaders	leader	leader
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
tax	tax	tax
reform	reform	reform
is	is	is
on	on	on
track	track	track
for	for	for
this	this	this
year	year	year
despite	despit	despite
repeated	repeat	repeated
delays	delay	delay
and	and	and
a	a	a
string	string	string
of	of	of
political	polit	political
distractions	distract	distraction
from	from	from
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
In	in	In
what	what	what
is	is	is
billed	bill	billed
as	as	a
a	a	a
major	major	major
speech	speech	speech
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
will	will	will
seek	seek	seek
to	to	to
dispel	dispel	dispel
the	the	the
notion	notion	notion
that	that	that
tax	tax	tax
reform	reform	reform
is	is	is
adrift	adrift	adrift
by	by	by
describing	describ	describing
what	what	what
a	a	a
U	u	U
S	s	S
tax	tax	tax
code	code	code
overhaul	overhaul	overhaul
will	will	will
look	look	look
like	like	like
according	accord	according
to	to	to
a	a	a
source	sourc	source
close	close	close
to	to	to
Ryan	ryan	Ryan
s	s	s
office	offic	office
The	the	The
speaker	speaker	speaker
will	will	will
emphasize	emphas	emphasize
the	the	the
importance	import	importance
of	of	of
permanent	perman	permanent
reforms	reform	reform
and	and	and
reject	reject	reject
the	the	the
notion	notion	notion
that	that	that
legislation	legisl	legislation
should	should	should
do	do	do
little	littl	little
more	more	more
than	than	than
reduce	reduc	reduce
tax	tax	tax
rates	rate	rate
the	the	the
source	sourc	source
said	said	said
He	he	He
will	will	will
underscore	underscor	underscore
the	the	the
need	need	need
for	for	for
international	intern	international
corporate	corpor	corporate
tax	tax	tax
reforms	reform	reform
in	in	in
remarks	remark	remark
to	to	to
the	the	the
National	nation	National
Association	associ	Association
of	of	of
Manufacturers	manufactur	Manufacturers
Aides	aid	Aides
said	said	said
he	he	he
is	is	is
not	not	not
expected	expect	expected
to	to	to
delve	delv	delve
into	into	into
the	the	the
details	detail	detail
of	of	of
tax	tax	tax
proposals	propos	proposal
The	the	The
Wisconsin	wisconsin	Wisconsin
Republican	republican	Republican
delivered	deliv	delivered
a	a	a
similar	similar	similar
optimistic	optimist	optimistic
message	messag	message
to	to	to
lobbyists	lobbyist	lobbyist
and	and	and
campaign	campaign	campaign
donors	donor	donor
in	in	in
Virginia	virginia	Virginia
over	over	over
the	the	the
weekend	weekend	weekend
adding	ad	adding
that	that	that
he	he	he
expected	expect	expected
Congress	congress	Congress
to	to	to
finalize	final	finalize
legislation	legisl	legislation
to	to	to
dismantle	dismantl	dismantle
Obamacare	obamacar	Obamacare
by	by	by
mid	mid	mid
-summer	-summer	-summer
according	accord	according
to	to	to
a	a	a
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
Speaker	speaker	Speaker
s	s	s
comments	comment	comment
Originally	origin	Originally
expected	expect	expected
to	to	to
unveil	unveil	unveil
tax	tax	tax
reform	reform	reform
