Token	Stem	Lemma
Reuters	reuter	Reuters
Jagmeet	jagmeet	Jagmeet
Singh	singh	Singh
an	an	an
Ontario	ontario	Ontario
provincial	provinci	provincial
lawmaker	lawmak	lawmaker
and	and	and
practicing	practic	practicing
Sikh	sikh	Sikh
was	was	wa
elected	elect	elected
on	on	on
Sunday	sunday	Sunday
as	as	a
leader	leader	leader
of	of	of
Canada	canada	Canada
s	s	s
left	left	left
-leaning	-lean	-leaning
New	new	New
Democrats	democrat	Democrats
becoming	becom	becoming
the	the	the
first	first	first
non	non	non
-white	-white	-white
politician	politician	politician
to	to	to
head	head	head
a	a	a
major	major	major
Canadian	canadian	Canadian
political	polit	political
party	parti	party
The	the	The
38	38	38
-year	-year	-year
-old	-old	-old
lawyer	lawyer	lawyer
whose	whose	whose
penchant	penchant	penchant
for	for	for
colorful	color	colorful
turbans	turban	turban
and	and	and
tailor	tailor	tailor
-made	-made	-made
three	three	three
-piece	-piec	-piece
suits	suit	suit
made	made	made
him	him	him
a	a	a
social	social	social
media	media	medium
star	star	star
was	was	wa
elected	elect	elected
on	on	on
the	the	the
first	first	first
ballot	ballot	ballot
to	to	to
lead	lead	lead
the	the	the
New	new	New
Democratic	democrat	Democratic
Party	parti	Party
into	into	into
the	the	the
2019	2019	2019
federal	feder	federal
election	elect	election
against	against	against
Prime	prime	Prime
Minister	minist	Minister
Justin	justin	Justin
Trudeau	trudeau	Trudeau
s	s	s
Liberals	liber	Liberals
Thank	thank	Thank
you	you	you
New	new	New
Democrats	democrat	Democrats
The	the	The
run	run	run
for	for	for
Prime	prime	Prime
Minister	minist	Minister
begins	begin	begin
now	now	now
Singh	singh	Singh
tweeted	tweet	tweeted
Singh	singh	Singh
secured	secur	secured
54	54	54
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
defeating	defeat	defeating
three	three	three
rivals	rival	rival
to	to	to
become	becom	become
the	the	the
new	new	new
head	head	head
of	of	of
the	the	the
NDP	ndp	NDP
succeeding	succeed	succeeding
Thomas	thoma	Thomas
Mulcair	mulcair	Mulcair
The	the	The
results	result	result
of	of	of
the	the	the
vote	vote	vote
conducted	conduct	conducted
online	onlin	online
and	and	and
by	by	by
mail	mail	mail
were	were	were
announced	announc	announced
at	at	at
a	a	a
party	parti	party
meeting	meet	meeting
in	in	in
Toronto	toronto	Toronto
The	the	The
Toronto	toronto	Toronto
-area	-area	-area
politician	politician	politician
who	who	who
led	led	led
in	in	in
fundraising	fundrais	fundraising
since	sinc	since
joining	join	joining
the	the	the
race	race	race
last	last	last
May	may	May
had	had	had
been	been	been
touted	tout	touted
by	by	by
supporters	support	supporter
as	as	a
someone	someon	someone
who	who	who
could	could	could
bring	bring	bring
new	new	new
life	life	life
to	to	to
the	the	the
party	parti	party
which	which	which
has	has	ha
struggled	struggl	struggled
since	sinc	since
the	the	the
death	death	death
of	of	of
charismatic	charismat	charismatic
former	former	former
leader	leader	leader
Jack	jack	Jack
Layton	layton	Layton
in	in	in
2011	2011	2011
Singh	singh	Singh
s	s	s
profile	profil	profile
was	was	wa
boosted	boost	boosted
in	in	in
early	earli	early
September	septemb	September
after	after	after
a	a	a
video	video	video
went	went	went
viral	viral	viral
showing	show	showing
him	him	him
calmly	calm	calmly
responding	respond	responding
with	with	with
words	word	word
of	of	of
love	love	love
to	to	to
a	a	a
heckler	heckler	heckler
who	who	who
interrupted	interrupt	interrupted
a	a	a
campaign	campaign	campaign
