Token	Stem	Lemma
BOSTON	boston	BOSTON
Reuters	reuter	Reuters
Massachusetts	massachusett	Massachusetts
Governor	governor	Governor
Charlie	charli	Charlie
Baker	baker	Baker
on	on	on
Friday	friday	Friday
signed	sign	signed
a	a	a
bill	bill	bill
raising	rais	raising
the	the	the
tax	tax	tax
on	on	on
retail	retail	retail
sales	sale	sale
of	of	of
recreational	recreat	recreational
marijuana	marijuana	marijuana
to	to	to
20	20	20
percent	percent	percent
up	up	up
from	from	from
the	the	the
12	12	12
percent	percent	percent
rate	rate	rate
proposed	propos	proposed
in	in	in
a	a	a
successful	success	successful
2016	2016	2016
ballot	ballot	ballot
initiative	initi	initiative
The	the	The
state	state	state
is	is	is
one	one	one
of	of	of
eight	eight	eight
in	in	in
the	the	the
United	unit	United
States	state	States
to	to	to
have	have	have
legalized	legal	legalized
use	use	use
of	of	of
the	the	the
drug	drug	drug
by	by	by
adults	adult	adult
21	21	21
and	and	and
older	older	older
Marijuana	marijuana	Marijuana
possession	possess	possession
was	was	wa
legalized	legal	legalized
on	on	on
Dec	dec	Dec
15	15	15
2016	2016	2016
but	but	but
retail	retail	retail
sales	sale	sale
of	of	of
the	the	the
drug	drug	drug
remain	remain	remain
illegal	illeg	illegal
until	until	until
Jan	jan	Jan
1	1	1
2018	2018	2018
a	a	a
delay	delay	delay
intended	intend	intended
to	to	to
give	give	give
state	state	state
and	and	and
local	local	local
authorities	author	authority
time	time	time
to	to	to
decide	decid	decide
how	how	how
to	to	to
regulate	regul	regulate
the	the	the
trade	trade	trade
Baker	baker	Baker
a	a	a
Republican	republican	Republican
opposed	oppos	opposed
legalization	legal	legalization
as	as	a
did	did	did
several	sever	several
senior	senior	senior
state	state	state
officials	offici	official
and	and	and
he	he	he
voiced	voic	voiced
concern	concern	concern
about	about	about
the	the	the
future	futur	future
after	after	after
signing	sign	signing
the	the	the
law	law	law
I	i	I
don	don	don
t	t	t
support	support	support
this	this	this
I	i	I
worry	worri	worry
terribly	terribl	terribly
about	about	about
what	what	what
the	the	the
consequences	consequ	consequence
will	will	will
be	be	be
Baker	baker	Baker
told	told	told
reporters	report	reporter
We	we	We
appreciate	appreci	appreciate
the	the	the
careful	care	careful
consideration	consider	consideration
the	the	the
legislature	legislatur	legislature
took	took	took
to	to	to
balance	balanc	balance
input	input	input
from	from	from
lawmakers	lawmak	lawmaker
educators	educ	educator
public	public	public
safety	safeti	safety
officials	offici	official
and	and	and
public	public	public
health	health	health
professionals	profession	professional
while	while	while
honoring	honor	honoring
the	the	the
will	will	will
of	of	of
the	the	the
voters	voter	voter
regarding	regard	regarding
the	the	the
adult	adult	adult
use	use	use
of	of	of
marijuana	marijuana	marijuana
The	the	The
law	law	law
also	also	also
allows	allow	allows
cities	citi	city
and	and	and
towns	town	town
to	to	to
ban	ban	ban
or	or	or
limit	limit	limit
marijuana	marijuana	marijuana
sales	sale	sale
and	and	and
creates	creat	creates
a	a	a
five	five	five
-member	-member	-member
Cannabis	cannabi	Cannabis
Control	control	Control
Commission	commiss	Commission
with	with	with
responsibility	respons	responsibility
for	for	for
overseeing	overse	overseeing
the	the	the
sale	sale	sale
of	of	of
recreational	recreat	recreational
and	and	and
medical	medic	medical
marijuana	marijuana	marijuana
The	the	The
measure	measur	measure
approved	approv	approved
by	by	by
voters	voter	voter
called	call	called
for	for	for
legal	legal	legal
retail	retail	retail
sales	sale	sale
of	of	of
the	the	the
drug	drug	drug
to	to	to
begin	begin	begin
on	on	on
July	juli	July
1	1	1
but	but	but
state	state	state
legislators	legisl	legislator
pushed	push	pushed
that	that	that
date	date	date
back	back	back
by	by	by
six	six	six
months	month	month
to	to	to
allow	allow	allow
time	time	time
to	to	to
develop	develop	develop
regulations	regul	regulation
Legalization	legal	Legalization
backers	backer	backer
who	who	who
had	had	had
protested	protest	protested
the	the	the
delay	delay	delay
called	call	called
on	on	on
state	state	state
officials	offici	official
to	to	to
move	move	move
quickly	quick	quickly
in	in	in
appointing	appoint	appointing
the	the	the
new	new	new
control	control	control
commission	commiss	commission
The	the	The
state	state	state
will	will	will
benefit	benefit	benefit
greatly	great	greatly
from	from	from
the	the	the
tax	tax	tax
revenues	revenu	revenue
and	and	and
jobs	job	job
created	creat	created
by	by	by
the	the	the
new	new	new
industry	industri	industry
and	and	and
we	we	we
are	are	are
confident	confid	confident
lawmakers	lawmak	lawmaker
will	will	will
secure	secur	secure
appropriate	appropri	appropriate
funding	fund	funding
to	to	to
get	get	get
the	the	the
regulatory	regulatori	regulatory
system	system	system
up	up	up
and	and	and
running	run	running
on	on	on
the	the	the
current	current	current
timeline	timelin	timeline
said	said	said
Jim	jim	Jim
Borghesani	borghesani	Borghesani
a	a	a
spokesman	spokesman	spokesman
for	for	for
Regulate	regul	Regulate
Mass	mass	Mass
which	which	which
supported	support	supported
the	the	the
ballot	ballot	ballot
initiative	initi	initiative
