Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
unit	unit	unit
of	of	of
the	the	the
U	u	U
S	s	S
Treasury	treasuri	Treasury
Department	depart	Department
that	that	that
fights	fight	fight
money	money	money
laundering	launder	laundering
will	will	will
provide	provid	provide
financial	financi	financial
records	record	record
to	to	to
an	an	an
investigation	investig	investigation
by	by	by
the	the	the
Senate	senat	Senate
into	into	into
possible	possibl	possible
ties	tie	tie
between	between	between
Russia	russia	Russia
and	and	and
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
associates	associ	associate
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reported	report	reported
on	on	on
Friday	friday	Friday
citing	cite	citing
people	peopl	people
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
The	the	The
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
asked	ask	asked
for	for	for
the	the	the
records	record	record
from	from	from
the	the	the
Treasury's	treasuri	Treasury's
Financial	financi	Financial
Crimes	crime	Crimes
Enforcement	enforc	Enforcement
Network	network	Network
or	or	or
FinCEN	fincen	FinCEN
late	late	late
last	last	last
month	month	month
the	the	the
Journal	journal	Journal
cited	cite	cited
the	the	the
people	peopl	people
as	as	a
saying	say	saying
on	on	on
wsj	wsj	wsj
com	com	com
2qbNL7K	2qbnl7k	2qbNL7K
One	one	One
person	person	person
said	said	said
the	the	the
records	record	record
were	were	were
needed	need	needed
to	to	to
decide	decid	decide
whether	whether	whether
there	there	there
was	was	wa
collusion	collus	collusion
between	between	between
Trump	trump	Trump
associates	associ	associate
and	and	and
Russia	russia	Russia
during	dure	during
the	the	the
2016	2016	2016
campaign	campaign	campaign
the	the	the
Journal	journal	Journal
said	said	said
Representatives	repres	Representatives
for	for	for
FinCEN	fincen	FinCEN
and	and	and
Republican	republican	Republican
Senator	senat	Senator
Richard	richard	Richard
Burr	burr	Burr
the	the	the
intelligence	intellig	intelligence
committee	committe	committee
chairman	chairman	chairman
declined	declin	declined
to	to	to
comment	comment	comment
the	the	the
Journal	journal	Journal
said	said	said
The	the	The
Senate	senat	Senate
probe	probe	probe
took	took	took
on	on	on
added	ad	added
significance	signific	significance
after	after	after
Trump	trump	Trump
dismissed	dismiss	dismissed
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
earlier	earlier	earlier
this	this	this
week	week	week
amid	amid	amid
an	an	an
agency	agenc	agency
investigation	investig	investigation
into	into	into
alleged	alleg	alleged
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
and	and	and
possible	possibl	possible
Moscow	moscow	Moscow
ties	tie	tie
to	to	to
the	the	the
Trump	trump	Trump
presidential	presidenti	presidential
campaign	campaign	campaign
The	the	The
House	hous	House
of	of	of
Representatives	repres	Representatives
intelligence	intellig	intelligence
panel	panel	panel
is	is	is
conducting	conduct	conducting
a	a	a
similar	similar	similar
probe	probe	probe
